openTime,open,high,low,close,volume
1686258000000,257613,257811,257480,257480,3.6
1686258600000,257478,257601,257396,257601,207.6
1686258900000,257441,257447,257200,257348,2.8
1686260100000,257227,257274,257227,257245,21.4
1686260400000,257384,257385,257384,257385,1
1686260700000,257411,257411,257260,257260,0.8
1686261000000,257285,257285,257285,257285,0.2
1686261600000,257330,257462,257225,257462,2
1686261900000,257583,257583,257583,257583,0.2
1686262200000,257342,257342,257341,257341,0.4
1686262800000,257449,257449,257449,257449,0.4
1686264000000,257418,257418,257418,257418,0.4
1686264300000,257175,257231,256815,257097,95
1686264600000,256993,256993,256993,256993,0.2
1686264900000,257110,257158,257097,257158,108.2
1686265200000,257130,257130,257130,257130,0.4
1686265500000,256988,257028,256988,257004,1.4
1686266400000,256859,256859,256629,256629,1
1686266700000,256700,256997,256700,256997,21.4
1686267000000,256825,256898,256629,256629,31.6
1686267300000,256643,256744,256544,256744,15.6
1686267600000,256650,256650,256650,256650,2.4
1686267900000,256544,256544,256544,256544,2
1686268200000,256635,256635,256296,256500,19.2
1686268500000,256500,256501,255792,256442,117.6
1686268800000,256533,256800,255972,256800,128.9
1686269100000,256830,256830,256600,256600,5.2
1686269400000,256722,256923,256722,256891,7.6
1686269700000,256801,256801,256800,256800,2.4
1686270300000,256738,256889,256738,256788,2.8
1686270600000,256895,256919,256700,256700,161.6
1686270900000,256834,256873,256760,256760,2.4
1686271200000,256701,256788,256700,256788,19.2
1686271500000,256700,256755,256700,256702,2
1686271800000,256700,256906,256700,256906,20.2
1686272100000,256784,256812,256784,256806,0.6
1686272400000,256700,257000,256700,256777,2.2
1686272700000,256782,256954,256782,256788,3.8
1686273000000,256700,256978,256700,256820,3.6
1686273300000,257007,257075,257007,257075,2
1686273600000,257022,257022,257022,257022,0.4
1686274200000,257196,257666,257196,257666,7.2
1686274500000,257647,257647,257287,257287,1.6
1686274800000,257353,257491,257353,257491,1.4
1686275100000,257566,257581,257214,257215,4
1686275400000,257333,257356,257333,257343,0.8
1686275700000,257450,257450,257239,257272,1.8
1686276000000,256922,257214,256792,257214,3
1686276300000,257166,257201,256899,256899,3.6
1686276600000,257056,257056,257056,257056,0.4
1686277200000,256700,256887,255680,255996,370.4
1686277500000,255896,256459,255895,256336,23.7
1686277800000,256369,256716,256313,256461,6.7
1686278100000,256512,256576,256001,256032,11.5
1686278400000,256002,256200,256000,256197,22.4
1686278700000,256001,256184,256001,256184,2
1686279000000,256097,256406,256097,256192,21.6
1686279300000,256163,256297,256163,256297,0.6
1686279600000,256581,256581,256575,256575,0.4
1686279900000,256502,256502,256247,256247,1
1686280200000,256397,256397,256064,256232,4.5
1686280500000,256432,256432,256064,256067,1.6
1686280800000,256065,256215,256065,256215,0.6
1686281100000,256429,256444,256429,256438,0.6
1686281400000,256432,256462,256327,256403,2.8
1686281700000,256602,256618,256600,256618,4.2
1686282000000,256622,256681,256478,256680,4
1686282300000,256767,256884,256767,256884,1.2
1686282600000,256976,256976,256976,256976,0.4
1686282900000,256974,256974,256974,256974,0.2
1686283200000,256901,256901,256720,256720,1.8
1686283500000,256896,256976,256781,256781,2.2
1686283800000,256927,256953,256906,256953,1
1686284100000,256946,257214,256913,257214,5.6
1686284400000,257147,257147,257025,257025,1
1686284700000,256840,256853,256785,256853,2.8
1686285000000,256665,256873,256665,256690,3
1686285300000,256843,256850,256843,256850,0.6
1686285600000,256667,256800,256666,256800,1.1
1686285900000,256800,256944,256733,256733,9.2
1686286500000,256900,256900,256884,256884,1
1686288000000,257099,257099,257099,257099,0.2
1686288300000,256903,257050,256865,257050,1
1686288900000,256840,256867,256840,256850,1.6
1686289800000,257039,257039,256891,256891,0.8
1686290100000,257029,257029,257029,257029,0.2
1686290400000,256779,256959,256779,256959,0.6
1686290700000,256930,256977,256868,256977,0.8
1686291000000,256730,256940,256730,256940,1.4
1686291300000,257126,257126,257120,257120,0.4
1686291600000,257135,257214,257134,257214,1.2
1686291900000,257313,257314,257301,257301,0.8
1686292800000,257400,257400,257271,257400,6.4
1686293100000,257270,257400,257270,257400,0.6
1686293400000,257271,257271,256944,256944,9.4
1686293700000,256897,257000,256897,257000,0.6
1686294000000,256998,257000,256903,257000,0.8
1686294600000,256929,256929,256929,256929,0.2
1686294900000,256939,256939,256441,256729,3.6
1686295200000,256762,256783,256753,256753,0.6
1686295500000,256753,256775,256505,256775,4.4
1686295800000,256516,256716,256361,256716,10.6
1686296100000,256614,256824,256614,256824,0.9
1686296400000,256600,256764,256600,256628,1
1686297000000,256892,256892,256802,256806,0.8
1686297300000,256801,256894,256801,256894,4.4
1686297600000,256994,257290,256988,257290,2.6
1686298500000,257290,257400,257238,257298,41.2
1686298800000,257331,257385,257135,257385,6.6
1686299100000,257385,257430,257255,257430,9
1686299400000,257495,257500,256949,257412,29
1686299700000,257322,257402,257142,257298,13.8
1686300000000,257276,257276,256998,256998,2.2
