openTime,open,high,low,close,volume
1687813200000,265974,266419,265974,266267,6.8
1687813500000,266072,266086,266072,266081,3.2
1687813800000,266109,266192,266109,266192,3.4
1687814400000,266273,266513,266159,266506,7.3
1687814700000,266569,266569,266508,266508,2.2
1687815000000,266203,266203,266203,266203,0.6
1687815300000,266005,266005,266005,266005,0.2
1687815900000,265817,265999,265817,265999,2.6
1687816500000,265796,265796,265593,265593,0.8
1687816800000,265593,265671,265318,265600,11.6
1687817100000,265650,265650,265412,265611,2
1687817400000,265818,266040,265818,266040,3.6
1687817700000,266090,266090,266090,266090,0.2
1687818000000,266100,266343,266071,266343,2.6
1687818300000,266114,266354,265885,266354,2.2
1687818600000,266556,266957,266371,266840,28.8
1687818900000,266982,267000,266832,266832,6.8
1687819200000,266868,266987,266868,266987,0.4
1687819500000,266994,266994,266808,266848,3
1687819800000,266835,266835,266835,266835,0.4
1687820400000,266818,266843,266457,266809,6.8
1687820700000,266455,266455,266148,266148,12.6
1687821000000,266311,266391,266310,266377,3.6
1687821300000,266371,266494,266371,266494,1
1687821900000,266494,266538,266494,266538,1.4
1687822200000,266326,266417,266326,266417,0.4
1687822500000,266318,266318,266233,266233,0.4
1687823100000,266607,266757,266607,266757,1
1687823400000,266870,266870,266870,266870,0.4
1687824000000,266870,266951,266696,266941,9.6
1687824300000,266649,266880,266568,266736,10.4
1687824600000,266742,266742,266742,266742,0.2
1687824900000,266613,266860,266613,266860,2.4
1687825200000,266754,266755,266754,266755,0.4
1687825800000,266612,266612,266611,266611,1.2
1687826100000,266365,267361,266365,267335,2.4
1687826400000,267376,267400,267235,267275,3.2
1687826700000,266730,267622,266723,267496,9
1687827000000,267396,267396,267396,267396,3
1687827300000,267529,267600,267443,267443,21.2
1687827600000,267409,267409,266625,267207,25.6
1687827900000,267246,267246,267059,267059,1.4
1687828200000,266804,266976,266804,266976,10.2
1687828500000,267035,267035,266631,266697,2.2
1687828800000,266667,266876,266554,266876,1.6
1687829100000,266896,267300,266896,267300,6.4
1687829400000,267024,267024,267023,267023,0.6
1687829700000,266967,267350,266967,267350,3.6
1687830000000,267596,267657,267596,267657,1.2
1687830300000,267886,267886,267351,267360,6.4
1687830600000,267276,267600,267276,267600,8
1687830900000,267350,267350,267350,267350,2
1687831200000,267378,267378,267378,267378,2
1687831500000,267249,267303,267161,267206,9.4
1687831800000,267212,267550,267212,267408,2.4
1687832100000,267486,267720,267486,267650,5.6
1687832400000,267650,267659,267650,267659,1
1687832700000,267723,267723,267723,267723,0.2
1687833000000,267894,267939,267894,267920,3.2
1687833300000,268027,268137,267920,268007,4.4
1687833600000,268099,268359,268017,268119,5.4
