openTime,open,high,low,close,volume
1685998800000,252003,252058,251433,251808,30.3
1685999100000,251872,251958,251700,251957,16.7
1685999400000,251731,251910,251730,251910,1.6
1685999700000,251805,251806,251340,251623,17.5
1686000000000,251593,251633,250479,251113,46.3
1686000300000,251047,251298,251047,251298,62
1686000600000,251500,251500,250916,251319,88.4
1686000900000,251278,251294,251000,251294,29.6
1686001200000,251656,251825,251656,251657,6
1686001500000,251434,251527,251434,251527,6.8
1686001800000,251917,251917,251917,251917,1.4
1686002100000,252169,252510,252019,252395,19.2
1686002400000,252426,252469,252163,252450,214
1686002700000,252300,252420,252299,252299,22
1686003000000,252217,252217,252217,252217,0.4
1686003300000,252206,252347,252100,252300,101.4
1686003600000,252460,252768,252369,252506,14.9
1686003900000,252313,252762,252300,252621,13.8
1686004200000,252557,252877,252511,252595,11.2
1686004500000,252694,252708,252359,252708,29
1686004800000,252528,252774,252527,252769,13.4
1686005100000,252540,252540,252402,252407,5.9
1686005400000,252400,252484,252300,252300,62
1686005700000,252301,252326,252100,252205,42
1686006000000,252254,252305,252150,252209,2.6
1686006300000,252151,252311,252060,252311,7.4
1686006600000,252297,252571,252233,252372,27.3
1686006900000,252617,252739,252507,252713,26.4
1686007200000,252729,253219,252729,253105,19.6
1686007500000,253054,253527,253012,253527,57
1686007800000,253499,253549,252996,253149,29.4
1686008100000,253127,253136,252923,252923,22.2
1686008400000,253107,253175,252808,253056,24.5
1686008700000,252972,253049,252805,252805,11.1
1686009000000,252782,252907,252334,252374,2.8
1686009300000,252503,252729,252464,252666,5.7
1686009600000,252540,252776,252421,252645,3.3
1686009900000,252630,252868,252538,252746,5.2
1686010200000,252613,252763,252500,252763,8.2
1686010500000,252793,252942,252708,252938,13.9
1686010800000,252887,252887,252699,252781,4.2
1686011100000,252763,252763,252616,252616,2
1686011400000,252601,252897,252588,252823,2.8
1686011700000,253017,253018,252800,252800,2.8
1686012000000,252800,253048,252800,253048,10
1686012300000,253095,253101,252931,252931,2.8
1686012600000,252800,252800,252768,252768,0.3
1686012900000,252887,252933,252887,252933,0.6
1686013200000,253161,253217,252793,252824,5.2
1686013500000,252745,253464,252480,252520,35
1686013800000,252604,252604,252457,252487,67.6
1686014100000,252726,252768,252682,252682,2.2
1686014400000,252601,252743,252528,252536,44.4
1686014700000,252424,252526,252423,252521,1.6
1686015000000,252607,252607,252423,252560,3.8
1686015300000,252491,252994,252488,252740,12
1686015600000,252694,252809,252694,252809,0.6
1686015900000,252679,252751,252611,252751,0.8
1686016200000,252453,252575,252453,252507,1.2
1686016500000,252500,252500,252500,252500,0.6
1686016800000,252423,252533,252423,252439,14.8
1686017100000,252595,253056,252595,252873,6.8
1686017400000,252901,252901,252684,252684,0.6
1686017700000,252857,252946,252665,252816,6.4
1686018000000,252768,253198,252768,253006,31.2
1686018300000,252782,252782,252781,252781,2
1686018600000,253010,253042,252913,253042,2
1686018900000,253180,253419,253179,253321,44.4
1686019200000,253454,253477,253143,253308,15.8
1686019500000,253393,253425,253249,253249,14.4
1686019800000,253225,253426,253191,253426,41.7
1686020100000,253286,253375,253224,253375,7.9
1686020400000,253375,253375,253009,253009,3.9
1686020700000,253028,253175,253009,253009,3.2
1686021000000,252992,253155,252935,253155,11.4
1686021300000,252937,253014,252937,252997,0.8
1686021600000,252953,253138,252953,253138,4.8
