openTime,open,high,low,close,volume
1692824400000,18.459,18.459,18.459,18.459,600
1692827100000,18.489,18.489,18.4,18.4,7256
1692827400000,18.399,18.4,18.399,18.4,4320
1692827700000,18.389,18.389,18.379,18.38,224
1692828000000,18.45,18.45,18.45,18.45,110
1692829500000,18.367,18.367,18.367,18.367,80
1692831300000,18.5,18.5,18.5,18.5,6
1692831900000,18.5,18.5,18.5,18.5,348
1692832200000,18.5,18.5,18.5,18.5,3846
1692833700000,18.56,18.56,18.56,18.56,2000
1692836400000,18.594,18.642,18.594,18.642,551
1692842700000,18.521,18.521,18.521,18.521,2164
1692844200000,18.64,18.64,18.64,18.64,248
1692844800000,18.64,18.64,18.64,18.64,2000
1692845100000,18.64,18.64,18.64,18.64,1000
1692845400000,18.64,18.64,18.64,18.64,84
1692846300000,18.64,18.64,18.64,18.64,502
1692846900000,18.64,18.64,18.64,18.64,18
1692847200000,18.64,18.64,18.64,18.64,9322
1692851700000,18.51,18.51,18.51,18.51,234
1692853500000,18.61,18.61,18.61,18.61,234
1692854100000,18.61,18.61,18.61,18.61,120
1692855000000,18.57,18.57,18.57,18.57,2000
1692855300000,18.57,18.57,18.57,18.57,2200
1692855900000,18.57,18.57,18.57,18.57,2524
1692856500000,18.58,18.58,18.57,18.57,2164
1692857100000,18.57,18.57,18.57,18.57,1384
1692857700000,18.5,18.5,18.5,18.5,20
1692858600000,18.518,18.518,18.5,18.5,2175
1692859800000,18.5,18.5,18.5,18.5,1980
1692863400000,18.53,18.6,18.5,18.6,28365
1692863700000,18.6,18.6,18.6,18.6,328
1692864000000,18.6,18.6,18.6,18.6,4296
1692864300000,18.6,18.6,18.6,18.6,1074
1692869400000,18.577,18.577,18.567,18.567,3764
1692869700000,18.4,18.4,18.37,18.37,260
1692871200000,18.37,18.37,18.37,18.37,1254
1692871800000,18.38,18.38,18.38,18.38,1326
1692872400000,18.38,18.38,18.38,18.38,200
1692872700000,18.38,18.456,18.341,18.456,3617
1692874200000,18.44,18.44,18.44,18.44,896
1692876300000,18.45,18.45,18.45,18.45,564
1692876900000,18.5,18.518,18.5,18.518,719
1692878400000,18.44,18.507,18.44,18.507,65564
1692879000000,18.438,18.438,18.438,18.438,8
1692881400000,18.437,18.437,18.437,18.437,2234
1692881700000,18.427,18.434,18.427,18.434,5298
1692885600000,18.419,18.42,18.419,18.42,2060
1692886200000,18.41,18.41,18.41,18.41,3256
1692887400000,18.243,18.243,18.2,18.2,156
1692887700000,18.2,18.2,18.2,18.2,3496
1692888300000,18.101,18.101,18.101,18.101,794
1692888600000,18.135,18.135,18.135,18.135,500
1692888900000,18.204,18.204,18.202,18.202,25660
1692889800000,18.079,18.079,18.04,18.04,484
1692890400000,18.069,18.069,18.069,18.069,1200
1692890700000,18.064,18.064,18,18,1310
1692891000000,18.01,18.01,18,18,1110
1692891300000,18.002,18.002,18.002,18.002,280
1692892200000,18.01,18.01,18.01,18.01,20
1692892500000,18.01,18.01,18,18,1314
1692892800000,17.965,17.965,17.931,17.931,908
1692893100000,17.998,17.998,17.998,17.998,224
1692893700000,18.038,18.038,18.038,18.038,150
1692894300000,18.03,18.04,18.03,18.04,2400
1692896100000,18.066,18.066,18.066,18.066,1700
1692898200000,17.963,17.963,17.932,17.932,1000
1692898500000,17.932,17.932,17.804,17.804,2048
1692899700000,17.901,17.901,17.901,17.901,226
1692908400000,18.037,18.037,18.037,18.037,56
1692909300000,18.019,18.019,18.019,18.019,4000
1692910200000,17.801,17.801,17.801,17.801,200
1692910500000,17.801,17.801,17.801,17.801,1044
