openTime,open,high,low,close,volume
1692910800000,17.893,17.893,17.893,17.893,280
1692911100000,17.932,17.947,17.932,17.947,2888
1692913500000,17.96,17.96,17.96,17.96,1365
1692915900000,17.961,17.961,17.961,17.961,2000
1692916200000,18.05,18.05,18.05,18.05,17
1692916500000,17.971,17.971,17.971,17.971,312
1692919500000,18.071,18.073,18.071,18.073,553
1692921300000,18.15,18.15,18.15,18.15,320
1692922200000,18.14,18.15,18.021,18.021,3064
1692927000000,17.98,17.98,17.98,17.98,1422
1692927300000,18.019,18.019,18.019,18.019,4
1692927600000,17.971,17.971,17.971,17.971,500
1692927900000,17.981,17.981,17.981,17.981,938
1692928800000,18.019,18.019,18.019,18.019,1196
1692931500000,17.98,17.98,17.98,17.98,566
1692932700000,17.963,17.963,17.963,17.963,9400
1692933000000,17.965,17.965,17.965,17.965,500
1692933900000,17.95,17.95,17.777,17.777,6412
1692934200000,17.771,17.771,17.77,17.77,4660
1692935700000,17.878,17.878,17.878,17.878,300
1692936000000,17.81,17.81,17.81,17.81,294
1692937500000,17.815,17.815,17.8,17.8,12042
1692938700000,17.8,17.8,17.8,17.8,2476
1692939000000,17.8,17.8,17.8,17.8,564
1692939900000,17.801,17.813,17.801,17.813,5978
1692940200000,17.691,17.754,17.691,17.754,814
1692942300000,17.921,17.923,17.921,17.923,2787
1692942900000,17.811,17.811,17.811,17.811,272
1692944100000,17.91,17.91,17.91,17.91,100
1692945300000,17.91,17.91,17.91,17.91,1000
1692946200000,17.811,17.811,17.811,17.811,11400
1692948300000,17.751,17.751,17.751,17.751,3316
1692949200000,17.759,17.784,17.759,17.784,6194
1692951000000,17.785,17.785,17.785,17.785,22500
1692954300000,17.787,17.787,17.787,17.787,186
1692956700000,17.832,17.832,17.832,17.832,3
