openTime,open,high,low,close,volume
1690752600000,22,22,22,22,4
1690753200000,22,22,22,22,12
1690753500000,22,22,22,22,288
1690753800000,22,22,22,22,952
1690754100000,22,22,22,22,4176
1690754400000,21.87,21.87,21.831,21.831,3600
1690755000000,21.831,21.831,21.831,21.831,578
1690755300000,21.831,21.831,21.831,21.831,562
1690756200000,21.889,21.889,21.889,21.889,2000
1690756500000,21.91,21.91,21.91,21.91,14000
1690756800000,21.831,21.831,21.831,21.831,4860
1690757100000,21.8,21.8,21.8,21.8,598
1690757400000,21.8,21.8,21.8,21.8,2696
1690757700000,21.8,21.844,21.8,21.844,2738
1690758000000,21.933,21.949,21.933,21.949,424
1690758300000,21.949,21.949,21.949,21.949,10
1690758600000,21.97,21.97,21.97,21.97,20
1690759500000,22,22.045,22,22.045,134
1690760700000,21.973,21.973,21.973,21.973,520
1690761000000,22.169,22.169,22.169,22.169,34
1690763400000,22.169,22.169,22.169,22.169,200
1690764300000,22.2,22.23,22.2,22.23,1000
1690765500000,22.02,22.02,22.02,22.02,480
1690766100000,22.096,22.096,22.096,22.096,400
1690766400000,22,22,21.991,21.991,2526
1690767600000,21.987,21.987,21.987,21.987,1406
1690771200000,22.2,22.2,22.2,22.2,1846
1690774200000,22.14,22.14,22.14,22.14,1000
1690774500000,22.139,22.139,22.018,22.115,3438
1690774800000,22.05,22.05,22.018,22.018,1350
1690776300000,22.15,22.15,22.15,22.15,6
1690776600000,22.149,22.149,22.02,22.02,550
1690777800000,22.02,22.089,22.02,22.089,700
1690778400000,22.01,22.02,22.01,22.02,1348
1690779000000,22.03,22.131,22.011,22.131,4400
1690779900000,22.02,22.02,22.02,22.02,600
1690780800000,22.135,22.135,22.135,22.135,2000
1690781700000,22.07,22.07,22.044,22.044,5674
1690782300000,22.043,22.043,22.016,22.016,31992
1690784100000,22.202,22.202,22.202,22.202,150
1690784400000,22.204,22.204,22.204,22.204,1000
1690785000000,22.203,22.206,22.02,22.02,10878
1690785300000,22.02,22.02,22,22,4004
1690787100000,22.129,22.129,22.129,22.129,2
1690789200000,22.179,22.182,22.179,22.182,10700
1690789500000,22.18,22.18,22.18,22.18,2000
1690789800000,22.179,22.18,22.179,22.18,6000
1690791000000,22.18,22.18,22.18,22.18,5962
1690791900000,22.18,22.18,22.18,22.18,9364
1690792200000,22.181,22.181,22.181,22.181,222
1690792500000,22.171,22.171,22.171,22.171,2194
1690793400000,22.181,22.181,22.181,22.181,1274
1690794300000,22.141,22.141,22.141,22.141,214
1690794600000,22.12,22.12,22.12,22.12,2792
1690795200000,22.12,22.12,22.12,22.12,400
1690795800000,22.219,22.219,22.219,22.219,1626
1690796100000,22.111,22.111,22.111,22.111,3200
1690797000000,22.186,22.186,22.186,22.186,60
1690797600000,22.224,22.224,22.224,22.224,3200
1690797900000,22.225,22.238,22.225,22.238,475
1690799100000,22.24,22.24,22.24,22.24,100
1690799700000,22.111,22.111,22.111,22.111,3600
1690800000000,22.212,22.212,22.212,22.212,3619
1690801200000,22.16,22.168,22.16,22.168,1230
1690801500000,22.111,22.111,22.111,22.111,294
1690801800000,22.111,22.111,22.111,22.111,1812
1690802700000,22.111,22.111,22.11,22.11,11236
1690803900000,22.071,22.071,22.071,22.071,450
1690805100000,22.074,22.074,22.074,22.074,1000
1690805700000,22.074,22.074,22.072,22.072,29000
1690806000000,22.072,22.072,22.07,22.07,950
1690806900000,22.049,22.049,22.03,22.03,656
1690807500000,22.12,22.144,22.12,22.144,235
1690807800000,22.139,22.139,22.11,22.11,450
1690808400000,22,22,21.923,21.923,3540
1690808700000,22.06,22.06,22.06,22.06,183
1690809900000,22.049,22.049,21.918,21.918,3400
1690810200000,22,22,22,22,300
1690811100000,21.96,22,21.96,22,5529
1690811400000,21.918,21.918,21.8,21.8,10102
1690812600000,21.952,21.958,21.851,21.958,423
1690812900000,21.861,21.861,21.861,21.861,2
1690813500000,21.85,21.94,21.846,21.94,10910
1690813800000,21.831,21.831,21.76,21.76,25527
1690815600000,21.82,21.82,21.771,21.771,2100
1690816500000,21.77,21.77,21.702,21.702,6771
1690817100000,21.771,21.893,21.771,21.893,1110
1690817400000,21.893,21.899,21.893,21.899,2738
1690818000000,21.743,21.743,21.743,21.743,110
1690818300000,21.824,21.824,21.824,21.824,10
1690819200000,21.86,21.86,21.86,21.86,20
1690824600000,21.921,21.921,21.921,21.921,300
1690833000000,22,22,22,22,10
1690833600000,22.11,22.11,22.05,22.05,3600
1690834800000,21.99,21.99,21.99,21.99,800
1690836300000,21.8,21.8,21.7,21.75,6486
1690836600000,21.749,21.749,21.7,21.7,9916
1690836900000,21.7,21.822,21.7,21.822,12087
