openTime,open,high,low,close,volume
1691182800000,19.45,19.508,19.45,19.508,2004
1691183100000,19.6,19.6,19.6,19.6,2
1691183400000,19.6,19.6,19.6,19.6,8
1691183700000,19.642,19.644,19.642,19.644,550
1691184900000,19.645,19.645,19.645,19.645,90
1691185500000,19.6,19.6,19.6,19.6,148
1691185800000,19.5,19.503,19.5,19.503,6002
1691186100000,19.509,19.509,19.509,19.509,8
1691187000000,19.518,19.522,19.518,19.522,2000
1691187600000,19.578,19.578,19.578,19.578,4
1691187900000,19.588,19.588,19.588,19.588,3
1691188800000,19.587,19.589,19.587,19.589,1328
1691189100000,19.589,19.589,19.589,19.589,100
1691189700000,19.578,19.579,19.354,19.51,25531
1691190300000,19.55,19.556,19.55,19.556,5516
1691190600000,19.556,19.556,19.556,19.556,100
1691192400000,19.558,19.558,19.558,19.558,50
1691201400000,19.327,19.327,19.249,19.249,2060
1691201700000,19.252,19.272,19.249,19.272,12389
1691202000000,19.272,19.272,19.272,19.272,4
1691202300000,19.236,19.27,19.236,19.27,6008
1691202600000,19.245,19.245,19.201,19.201,260
1691204100000,19.29,19.29,19.29,19.29,1100
1691205900000,19.358,19.358,19.358,19.358,350
1691206500000,19.36,19.364,19.36,19.364,17
1691208600000,19.28,19.28,19.28,19.28,100
1691212500000,19.21,19.21,19.21,19.21,394
1691213700000,19.388,19.388,19.388,19.388,100
1691214300000,19.43,19.43,19.43,19.43,50
1691214900000,19.448,19.448,19.448,19.448,1000
1691215500000,19.439,19.439,19.439,19.439,3200
1691215800000,19.44,19.44,19.439,19.44,5038
1691216400000,19.44,19.44,19.44,19.44,100
1691216700000,19.43,19.43,19.3,19.3,7898
1691217600000,19.302,19.302,19.302,19.302,4
1691217900000,19.302,19.302,19.302,19.302,1742
1691218200000,19.304,19.304,19.304,19.304,2698
1691219400000,19.3,19.3,19.3,19.3,462
1691219700000,19.324,19.324,19.324,19.324,52
1691220300000,19.3,19.3,19.3,19.3,1096
1691221500000,19.3,19.3,19.206,19.206,13116
1691221800000,19.332,19.332,19.332,19.332,20
1691225400000,19.416,19.416,19.416,19.416,1000
1691226300000,19.42,19.42,19.42,19.42,2000
1691228100000,19.47,19.474,19.47,19.474,2000
1691229000000,19.475,19.476,19.475,19.476,5810
1691229300000,19.478,19.486,19.478,19.486,3000
1691230200000,19.488,19.49,19.372,19.372,3621
1691230500000,19.464,19.468,19.464,19.468,1590
1691230800000,19.47,19.47,19.47,19.47,9
1691231100000,19.472,19.479,19.472,19.479,58
1691231400000,19.479,19.481,19.479,19.481,4458
1691231700000,19.479,19.479,19.479,19.479,8
1691232300000,19.48,19.48,19.48,19.48,303
1691233500000,19.486,19.486,19.486,19.486,35
1691234400000,19.488,19.488,19.488,19.488,51
1691234700000,19.479,19.479,19.479,19.479,300
1691235900000,19.479,19.508,19.334,19.334,44892
1691236200000,19.422,19.422,19.422,19.422,600
1691236800000,19.422,19.426,19.422,19.426,538
1691237400000,19.425,19.425,19.425,19.425,200
1691238900000,19.426,19.426,19.426,19.426,50
1691239500000,19.31,19.31,19.31,19.31,314
1691242200000,19.41,19.41,19.41,19.41,600
1691242800000,19.418,19.428,19.418,19.428,10886
1691244000000,19.43,19.43,19.39,19.39,18000
1691244600000,19.572,19.572,19.572,19.572,17
1691245500000,19.574,19.646,19.574,19.646,26971
1691246400000,19.46,19.47,19.391,19.391,4800
1691247000000,19.52,19.52,19.52,19.52,1500
1691248800000,19.521,19.521,19.521,19.521,6
1691249100000,19.42,19.422,19.42,19.42,8591
1691249400000,19.42,19.42,19.39,19.39,5166
1691249700000,19.392,19.394,19.392,19.394,3000
1691250300000,19.448,19.452,19.448,19.452,4
1691251800000,19.546,19.546,19.546,19.546,1000
1691255400000,19.548,19.548,19.548,19.548,114
1691255700000,19.58,19.58,19.58,19.58,20
1691256000000,19.582,19.59,19.582,19.59,3000
1691258100000,19.59,19.59,19.59,19.59,169
1691258400000,19.592,19.592,19.592,19.592,2
1691265600000,19.593,19.599,19.592,19.592,2961
1691268600000,19.53,19.53,19.53,19.53,2000
