openTime,open,high,low,close,volume
1688073300000,3.915,3.915,3.915,3.915,1022
1688074200000,3.957,3.957,3.957,3.957,200
1688074800000,3.972,3.972,3.972,3.972,200
1688075400000,3.971,3.971,3.971,3.971,504
1688076300000,3.972,3.972,3.972,3.972,19000
1688077200000,3.931,3.956,3.931,3.956,8204
1688077500000,3.934,3.934,3.934,3.934,2048
1688078100000,3.971,3.971,3.971,3.971,200
1688079000000,3.969,3.969,3.969,3.969,20000
1688079300000,3.969,3.969,3.969,3.969,2660
1688079600000,3.943,3.943,3.943,3.943,5066
1688079900000,3.933,3.966,3.932,3.966,222
1688081700000,3.961,3.976,3.961,3.976,200
1688082900000,3.974,3.974,3.95,3.95,1230
1688083200000,3.949,3.95,3.949,3.95,16576
1688084700000,3.95,3.977,3.95,3.977,4
1688085600000,3.976,3.977,3.976,3.977,4
1688086800000,3.95,3.95,3.95,3.95,13572
1688087100000,3.95,3.95,3.948,3.948,62028
1688090700000,3.948,3.948,3.948,3.948,3018
1688091000000,3.948,3.948,3.948,3.948,7154
1688091600000,3.92,3.92,3.907,3.907,82250
1688091900000,3.907,3.997,3.907,3.997,100568
1688092200000,3.995,3.997,3.995,3.996,120000
1688092800000,3.997,3.997,3.936,3.936,104000
1688093100000,3.986,3.986,3.986,3.986,20
1688093400000,3.921,3.921,3.921,3.921,180
1688093700000,3.921,3.921,3.921,3.921,200
1688094000000,3.921,3.959,3.901,3.959,31868
1688095200000,3.96,3.996,3.96,3.996,9006
1688095500000,3.996,4.017,3.996,4.017,14000
1688095800000,4.017,4.017,4.017,4.017,44748
1688096400000,4.019,4.02,4.019,4.02,29814
1688096700000,4.02,4.02,4.02,4.02,33558
1688097000000,4.027,4.04,4.027,4.04,196
1688098200000,4.04,4.1,4.04,4.1,9852
1688099100000,4.019,4.019,4.019,4.019,14
1688099400000,4.027,4.079,4.026,4.079,100002
1688099700000,4.079,4.079,4.079,4.079,9792
1688100000000,4.079,4.08,4.079,4.08,10000
1688100300000,4.085,4.1,4.085,4.1,4884
1688101200000,4.055,4.099,4.055,4.099,22042
1688101500000,4.09,4.095,4.09,4.095,5936
1688101800000,4.095,4.095,4.095,4.095,100
1688102100000,4.09,4.096,4.09,4.096,214
1688102400000,4.1,4.1,4.1,4.1,1716
1688104500000,4.09,4.09,4.023,4.023,90000
1688104800000,4.079,4.079,4.079,4.079,9792
1688108100000,4.079,4.079,4.079,4.079,4904
1688108400000,4.079,4.079,4.079,4.079,4904
1688108700000,4.08,4.08,4.08,4.08,500
1688109300000,4.099,4.14,4.099,4.14,4862
1688111700000,4.14,4.15,4.14,4.15,4796
1688112000000,4.15,4.192,4.15,4.192,28378
1688112300000,4.177,4.177,4.101,4.101,15020
1688112900000,4.1,4.16,3.941,4.16,99466
1688113500000,4.159,4.159,4.159,4.159,4000
1688113800000,4.085,4.13,4.036,4.13,77088
1688114100000,4.084,4.13,4.084,4.13,7132
1688115300000,4.13,4.13,4.13,4.13,992
1688115600000,4.081,4.081,4.02,4.02,20000
1688115900000,4.119,4.119,4.119,4.119,4848
1688116200000,4.112,4.113,4.112,4.113,24856
1688116800000,4.12,4.12,4.12,4.12,700
1688117400000,4.16,4.16,4.16,4.16,2
1688118000000,4.158,4.158,4.12,4.156,26
1688119500000,4.156,4.156,4.156,4.156,2
1688120100000,4.156,4.197,4.156,4.197,91326
1688120700000,4.135,4.195,4.125,4.195,44762
1688121300000,4.121,4.121,4.121,4.121,2
1688121600000,4.181,4.181,4.181,4.181,2
1688121900000,4.122,4.122,4.122,4.122,2
1688122200000,4.181,4.181,4.181,4.181,600
1688122500000,4.192,4.192,4.121,4.121,4
1688123100000,4.181,4.181,4.181,4.181,200
1688123400000,4.127,4.159,4.04,4.156,119948
1688123700000,4.085,4.156,4.085,4.156,202
1688124000000,4.156,4.156,4.156,4.156,492
1688124300000,4.16,4.199,4.121,4.127,39520
1688124600000,4.199,4.199,4.049,4.159,113240
1688124900000,4.08,4.185,4.058,4.185,39914
1688125200000,4.19,4.191,4.19,4.191,14298
1688125500000,4.191,4.2,4.191,4.2,186016
1688126100000,4.158,4.2,4.158,4.2,15512
1688126400000,4.2,4.21,4.2,4.21,80680
1688127000000,4.209,4.209,4.209,4.209,360
1688127300000,4.21,4.21,4.2,4.2,14226
1688127600000,4.21,4.21,4.21,4.21,2
1688127900000,4.21,4.21,4.21,4.21,14232
1688128200000,4.2,4.22,4.168,4.22,29714
1688128500000,4.22,4.22,4.166,4.22,24024
1688128800000,4.16,4.22,4.16,4.22,4
1688129400000,4.22,4.22,4.18,4.22,18932
1688129700000,4.22,4.22,4.22,4.22,10390
1688130000000,4.22,4.22,4.16,4.16,686
1688130300000,4.22,4.22,4.089,4.218,24854
1688132100000,4.16,4.16,4.085,4.085,13336
1688132400000,4.086,4.086,4.084,4.084,51158
1688132700000,4.085,4.085,3.964,3.964,146754
1688133000000,3.964,3.999,3.902,3.999,49436
1688133300000,3.999,4.007,3.96,4.001,35032
1688133600000,4.001,4.01,3.96,3.96,59634
1688133900000,3.975,4.009,3.974,4.007,114930
1688134200000,3.975,4.06,3.973,4.059,206896
1688134500000,4.059,4.06,4.059,4.06,9840
1688134800000,4.06,4.06,4.001,4.001,4036
1688135400000,4.059,4.059,4.056,4.056,49002
1688135700000,4.054,4.054,4.054,4.054,3000
1688136300000,4.054,4.054,4.054,4.054,15692
1688136900000,4.056,4.056,4.056,4.056,2
1688137200000,4.056,4.056,4.056,4.056,8308
1688137800000,4.057,4.057,4.057,4.057,2
1688140800000,4.002,4.036,4,4.036,28632
1688141100000,4.036,4.036,4.036,4.036,9896
1688141400000,4.036,4.036,4.036,4.036,1000
1688141700000,4.056,4.056,4.056,4.056,2
1688142000000,4.001,4.056,3.927,4.056,188272
1688142600000,4.056,4.099,4.056,4.099,32794
1688142900000,4.099,4.1,4.099,4.1,34104
1688143200000,4.1,4.129,4.1,4.129,26458
1688144100000,4.128,4.144,4.128,4.144,9690
1688144700000,4.144,4.169,4.144,4.169,11978
1688145600000,4.17,4.17,4.17,4.17,2
1688145900000,4.17,4.188,4.17,4.188,10000
1688146500000,4.174,4.175,4.116,4.116,1290
1688146800000,4.174,4.189,4.174,4.189,3804
1688147400000,4.131,4.187,4.13,4.187,90678
1688147700000,4.188,4.188,4.188,4.188,2
1688148300000,4.173,4.173,4.173,4.173,2000
1688150100000,4.12,4.12,4.115,4.115,9700
1688151600000,4.131,4.131,4.131,4.131,24
1688151900000,4.039,4.1,4.039,4.1,1208
1688152200000,4.1,4.132,4.1,4.132,29000
1688153100000,4.049,4.049,4.049,4.049,6
1688153400000,4.115,4.116,4.115,4.116,4852
1688153700000,4.072,4.072,4.072,4.072,1600
1688155500000,4.131,4.131,4.131,4.131,200
1688158200000,4.116,4.116,4.116,4.116,4852
