openTime,open,high,low,close,volume
1692828600000,3.651,3.651,3.651,3.651,6000
1692829500000,3.651,3.651,3.651,3.651,2400
1692830400000,3.715,3.715,3.715,3.715,2
1692831300000,3.715,3.715,3.715,3.715,40
1692834600000,3.715,3.715,3.715,3.715,6
1692834900000,3.715,3.715,3.715,3.715,6
1692837900000,3.713,3.713,3.713,3.713,30
1692838200000,3.711,3.711,3.711,3.711,220
1692840600000,3.7,3.7,3.7,3.7,6
1692841800000,3.653,3.653,3.653,3.653,79366
1692842400000,3.709,3.709,3.709,3.709,2
1692845100000,3.709,3.748,3.709,3.73,27704
1692845400000,3.738,3.738,3.738,3.738,6144
1692848700000,3.684,3.684,3.684,3.684,40
1692852000000,3.683,3.683,3.683,3.683,48
1692854400000,3.682,3.682,3.682,3.682,16278
1692859800000,3.681,3.681,3.681,3.681,5426
1692862500000,3.655,3.655,3.655,3.655,2860
1692862800000,3.68,3.68,3.68,3.68,2
1692864000000,3.689,3.689,3.689,3.689,2
1692864900000,3.707,3.707,3.707,3.707,2
1692865500000,3.693,3.693,3.693,3.693,12
1692866400000,3.693,3.693,3.693,3.693,10600
1692867600000,3.658,3.658,3.655,3.655,14880
1692867900000,3.667,3.693,3.667,3.693,548
1692869100000,3.714,3.714,3.714,3.714,2
1692869700000,3.687,3.687,3.687,3.687,10000
1692870000000,3.712,3.712,3.712,3.712,2
1692876000000,3.676,3.676,3.675,3.675,40400
1692876900000,3.675,3.675,3.675,3.675,10
1692878400000,3.705,3.705,3.705,3.705,4000
1692879000000,3.707,3.707,3.707,3.707,12
1692880500000,3.707,3.707,3.707,3.707,50
1692881400000,3.711,3.711,3.711,3.711,4
1692882900000,3.683,3.683,3.683,3.683,3100
1692883200000,3.684,3.71,3.684,3.71,32
1692884400000,3.71,3.71,3.71,3.71,22
1692886200000,3.704,3.704,3.704,3.704,4000
1692887400000,3.688,3.688,3.688,3.688,86
1692888000000,3.675,3.675,3.675,3.675,1630
1692888300000,3.65,3.65,3.612,3.612,28864
1692890400000,3.678,3.678,3.678,3.678,2
1692891000000,3.661,3.661,3.661,3.661,32600
1692892500000,3.636,3.636,3.636,3.636,2000
1692893400000,3.663,3.709,3.663,3.709,4
1692896700000,3.712,3.712,3.712,3.712,492
1692897300000,3.709,3.709,3.709,3.709,600
1692899700000,3.67,3.67,3.627,3.627,4000
1692906600000,3.693,3.693,3.693,3.693,1400
1692908100000,3.679,3.679,3.679,3.679,10
