openTime,open,high,low,close,volume
1687294800000,3.59,3.659,3.59,3.659,152000
1687295100000,3.558,3.558,3.558,3.558,176
1687295400000,3.557,3.657,3.557,3.657,5680
1687295700000,3.657,3.657,3.657,3.657,120
1687296000000,3.619,3.619,3.617,3.617,100000
1687296600000,3.557,3.557,3.556,3.556,406
1687296900000,3.56,3.56,3.556,3.556,5834
1687297200000,3.556,3.556,3.556,3.556,220
1687297500000,3.556,3.556,3.556,3.556,18106
1687297800000,3.556,3.556,3.556,3.556,2070
1687298100000,3.556,3.556,3.556,3.556,120
1687298400000,3.556,3.557,3.51,3.51,93788
1687298700000,3.512,3.512,3.512,3.512,4142
1687299000000,3.56,3.56,3.56,3.56,2
1687299300000,3.512,3.639,3.511,3.52,10522
1687299600000,3.599,3.599,3.521,3.532,12300
1687299900000,3.599,3.599,3.599,3.599,10002
1687300500000,3.599,3.599,3.532,3.532,5560
1687300800000,3.532,3.532,3.53,3.53,40158
1687301100000,3.532,3.599,3.531,3.531,33636
1687301400000,3.599,3.599,3.53,3.599,54526
1687301700000,3.599,3.599,3.531,3.598,23374
1687302300000,3.6,3.645,3.6,3.616,120600
1687302900000,3.644,3.645,3.644,3.645,11112
1687303200000,3.617,3.635,3.541,3.541,71406
1687303800000,3.56,3.56,3.541,3.541,1958
1687304100000,3.596,3.638,3.596,3.63,40006
1687304400000,3.63,3.63,3.531,3.599,248196
1687304700000,3.535,3.638,3.535,3.638,91580
1687305000000,3.565,3.639,3.561,3.639,62472
1687305300000,3.576,3.639,3.576,3.639,3248
1687305600000,3.639,3.667,3.613,3.667,194398
1687305900000,3.66,3.66,3.601,3.601,40552
1687306500000,3.605,3.605,3.602,3.602,832
1687306800000,3.605,3.605,3.556,3.56,40952
1687307100000,3.6,3.6,3.565,3.565,24020
1687307400000,3.639,3.639,3.6,3.62,44590
1687308000000,3.62,3.629,3.62,3.62,28000
1687308300000,3.62,3.63,3.62,3.63,76000
1687308600000,3.63,3.666,3.582,3.666,37598
1687308900000,3.611,3.7,3.61,3.7,364946
1687309200000,3.7,3.7,3.642,3.7,36200
1687309500000,3.642,3.642,3.642,3.642,3840
1687309800000,3.642,3.642,3.642,3.642,1280
1687310100000,3.698,3.7,3.642,3.642,23024
1687310400000,3.65,3.65,3.65,3.65,10000
1687310700000,3.689,3.689,3.689,3.689,50
1687311000000,3.642,3.679,3.606,3.679,30000
1687311300000,3.679,3.698,3.623,3.698,22280
1687311600000,3.676,3.697,3.621,3.697,82152
1687311900000,3.697,3.7,3.686,3.7,438412
1687312200000,3.7,3.7,3.7,3.7,40000
1687312500000,3.7,3.7,3.654,3.699,220352
1687313100000,3.68,3.7,3.645,3.699,52276
1687313400000,3.641,3.698,3.641,3.698,4642
1687313700000,3.69,3.69,3.623,3.679,37000
1687314000000,3.679,3.7,3.679,3.7,111322
1687314300000,3.68,3.695,3.641,3.641,93194
1687314600000,3.641,3.675,3.641,3.675,44
1687314900000,3.675,3.69,3.675,3.69,37934
1687315200000,3.69,3.69,3.69,3.69,21648
1687315500000,3.69,3.695,3.69,3.695,34950
1687315800000,3.695,3.713,3.641,3.713,145172
1687316100000,3.713,3.715,3.641,3.714,34576
1687316400000,3.651,3.715,3.642,3.642,26746
1687317300000,3.699,3.717,3.644,3.717,109268
1687317600000,3.699,3.706,3.699,3.706,2810
1687317900000,3.716,3.717,3.652,3.652,7316
1687318200000,3.716,3.717,3.716,3.717,5380
1687318500000,3.672,3.729,3.671,3.729,90356
1687318800000,3.705,3.729,3.696,3.702,33864
1687319100000,3.701,3.728,3.681,3.689,17032
1687319400000,3.693,3.729,3.693,3.729,66960
1687319700000,3.729,3.729,3.699,3.702,26526
1687320000000,3.728,3.734,3.728,3.734,26804
1687320300000,3.734,3.749,3.699,3.749,35974
1687320600000,3.749,3.75,3.698,3.749,50098
1687321500000,3.747,3.748,3.747,3.748,5328
1687321800000,3.748,3.748,3.748,3.748,5336
1687322100000,3.748,3.758,3.701,3.758,44114
1687322400000,3.758,3.8,3.758,3.8,65294
1687322700000,3.721,3.748,3.67,3.748,51336
1687323300000,3.748,3.76,3.721,3.721,20670
1687323900000,3.75,3.75,3.673,3.749,19598
1687324500000,3.7,3.7,3.7,3.7,130
1687324800000,3.681,3.759,3.681,3.759,402
1687325100000,3.759,3.759,3.759,3.759,5320
1687325400000,3.759,3.759,3.759,3.759,5320
1687326600000,3.759,3.799,3.721,3.721,13436
1687326900000,3.798,3.8,3.798,3.8,98506
1687327200000,3.801,3.85,3.801,3.848,40406
1687327800000,3.802,3.802,3.801,3.801,27588
1687328100000,3.801,3.801,3.8,3.8,53172
1687329000000,3.822,3.822,3.822,3.822,60
1687329300000,3.8,3.815,3.8,3.815,22200
1687330500000,3.8,3.8,3.8,3.8,2600
1687330800000,3.8,3.8,3.8,3.8,142802
1687331100000,3.801,3.801,3.8,3.8,20000
1687331400000,3.8,3.8,3.71,3.799,24828
1687331700000,3.72,3.72,3.71,3.71,5576
1687332000000,3.759,3.759,3.758,3.758,15960
1687332300000,3.758,3.815,3.721,3.8,6314
1687332600000,3.723,3.75,3.723,3.75,598
1687332900000,3.75,3.817,3.75,3.817,6002
1687333500000,3.761,3.816,3.761,3.815,58
1687333800000,3.761,3.761,3.761,3.761,7000
1687334100000,3.815,3.815,3.815,3.815,2
1687334400000,3.806,3.807,3.806,3.807,20580
1687335600000,3.76,3.76,3.76,3.76,500
1687336200000,3.76,3.796,3.76,3.796,10000
1687336500000,3.792,3.792,3.792,3.792,400
1687337700000,3.721,3.721,3.721,3.721,1312
1687338000000,3.722,3.722,3.722,3.722,194
1687338900000,3.734,3.795,3.734,3.795,6000
1687340400000,3.722,3.759,3.711,3.759,36000
1687340700000,3.759,3.759,3.759,3.759,60
1687341000000,3.759,3.759,3.759,3.759,8
1687341300000,3.713,3.713,3.713,3.713,1000
1687341600000,3.713,3.713,3.713,3.713,580
1687342200000,3.715,3.759,3.711,3.759,25314
1687342500000,3.759,3.759,3.759,3.759,500
1687343100000,3.759,3.759,3.759,3.759,3000
1687343400000,3.712,3.712,3.711,3.711,14000
1687343700000,3.711,3.711,3.711,3.711,46
1687344000000,3.748,3.75,3.711,3.75,61004
1687344600000,3.748,3.749,3.713,3.713,16954
1687344900000,3.714,3.714,3.712,3.712,33684
1687345200000,3.712,3.712,3.712,3.712,7704
1687346100000,3.712,3.712,3.711,3.711,6966
1687346400000,3.711,3.711,3.711,3.711,20
1687346700000,3.711,3.711,3.711,3.711,370
1687347300000,3.711,3.711,3.711,3.711,1262
1687347600000,3.747,3.747,3.747,3.747,1000
1687347900000,3.747,3.747,3.747,3.747,5330
1687348200000,3.746,3.746,3.746,3.746,5330
1687348500000,3.732,3.732,3.732,3.732,1200
1687350000000,3.73,3.746,3.73,3.736,11106
1687350600000,3.746,3.748,3.746,3.748,10284
1687350900000,3.75,3.75,3.748,3.748,808
1687351200000,3.748,3.748,3.728,3.728,12304
1687351800000,3.714,3.714,3.713,3.713,12460
1687352100000,3.711,3.711,3.711,3.711,346
1687352400000,3.711,3.711,3.71,3.71,98798
1687352700000,3.7,3.7,3.698,3.699,63614
1687353000000,3.681,3.719,3.667,3.71,136174
1687353300000,3.675,3.675,3.675,3.675,9256
1687354200000,3.678,3.719,3.678,3.719,102
1687354500000,3.676,3.676,3.676,3.676,6400
1687354800000,3.719,3.719,3.719,3.719,10720
1687355100000,3.719,3.751,3.681,3.681,103162
1687355400000,3.7,3.7,3.7,3.7,12000
1687356000000,3.685,3.685,3.685,3.685,3042
1687356300000,3.722,3.773,3.722,3.773,36000
1687356900000,3.731,3.731,3.73,3.73,20000
1687357200000,3.73,3.73,3.73,3.73,194
1687357500000,3.729,3.729,3.728,3.728,1460
1687357800000,3.774,3.781,3.774,3.781,38416
1687358100000,3.781,3.8,3.758,3.758,39288
1687358400000,3.758,3.758,3.757,3.757,32806
1687359000000,3.79,3.79,3.757,3.757,1102
1687359600000,3.769,3.899,3.769,3.871,402002
1687359900000,3.779,3.779,3.753,3.753,40814
1687360800000,3.814,3.814,3.814,3.814,40
1687361100000,3.799,3.801,3.799,3.801,1284
1687361400000,3.81,3.823,3.8,3.818,10680
1687361700000,3.81,3.81,3.81,3.81,2398
1687362000000,3.81,3.81,3.81,3.81,2
1687362300000,3.82,3.82,3.81,3.81,20610
1687362600000,3.81,3.81,3.81,3.81,1390
1687362900000,3.818,3.818,3.769,3.769,1142
1687363200000,3.789,3.816,3.789,3.816,4
1687363800000,3.821,3.844,3.821,3.844,20
1687364100000,3.828,3.861,3.828,3.861,1568
1687364400000,3.827,3.864,3.827,3.864,10802
1687364700000,3.838,3.849,3.838,3.849,2324
1687365000000,3.867,3.888,3.754,3.84,105220
1687366200000,3.763,3.763,3.762,3.762,20000
1687366500000,3.753,3.753,3.708,3.708,64654
1687367100000,3.848,3.848,3.723,3.723,27006
1687367400000,3.725,3.811,3.723,3.811,20002
1687367700000,3.825,3.825,3.825,3.825,20
1687368600000,3.726,3.726,3.725,3.725,7314
1687368900000,3.848,3.848,3.848,3.848,2
1687369800000,3.726,3.726,3.701,3.701,135600
1687370100000,3.703,3.715,3.7,3.709,200000
1687370400000,3.712,3.737,3.712,3.712,239230
1687370700000,3.712,3.712,3.712,3.712,70000
1687371000000,3.737,3.847,3.737,3.847,4
1687371300000,3.721,3.721,3.712,3.712,70000
1687371600000,3.713,3.714,3.712,3.714,200000
1687371900000,3.845,3.845,3.718,3.718,105000
1687372200000,3.845,3.849,3.845,3.849,51900
1687372500000,3.734,3.734,3.724,3.724,60000
1687372800000,3.848,3.85,3.848,3.85,100000
1687373100000,3.85,3.85,3.85,3.85,56000
1687374900000,3.749,3.749,3.749,3.749,2824
1687375800000,3.847,3.86,3.847,3.86,4614
1687376700000,3.751,3.751,3.751,3.751,15940
1687377000000,3.751,3.751,3.74,3.74,10000
1687377300000,3.741,3.741,3.74,3.74,2000
1687378200000,3.884,3.884,3.884,3.884,200
1687379700000,3.894,3.894,3.741,3.741,4558
1687380600000,3.741,3.877,3.741,3.877,38662
1687380900000,3.741,3.741,3.741,3.741,600
