openTime,open,high,low,close,volume
1687986300000,3.923,3.923,3.923,3.923,2
1687986600000,3.891,3.891,3.891,3.891,10000
1687987500000,3.881,3.907,3.839,3.907,25000
1687987800000,3.881,3.881,3.881,3.881,4400
1687988100000,3.881,3.881,3.881,3.881,5200
1687988400000,3.92,3.92,3.92,3.92,2200
1687989000000,3.922,3.94,3.922,3.94,51000
1687990200000,3.921,3.954,3.921,3.954,2100
1687990800000,3.92,3.92,3.92,3.92,440
1687991400000,3.945,3.945,3.945,3.945,200
1687992000000,3.937,3.937,3.92,3.92,82
1687992300000,3.92,3.92,3.893,3.893,1640
1687992600000,3.933,3.933,3.89,3.893,136
1687992900000,3.893,3.934,3.893,3.934,20040
1687993800000,3.955,3.955,3.955,3.955,2
1687995300000,3.946,3.948,3.938,3.938,1162
1687995600000,3.938,3.938,3.938,3.938,1014
1687996200000,3.938,3.938,3.931,3.931,976
1687996800000,3.922,3.922,3.922,3.922,1146
1687997100000,3.955,3.955,3.955,3.955,2
1687997400000,3.9,3.928,3.9,3.928,4802
1687998600000,3.94,3.94,3.94,3.94,2
1687999200000,3.934,3.934,3.934,3.934,3000
1688003400000,3.923,3.927,3.923,3.927,1990
1688004600000,3.926,3.932,3.926,3.932,8000
1688008200000,3.901,3.901,3.901,3.901,22
1688008800000,3.901,3.901,3.836,3.836,200000
1688009700000,3.919,3.919,3.919,3.919,2
1688010900000,3.919,3.919,3.919,3.919,10192
1688011800000,3.919,3.919,3.919,3.919,20
1688012100000,3.92,3.92,3.92,3.92,2
1688013300000,3.92,3.92,3.92,3.92,2
1688013900000,3.92,3.953,3.92,3.953,500
1688014800000,3.953,3.953,3.953,3.953,9704
1688015400000,3.955,3.955,3.953,3.953,128000
1688016600000,3.953,3.953,3.881,3.941,14410
1688018100000,3.938,3.938,3.938,3.938,1000
1688022600000,3.936,3.936,3.936,3.936,1514
1688024700000,3.936,3.936,3.936,3.936,200
1688025600000,3.885,3.936,3.885,3.936,202
1688026800000,3.936,3.936,3.936,3.936,10
1688027100000,3.887,3.887,3.887,3.887,2400
1688027400000,3.936,3.936,3.936,3.936,22
1688028600000,3.903,3.903,3.898,3.898,382
1688029800000,3.936,3.936,3.936,3.936,18
1688031000000,3.936,3.936,3.936,3.936,10086
1688033400000,3.936,3.937,3.936,3.937,2000
1688033700000,3.937,3.937,3.937,3.937,40
1688034000000,3.937,3.947,3.937,3.947,412
1688034600000,3.95,3.989,3.95,3.989,7400
1688035200000,3.926,4.01,3.837,4.01,217606
1688035500000,3.974,3.974,3.974,3.974,5026
1688035800000,3.983,3.984,3.983,3.984,24002
1688036100000,3.98,3.98,3.98,3.98,56
1688036400000,3.98,3.98,3.97,3.97,496
1688037300000,3.985,3.985,3.985,3.985,1000
1688039100000,3.985,3.997,3.985,3.997,20000
1688039400000,4,4,4,4,200
1688040000000,4,4,4,4,8
1688041200000,4,4.001,4,4.001,9984
1688041500000,3.982,3.982,3.982,3.982,10
1688041800000,4.015,4.017,4.009,4.009,10012
1688043000000,4.012,4.012,4.012,4.012,2000
1688043600000,4.015,4.015,4.015,4.015,260
1688044500000,4.018,4.025,3.982,3.982,20010
1688044800000,4.04,4.04,4.04,4.04,2
1688045400000,4.032,4.032,4.032,4.032,3000
1688046300000,3.982,3.982,3.982,3.982,8144
1688046900000,4.022,4.022,4.022,4.022,2
1688047500000,3.981,4.007,3.981,4.007,2110
1688049600000,4.001,4.001,4.001,4.001,8
1688050200000,3.981,3.981,3.981,3.981,1510
1688050800000,3.98,3.981,3.98,3.981,48
1688051100000,3.98,3.98,3.98,3.98,58
1688052000000,3.98,3.98,3.94,3.94,80000
1688052300000,3.968,3.968,3.968,3.968,56
1688056200000,3.985,3.985,3.985,3.985,5012
1688057100000,3.987,3.987,3.987,3.987,5008
1688058000000,3.973,3.973,3.973,3.973,5026
1688058900000,3.973,3.973,3.973,3.973,5000
1688059800000,3.973,3.974,3.973,3.974,12000
1688060700000,3.969,3.969,3.969,3.969,5168
1688064300000,3.989,3.989,3.989,3.989,2
1688066100000,3.975,3.975,3.975,3.975,260
1688066700000,3.975,3.975,3.975,3.975,400
1688071800000,3.962,3.962,3.958,3.958,2000
