openTime,open,high,low,close,volume
1692565200000,3.776,3.776,3.776,3.776,20
1692571200000,3.8,3.8,3.8,3.8,2
1692571800000,3.772,3.772,3.772,3.772,2
1692572100000,3.763,3.824,3.763,3.824,22
1692572700000,3.738,3.738,3.727,3.727,600
1692576000000,3.765,3.765,3.765,3.765,60
1692576300000,3.765,3.765,3.765,3.765,40
1692576900000,3.725,3.725,3.72,3.72,5392
1692577200000,3.76,3.76,3.76,3.76,20
1692578400000,3.76,3.76,3.76,3.76,6000
1692579300000,3.759,3.76,3.759,3.76,540
1692579600000,3.75,3.75,3.75,3.75,320
1692584100000,3.77,3.799,3.711,3.799,21310
1692585000000,3.779,3.779,3.779,3.779,6000
1692586200000,3.767,3.767,3.767,3.767,18
1692587700000,3.73,3.73,3.73,3.73,5380
1692588000000,3.767,3.767,3.767,3.767,200
1692588300000,3.767,3.767,3.73,3.73,16342
1692588900000,3.73,3.73,3.73,3.73,32348
1692589500000,3.73,3.762,3.73,3.762,40006
1692590100000,3.76,3.76,3.76,3.76,6
1692591300000,3.73,3.76,3.73,3.76,6388
1692594000000,3.76,3.79,3.76,3.79,3118
1692596700000,3.79,3.795,3.79,3.795,1000
1692598200000,3.73,3.73,3.702,3.702,20000
1692599100000,3.754,3.754,3.754,3.754,180
1692601500000,3.703,3.703,3.702,3.702,5416
1692602100000,3.702,3.751,3.702,3.751,10002
1692602400000,3.751,3.751,3.751,3.751,12
1692602700000,3.702,3.702,3.7,3.7,65102
1692603300000,3.738,3.794,3.738,3.794,40000
1692603600000,3.701,3.701,3.701,3.701,2
1692603900000,3.735,3.736,3.735,3.736,6600
1692604500000,3.702,3.711,3.7,3.711,65140
1692604800000,3.725,3.725,3.725,3.725,640
1692605700000,3.7,3.7,3.7,3.7,32090
1692606000000,3.7,3.7,3.7,3.7,81938
1692606300000,3.7,3.7,3.7,3.7,5488
1692606600000,3.7,3.7,3.695,3.695,10892
1692606900000,3.774,3.774,3.774,3.774,200
1692612600000,3.695,3.695,3.695,3.695,5460
1692613500000,3.692,3.692,3.692,3.692,8000
1692613800000,3.718,3.718,3.718,3.718,2000
1692614700000,3.675,3.675,3.6,3.6,125492
1692615300000,3.691,3.691,3.691,3.691,2
1692617400000,3.691,3.691,3.691,3.691,22
1692617700000,3.696,3.696,3.696,3.696,76
1692621000000,3.696,3.696,3.696,3.696,20
1692621300000,3.696,3.696,3.696,3.696,4060
1692621900000,3.646,3.646,3.646,3.646,200
1692622200000,3.696,3.696,3.696,3.696,500
1692624900000,3.65,3.65,3.645,3.645,1202
1692625800000,3.645,3.645,3.645,3.645,256
1692626400000,3.696,3.696,3.696,3.696,10
1692627300000,3.696,3.696,3.696,3.696,180
1692627900000,3.724,3.724,3.724,3.724,130
1692628800000,3.71,3.71,3.71,3.71,60
1692629700000,3.65,3.65,3.646,3.646,18716
1692631500000,3.683,3.683,3.645,3.645,11600
1692633600000,3.667,3.668,3.667,3.668,4360
1692633900000,3.626,3.626,3.584,3.584,40000
1692637200000,3.644,3.697,3.644,3.695,23208
1692638100000,3.603,3.603,3.603,3.603,4072
1692640800000,3.614,3.614,3.614,3.614,1000
1692647100000,3.63,3.63,3.63,3.63,2000
1692650700000,3.645,3.645,3.645,3.645,60
