openTime,open,high,low,close,volume
1688418000000,4.385,4.385,4.385,4.385,11752
1688418900000,4.399,4.5,4.375,4.375,103000
1688419500000,4.407,4.407,4.407,4.407,200
1688421000000,4.363,4.363,4.363,4.363,50
1688421300000,4.404,4.404,4.404,4.404,200
1688421600000,4.404,4.404,4.404,4.404,18144
1688421900000,4.404,4.404,4.404,4.404,9072
1688422500000,4.404,4.404,4.404,4.404,9078
1688422800000,4.404,4.404,4.404,4.404,4542
1688423700000,4.4,4.403,4.384,4.403,236546
1688424000000,4.403,4.404,4.403,4.404,8674
1688424600000,4.44,4.44,4.44,4.44,2
1688425200000,4.44,4.44,4.44,4.44,6
1688428200000,4.44,4.478,4.44,4.478,502
1688430000000,4.454,4.454,4.454,4.454,8972
1688431200000,4.462,4.462,4.462,4.462,17912
1688431500000,4.48,4.483,4.48,4.483,160002
1688431800000,4.483,4.5,4.483,4.5,40000
1688432100000,4.443,4.443,4.443,4.443,10000
1688432400000,4.483,4.499,4.483,4.499,5064
1688433300000,4.496,4.496,4.483,4.484,44800
1688433900000,4.467,4.483,4.463,4.483,6832
1688434200000,4.462,4.462,4.462,4.462,2000
1688434500000,4.462,4.462,4.462,4.462,2000
1688435100000,4.46,4.46,4.46,4.46,4000
1688436300000,4.486,4.486,4.486,4.486,2
1688436600000,4.46,4.487,4.46,4.46,10002
1688436900000,4.462,4.462,4.461,4.461,8000
1688437800000,4.486,4.499,4.486,4.499,53284
1688438100000,4.499,4.499,4.499,4.499,8886
1688438400000,4.499,4.499,4.499,4.499,1730
1688438700000,4.499,4.499,4.487,4.499,32810
1688439300000,4.48,4.498,4.48,4.498,2002
1688439600000,4.48,4.48,4.48,4.48,798
1688440800000,4.441,4.441,4.441,4.441,18
1688441100000,4.441,4.451,4.44,4.451,300
1688441700000,4.441,4.471,4.441,4.471,61350
1688442600000,4.442,4.442,4.442,4.442,3900
1688443200000,4.441,4.441,4.441,4.441,5566
1688443500000,4.44,4.44,4.422,4.422,2384
1688444100000,4.423,4.431,4.422,4.431,14920
1688444700000,4.42,4.42,4.4,4.401,65644
1688445000000,4.401,4.414,4.399,4.414,22640
1688445300000,4.413,4.414,4.413,4.414,6526
1688445600000,4.413,4.414,4.369,4.369,19052
1688445900000,4.415,4.415,4.399,4.4,13604
1688446500000,4.427,4.427,4.368,4.425,54576
1688446800000,4.368,4.415,4.367,4.415,35236
1688447700000,4.389,4.389,4.389,4.389,4550
1688448000000,4.413,4.413,4.413,4.413,2
1688448900000,4.413,4.414,4.413,4.414,20000
1688449200000,4.361,4.413,4.337,4.413,33802
1688450100000,4.388,4.388,4.388,4.388,4552
1688450400000,4.393,4.4,4.393,4.4,4548
1688450700000,4.383,4.383,4.377,4.377,9122
1688451300000,4.399,4.399,4.399,4.399,31798
1688451600000,4.39,4.39,4.378,4.378,40000
1688451900000,4.396,4.396,4.396,4.396,13632
1688452200000,4.396,4.397,4.396,4.397,22720
1688452500000,4.341,4.397,4.341,4.397,5382
1688452800000,4.397,4.4,4.397,4.4,18160
1688453400000,4.399,4.399,4.399,4.399,9084
1688454600000,4.349,4.349,4.349,4.349,240
1688455800000,4.399,4.399,4.399,4.399,2
1688456700000,4.337,4.337,4.337,4.337,12
1688457300000,4.39,4.391,4.39,4.391,2400
1688457600000,4.391,4.391,4.391,4.391,520
1688460000000,4.391,4.391,4.391,4.391,9100
1688460300000,4.391,4.391,4.391,4.391,4550
1688460600000,4.359,4.359,4.359,4.359,488
1688460900000,4.39,4.39,4.39,4.39,2
1688461500000,4.384,4.384,4.384,4.384,498
1688462100000,4.38,4.38,4.38,4.38,1502
1688462700000,4.344,4.344,4.344,4.344,4000
1688463000000,4.344,4.379,4.344,4.379,32190
1688465400000,4.379,4.379,4.379,4.379,4562
1688465700000,4.379,4.379,4.379,4.379,13686
1688466000000,4.334,4.334,4.334,4.334,1384
1688466300000,4.378,4.378,4.334,4.334,1386
1688466900000,4.334,4.376,4.334,4.366,13572
1688467500000,4.33,4.35,4.33,4.35,11042
1688467800000,4.335,4.377,4.333,4.377,40004
1688468400000,4.366,4.366,4.33,4.366,6092
1688468700000,4.33,4.33,4.33,4.33,20362
1688469600000,4.33,4.355,4.33,4.355,9236
1688472000000,4.359,4.369,4.359,4.367,40000
1688473800000,4.374,4.375,4.374,4.375,10000
1688474700000,4.322,4.322,4.322,4.322,400
1688475000000,4.374,4.374,4.374,4.374,2
1688475300000,4.374,4.375,4.374,4.375,20460
1688475600000,4.375,4.375,4.375,4.375,60000
1688475900000,4.375,4.478,4.375,4.459,43298
1688476200000,4.36,4.36,4.36,4.36,498
1688476500000,4.37,4.37,4.37,4.37,2
1688477100000,4.322,4.366,4.322,4.366,106
1688477700000,4.355,4.478,4.355,4.478,97200
1688478300000,4.367,4.367,4.364,4.364,40000
1688479500000,4.361,4.361,4.361,4.361,4600
1688479800000,4.351,4.351,4.351,4.351,110
1688480100000,4.44,4.44,4.44,4.44,2
1688481900000,4.361,4.361,4.361,4.361,444
1688484000000,4.379,4.379,4.372,4.372,6000
1688486400000,4.322,4.322,4.32,4.321,13026
1688487000000,4.337,4.338,4.337,4.338,18424
1688487300000,4.338,4.338,4.338,4.338,9212
1688491200000,4.359,4.359,4.359,4.359,2
1688496900000,4.32,4.32,4.32,4.32,5552
1688497200000,4.32,4.32,4.319,4.319,658
1688497800000,4.319,4.319,4.3,4.3,12352
1688498100000,4.3,4.3,4.3,4.3,4582
1688498400000,4.3,4.301,4.3,4.3,24910
1688498700000,4.3,4.3,4.3,4.3,6970
1688499000000,4.3,4.3,4.3,4.3,3766
1688501400000,4.302,4.302,4.302,4.302,2
1688503200000,4.3,4.3,4.28,4.28,200
