openTime,open,high,low,close,volume
1690060500000,4.245,4.245,4.245,4.245,700
1690062300000,4.27,4.27,4.27,4.27,2340
1690064700000,4.27,4.292,4.27,4.292,100000
1690067100000,4.241,4.241,4.229,4.229,20000
1690067400000,4.229,4.229,4.228,4.228,109000
1690067700000,4.228,4.239,4.14,4.239,833960
1690068900000,4.229,4.231,4.229,4.231,100000
1690069200000,4.192,4.192,4.191,4.191,100000
1690069500000,4.239,4.239,4.239,4.239,9424
1690069800000,4.239,4.239,4.239,4.239,4654
1690071000000,4.239,4.244,4.239,4.244,37636
1690071300000,4.202,4.202,4.202,4.202,10000
1690071600000,4.204,4.204,4.203,4.203,12920
1690071900000,4.243,4.243,4.215,4.215,158
1690072500000,4.242,4.242,4.242,4.242,14128
1690074600000,4.246,4.246,4.246,4.246,4694
1690074900000,4.246,4.249,4.246,4.249,14080
1690076400000,4.273,4.273,4.273,4.273,2
1690077900000,4.274,4.285,4.258,4.258,4662
1690078500000,4.285,4.285,4.285,4.285,4656
1690079400000,4.285,4.285,4.285,4.285,9320
1690080000000,4.285,4.285,4.285,4.285,2000
1690080300000,4.259,4.259,4.257,4.257,102646
1690080600000,4.284,4.284,4.284,4.284,10000
1690080900000,4.284,4.284,4.284,4.284,9336
1690082700000,4.284,4.299,4.284,4.299,20000
1690083600000,4.273,4.297,4.272,4.297,100002
1690083900000,4.297,4.297,4.297,4.297,9300
1690084800000,4.297,4.297,4.297,4.297,9318
1690085400000,4.248,4.248,4.248,4.248,3250
1690085700000,4.252,4.272,4.252,4.272,4000
1690086000000,4.298,4.298,4.298,4.298,2
1690089000000,4.296,4.298,4.296,4.298,13916
1690089600000,4.299,4.299,4.299,4.299,9304
1690089900000,4.299,4.3,4.286,4.286,29288
1690090200000,4.298,4.329,4.298,4.329,32518
1690090500000,4.287,4.287,4.286,4.286,30000
1690093200000,4.295,4.296,4.295,4.296,18568
1690095900000,4.281,4.281,4.281,4.281,500
1690099200000,4.28,4.28,4.253,4.253,1600
1690101900000,4.253,4.253,4.243,4.243,266
1690102200000,4.285,4.285,4.285,4.285,2
1690104300000,4.261,4.285,4.242,4.285,20004
1690107600000,4.243,4.243,4.243,4.243,1096
1690107900000,4.285,4.285,4.285,4.285,2
1690108200000,4.244,4.244,4.244,4.244,2
1690109700000,4.243,4.243,4.243,4.243,1400
1690110600000,4.285,4.285,4.285,4.285,4
1690111200000,4.282,4.282,4.282,4.282,6
1690111800000,4.245,4.245,4.24,4.24,9400
1690112700000,4.295,4.295,4.295,4.295,22
1690114800000,4.295,4.295,4.295,4.295,6400
1690115100000,4.295,4.297,4.29,4.29,25652
1690116300000,4.297,4.315,4.297,4.315,430
1690116600000,4.315,4.329,4.315,4.329,9200
1690117500000,4.291,4.293,4.291,4.293,176
1690118400000,4.3,4.3,4.3,4.3,2
1690119000000,4.3,4.313,4.3,4.313,400
1690119300000,4.296,4.3,4.295,4.3,40380
1690119600000,4.295,4.295,4.295,4.295,2286
1690119900000,4.28,4.28,4.28,4.28,4
1690120200000,4.285,4.285,4.285,4.285,1000
1690120500000,4.286,4.286,4.286,4.286,36
1690120800000,4.286,4.286,4.286,4.286,1000
1690121100000,4.28,4.28,4.28,4.28,2
1690122000000,4.284,4.285,4.284,4.285,93000
1690122300000,4.286,4.298,4.286,4.298,16002
1690125600000,4.281,4.281,4.281,4.281,476
1690126200000,4.297,4.299,4.281,4.299,108002
1690126500000,4.298,4.298,4.298,4.298,108000
1690127700000,4.28,4.28,4.243,4.243,5000
1690128600000,4.298,4.298,4.298,4.298,100
1690129800000,4.298,4.298,4.298,4.298,60000
1690133700000,4.299,4.322,4.299,4.322,20000
1690137300000,4.329,4.329,4.329,4.329,4200
1690141200000,4.273,4.273,4.272,4.272,20000
