openTime,open,high,low,close,volume
1686949200000,67.198,67.239,67.16,67.162,13618
1686949500000,67.1,67.1,67.06,67.092,10726
1686949800000,67.09,67.114,67.005,67.005,40758
1686950100000,67,67.05,66.931,66.931,20186
1686950400000,67.02,67.02,66.854,66.866,5136
1686950700000,66.8,66.867,66.636,66.866,4056
1686951000000,66.766,66.935,66.766,66.862,4090
1686951300000,66.949,66.949,66.92,66.92,1194
1686951600000,66.92,66.92,66.7,66.7,1372
1686951900000,66.743,66.953,66.743,66.953,1408
1686952500000,66.93,66.954,66.918,66.918,8986
1686952800000,66.921,66.999,66.921,66.999,1094
1686953100000,67,67,67,67,100
1686953400000,67,67,67,67,914
1686953700000,67.089,67.089,67.006,67.08,1066
1686954300000,67.025,67.088,67.009,67.027,49264
1686954900000,67.076,67.119,67.076,67.119,2000
1686955200000,67.122,67.122,67.122,67.122,1100
1686955500000,67.109,67.2,67.109,67.2,4874
1686955800000,67.189,67.2,67.16,67.16,90
1686956400000,67.199,67.2,67.166,67.2,3782
1686956700000,67.2,67.2,67.131,67.131,843
1686957000000,67.101,67.146,66.999,67.122,14459
1686957300000,67.088,67.191,66.999,67.12,29802
1686957600000,67.132,67.2,67.132,67.2,6572
1686957900000,67.193,67.2,67.193,67.196,176
1686958200000,67.153,67.4,67.153,67.393,215814
1686958500000,67.4,67.499,67.4,67.489,23888
1686958800000,67.466,67.466,67.4,67.4,352
1686959100000,67.49,67.5,67.445,67.5,8010
1686959400000,67.5,67.5,67.5,67.5,2000
1686959700000,67.5,67.5,67.418,67.5,57622
1686967800000,67.3,67.3,67.001,67.2,40161
1686968100000,67.131,67.132,67.005,67.005,5632
1686968400000,67.005,67.005,66.999,66.999,46616
1686968700000,67,67.135,67,67.067,40078
1686969000000,67.131,67.14,67.121,67.14,4200
1686969300000,67.139,67.139,67.139,67.139,1146
1686969600000,67.06,67.12,67.06,67.12,1610
1686969900000,67.13,67.13,66.961,66.961,8144
1686970200000,66.999,67.01,66.826,66.832,5022
1686970500000,66.81,66.828,66.639,66.639,73716
1686970800000,66.671,66.712,66.671,66.712,2062
1686971100000,66.844,66.929,66.844,66.918,3366
1686971400000,66.887,66.887,66.762,66.762,512
1686971700000,66.847,66.847,66.796,66.796,20012
1686972000000,66.851,66.989,66.851,66.979,18150
1686972300000,66.93,66.93,66.93,66.93,160
1686972600000,66.99,67,66.99,67,201146
1686972900000,66.9,66.9,66.888,66.888,605
1686973200000,66.888,66.906,66.859,66.9,6200
1686973500000,66.899,66.899,66.899,66.899,40
1686973800000,66.899,66.9,66.896,66.896,7012
1686974100000,66.882,66.9,66.789,66.8,15336
1686974400000,66.8,66.8,66.8,66.8,4350
1686974700000,66.789,66.789,66.762,66.762,2956
1686975000000,66.766,66.766,66.7,66.7,3929
1686975300000,66.7,66.94,66.7,66.94,27546
1686975600000,66.94,66.96,66.94,66.96,5332
1686975900000,66.971,67.282,66.97,67.124,27473
1686976200000,67.029,67.033,66.996,67.033,17783
1686976500000,67.032,67.032,67.032,67.032,84
1686976800000,67.064,67.3,67.064,67.21,10658
1686977100000,67.2,67.2,67.2,67.2,2800
1686977400000,67.2,67.29,67.2,67.29,1300
1686977700000,67.239,67.239,67.199,67.2,5768
1686978000000,67.2,67.2,67.137,67.2,7247
1686978300000,67.199,67.199,67.096,67.096,2560
1686978600000,67.154,67.154,67.154,67.154,400
1686978900000,67.195,67.3,67.18,67.3,26316
