openTime,open,high,low,close,volume
1690146000000,104.997,105.103,104.997,105.029,12222
1690146300000,105.034,105.037,105.015,105.015,10284
1690146600000,104.9,104.9,104.702,104.787,26078
1690146900000,104.752,104.752,104.752,104.752,400
1690147200000,104.679,104.679,104.6,104.6,262
1690147500000,104.4,104.475,104.291,104.475,2028
1690147800000,104.416,104.521,104.301,104.301,3102
1690148100000,104.311,104.454,104.311,104.454,3372
1690148400000,104.361,104.361,104.2,104.344,1030
1690148700000,104.224,104.224,104,104.044,18260
1690149000000,104.062,104.193,104.062,104.193,8584
1690149300000,104.101,104.101,103.901,103.951,41214
1690149600000,104,104.138,104,104.138,10682
1690149900000,104.199,104.199,104.199,104.199,6000
1690150200000,104.2,104.2,104.2,104.2,262
1690150500000,104.24,104.3,104.24,104.3,2738
1690150800000,104.39,104.4,104.339,104.4,2162
1690151100000,104.391,104.482,104.324,104.446,3946
1690151400000,104.477,104.5,104.477,104.5,1292
1690151700000,104.529,104.529,104.529,104.529,36
1690152000000,104.501,104.513,104.459,104.467,18770
1690152300000,104.429,104.431,104.324,104.431,3218
1690152600000,104.408,104.408,104.408,104.408,200
1690152900000,104.351,104.351,104.351,104.351,3440
1690153200000,104.39,104.545,104.39,104.545,3574
1690153500000,104.54,104.589,104.365,104.365,2382
1690154100000,104.404,104.404,104.404,104.404,1000
1690154400000,104.442,104.694,104.442,104.508,17700
1690154700000,104.674,104.674,104.667,104.667,500
1690155000000,104.674,104.675,104.511,104.511,5316
1690155300000,104.628,104.779,104.628,104.779,5074
1690155600000,104.649,104.649,104.53,104.53,4794
1690155900000,104.644,104.644,104.596,104.596,2050
1690156200000,104.661,104.733,104.661,104.724,270
1690156500000,104.763,104.85,104.628,104.628,11482
1690156800000,104.789,104.803,104.51,104.51,11634
1690157100000,104.51,104.51,104.51,104.51,2490
1690157400000,104.511,104.511,104.511,104.511,960
1690157700000,104.51,104.558,104.51,104.558,4720
1690158000000,104.655,104.696,104.655,104.696,17000
1690158300000,104.51,104.559,104.51,104.55,892
1690158600000,104.51,104.51,104.4,104.4,10144
1690158900000,104.421,104.421,104.421,104.421,202
1690159200000,104.6,104.978,104.6,104.978,6276
1690159500000,104.978,105.2,104.947,105.2,19024
1690159800000,105.2,105.38,105.1,105.288,39815
1690160100000,105.347,105.347,105.15,105.15,7191
1690160400000,105,105.053,104.704,104.704,11743
1690160700000,104.719,104.724,104.488,104.488,49805
1690161000000,104.488,104.488,104.4,104.4,436
