openTime,open,high,low,close,volume
1687035900000,68.116,68.116,68.116,68.116,30
1687036500000,68.199,68.199,68.199,68.199,12278
1687038300000,68.111,68.111,68.088,68.088,2000
1687039200000,68.178,68.199,68.178,68.199,20826
1687039500000,68.199,68.304,68.199,68.304,35468
1687039800000,68.292,68.304,68.292,68.304,1020
1687040400000,68.267,68.267,68.267,68.267,400
1687040700000,68.268,68.268,68.267,68.267,628
1687041000000,68.238,68.304,68.214,68.214,2019
1687041300000,68.228,68.228,68.201,68.201,1400
1687041600000,68.236,68.236,68.201,68.201,6960
1687042500000,68.191,68.192,68.191,68.192,322
1687042800000,68.198,68.198,68.113,68.123,460
1687043400000,68.023,68.023,68.023,68.023,400
1687043700000,68,68,67.871,67.871,22062
1687044000000,67.996,68.171,67.996,68.103,4084
1687044300000,68.054,68.054,67.882,67.882,3254
1687044600000,67.99,68.126,67.981,67.981,14136
1687044900000,67.963,67.963,67.939,67.939,1948
1687045200000,67.939,68.01,67.939,67.999,7530
1687045500000,68.02,68.02,68.02,68.02,6
1687045800000,68.017,68.017,68.017,68.017,296
1687046100000,68.05,68.2,68.05,68.2,30366
1687046400000,68.099,68.099,68.071,68.072,3186
1687046700000,68.01,68.01,68,68,6000
1687047000000,68,68.117,67.985,67.985,12584
1687047300000,67.987,67.987,67.665,67.75,31018
1687047600000,67.81,67.856,67.424,67.424,100654
1687047900000,67.577,67.7,67.577,67.617,4068
1687048200000,67.687,67.778,67.564,67.564,2927
1687048500000,67.675,67.675,67.675,67.675,60
1687048800000,67.593,67.593,67.593,67.593,16
1687049100000,67.585,67.769,67.585,67.611,5192
1687049400000,67.695,67.761,67.695,67.761,6302
1687049700000,67.8,67.8,67.8,67.8,40
1687050000000,67.779,67.798,67.721,67.798,776
1687050300000,67.8,67.851,67.8,67.851,3000
1687050600000,67.865,67.999,67.813,67.813,11212
1687050900000,67.978,67.989,67.95,67.989,2080
1687051200000,67.99,67.99,67.89,67.928,408
1687051500000,67.924,67.924,67.924,67.924,2
1687051800000,67.898,67.898,67.87,67.87,910
1687052100000,67.919,67.975,67.871,67.871,362
1687053000000,68,68.162,68,68.162,20426
1687053300000,68.2,68.2,68.169,68.2,8440
1687053600000,68.2,68.2,68.173,68.173,1714
1687053900000,68.187,68.187,68.187,68.187,206
1687054200000,68.148,68.177,68.148,68.177,4520
1687054500000,68.19,68.19,68.19,68.19,20
1687054800000,68.187,68.2,68.18,68.18,4500
1687055100000,68.18,68.18,68.18,68.18,800
1687055400000,68.193,68.193,68.193,68.193,788
1687055700000,68.2,68.2,68.2,68.2,10694
1687056000000,68.2,68.444,68.2,68.443,278443
1687056300000,68.408,68.408,68.297,68.299,16743
1687056600000,68.299,68.443,68.299,68.439,8516
1687056900000,68.44,68.44,68.256,68.348,3619
1687057200000,68.342,68.351,68.289,68.31,2496
1687058100000,68.256,68.289,68.255,68.255,950
1687058400000,68.255,68.255,68.255,68.255,554
1687058700000,68.239,68.255,68.239,68.255,15924
1687059000000,68.255,68.255,68.254,68.254,798
1687059600000,68.255,68.273,68.24,68.273,4105
1687059900000,68.248,68.3,68.203,68.258,2398
1687060200000,68.258,68.258,68.21,68.21,2520
1687060500000,68.204,68.204,68.204,68.204,1130
1687061100000,68.232,68.232,68.232,68.232,200
1687061400000,68.274,68.274,68.274,68.274,120
1687061700000,68.208,68.208,68.2,68.2,1098
1687062000000,68.2,68.2,68.2,68.2,12400
1687062300000,68.209,68.209,68.209,68.209,2982
1687063200000,68.249,68.384,68.206,68.206,36326
1687063500000,68.317,68.32,68.217,68.32,19701
1687063800000,68.199,68.298,68.152,68.298,3501
1687064100000,68.188,68.188,68.188,68.188,4425
1687064400000,68.187,68.187,68.187,68.187,292
1687065000000,68.205,68.205,68.205,68.205,10236
1687065300000,68.234,68.247,68.234,68.247,2202
1687065600000,68.243,68.4,68.207,68.4,4576
1687065900000,68.361,68.361,68.361,68.361,6400
1687066200000,68.309,68.327,68.309,68.327,11084
1687066500000,68.354,68.354,68.354,68.354,2000
1687066800000,68.384,68.399,68.317,68.399,2046
1687067100000,68.327,68.566,68.25,68.371,89274
1687067400000,68.25,68.3,68.151,68.261,11623
1687067700000,68.251,68.319,68.188,68.196,2120
1687068000000,68.193,68.193,67.9,68.106,14632
1687068300000,68.052,68.082,68.052,68.063,64574
1687068600000,68.14,68.14,68.14,68.14,246
1687069200000,68.15,68.15,68.15,68.15,1000
1687069500000,68.112,68.112,68.112,68.112,1
1687070100000,68.074,68.074,68.074,68.074,888
1687070400000,68.072,68.207,68.072,68.207,18534
1687070700000,68.137,68.3,68.137,68.3,3464
1687071000000,68.279,68.279,68.267,68.267,894
1687071300000,68.198,68.198,68.197,68.197,8600
1687071900000,68.223,68.223,68.223,68.223,1000
1687072200000,68.288,68.35,68.288,68.35,542
1687072500000,68.39,68.39,68.39,68.39,1006
1687072800000,68.388,68.388,68.301,68.368,2069
1687073100000,68.359,68.359,68.359,68.359,294
