openTime,open,high,low,close,volume
1692565200000,79.15,79.15,79,79,1664
1692565500000,79,79,78.601,78.601,18324
1692565800000,78.786,78.786,78.786,78.786,300
1692566100000,78.707,78.764,78.648,78.764,12654
1692566700000,78.764,78.855,78.764,78.855,2158
1692567000000,78.863,78.869,78.614,78.614,36074
1692567300000,78.78,78.78,78.4,78.4,1386
1692567600000,78.598,78.773,78.598,78.745,3302
1692567900000,78.774,78.774,78.723,78.723,24
1692568200000,78.73,78.73,78.73,78.73,38
1692568500000,78.665,78.675,78.665,78.675,4
1692568800000,78.652,78.794,78.641,78.794,10
1692569400000,78.763,78.763,78.622,78.702,1626
1692569700000,78.697,78.697,78.697,78.697,116
1692570000000,78.798,78.8,78.798,78.8,254
1692570300000,78.8,78.8,78.777,78.8,222
1692570600000,78.8,78.891,78.8,78.858,598
1692570900000,78.855,78.998,78.701,78.882,1716
1692571200000,78.789,78.899,78.789,78.899,4
1692571500000,78.947,78.999,78.93,78.999,26
1692571800000,78.999,78.999,78.999,78.999,60
1692572100000,78.999,78.999,78.964,78.964,2946
1692572400000,79,79.199,79,79.159,14612
1692572700000,79.085,79.085,78.961,79.063,2750
1692573000000,79.045,79.285,78.95,79.085,29644
1692573300000,79.112,79.285,78.87,78.969,24528
1692573600000,78.898,78.928,78.898,78.928,5100
1692573900000,78.928,78.97,78.928,78.96,2518
1692574200000,78.86,78.952,78.8,78.801,4168
1692574500000,78.817,78.973,78.817,78.95,8164
1692574800000,78.909,78.97,78.801,78.97,9162
1692575100000,78.8,78.8,78.8,78.8,2914
1692575400000,78.725,78.769,78.201,78.52,54388
1692575700000,78.519,78.54,78.419,78.419,33222
1692576000000,78.541,78.59,78.477,78.59,16654
1692576300000,78.6,78.799,78.457,78.669,18420
1692576600000,78.664,78.665,78.2,78.2,32450
1692576900000,78.267,78.361,78.267,78.361,4478
1692577200000,78.231,78.271,78.008,78.092,4058
1692577500000,78.199,78.358,78.008,78.008,3762
1692577800000,78.344,78.344,78.277,78.277,776
1692578100000,78.286,78.286,78.224,78.224,2648
1692578400000,78.224,78.224,78.194,78.194,248
1692578700000,78.387,78.4,78.34,78.4,2136
1692579000000,78.291,78.313,78.201,78.289,10600
1692579300000,78.325,78.325,78.283,78.283,1434
1692579600000,78.25,78.279,78.201,78.279,3020
1692579900000,78.273,78.275,78.201,78.201,1294
1692580200000,78.2,78.2,77.852,77.852,11874
1692580500000,77.923,78.128,77.923,78.128,3898
1692580800000,78.128,78.128,78.118,78.118,280
1692581100000,77.999,78.194,77.945,78.053,12100
1692581400000,78.147,78.148,78.147,78.148,20000
1692581700000,78.15,78.28,78.15,78.28,25170
1692582000000,78.28,78.28,78.28,78.28,582
1692582300000,78.4,78.446,78.4,78.446,600
1692582600000,78.483,78.483,78.456,78.456,3306
1692582900000,78.411,78.411,78.401,78.401,1278
1692583200000,78.453,78.453,78.355,78.361,298
1692583500000,78.25,78.265,78.201,78.265,2962
1692583800000,78.2,78.334,78.2,78.334,10644
1692584100000,78.306,78.306,78.306,78.306,258
1692584400000,78.081,78.186,78.081,78.186,732
1692584700000,78.075,78.075,78.075,78.075,100
