openTime,open,high,low,close,volume
1689973200000,111.054,111.054,111.054,111.054,200
1689973500000,110.86,110.86,110.86,110.86,1038
1689973800000,110.86,110.86,110.86,110.86,282
1689974100000,110.86,110.86,110.765,110.765,2008
1689974400000,110.766,110.839,110.681,110.681,3400
1689974700000,110.671,110.671,110,110.388,62962
1689975000000,110.2,110.223,109.895,110.127,4676
1689975300000,110.142,110.171,109.34,109.34,46734
1689975600000,109.6,109.714,108.935,109.002,59608
1689975900000,109.1,109.6,109.1,109.6,56342
1689976200000,109.6,110.456,109.421,110.3,35257
1689976500000,110.144,110.144,110,110,19470
1689976800000,109.868,109.917,109.837,109.894,3156
1689977100000,110,110,110,110,10000
1689977400000,110.048,110.048,110.048,110.048,1384
1689977700000,110.098,110.1,110.097,110.1,410
1689978000000,110.001,110.001,110.001,110.001,400
1689978300000,110.001,110.039,109.938,109.938,3734
1689978600000,109.918,109.948,109.872,109.948,1202
1689978900000,109.948,109.948,109.612,109.678,7738
1689979200000,109.669,109.67,109.628,109.628,16798
1689979500000,109.67,109.67,109.612,109.612,3446
1689979800000,109.612,109.612,109.3,109.5,2122
1689980100000,109.5,109.5,109.205,109.306,16600
1689980400000,109.31,109.798,109.229,109.798,50914
1689980700000,109.789,109.8,109.726,109.726,11642
1689981000000,109.716,109.737,109.654,109.654,9048
1689981300000,109.627,109.627,109.627,109.627,18
1689981600000,109.678,109.81,109.678,109.81,1316
1689981900000,109.728,109.799,109.728,109.799,2300
1689982200000,109.801,109.801,109.798,109.798,2384
1689982500000,109.761,109.83,109.742,109.83,7830
1689982800000,109.768,109.768,109.741,109.741,26164
1689983400000,109.693,110.184,109.602,109.602,57866
1689983700000,109.621,109.671,109.483,109.671,25816
1689984000000,109.6,109.6,109.286,109.286,20000
1689991800000,109.286,109.417,109.1,109.1,37832
1689992100000,109.171,109.528,109.171,109.239,6130
1689992400000,109.421,109.685,109.236,109.236,81040
1689992700000,109.486,109.581,109.442,109.442,410
1689993000000,109.467,109.85,109.434,109.85,29412
1689993300000,109.8,109.85,109.601,109.85,4420
1689993600000,109.849,109.85,109.639,109.85,9310
1689993900000,109.605,109.8,109.6,109.6,1786
1689994200000,109.595,109.6,109.416,109.6,776
1689994500000,109.8,109.972,109.622,109.79,10852
1689994800000,109.971,110,109.971,110,23910
1689995100000,110.008,110.179,110.008,110.01,4512
1689995400000,110.01,110.026,110.01,110.026,2406
1689995700000,110.025,110.4,110.011,110.011,60374
1689996000000,110.21,110.399,110.066,110.233,3224
1689996300000,110.362,110.362,110.192,110.192,2010
1689996600000,110.196,110.215,110.071,110.215,4674
1689996900000,110.214,110.384,110.207,110.207,12862
1689997200000,110.207,110.207,110.207,110.207,10000
1689997500000,110.2,110.2,110.11,110.187,1716
1689997800000,110.13,110.209,110,110.209,20700
1689998100000,110.132,110.218,110,110,9612
1689998400000,110,110.001,109.9,109.951,6586
1689998700000,109.9,109.9,109.7,109.81,10400
1689999000000,109.807,109.829,109.807,109.829,2156
1689999300000,110,110.031,109.994,110.001,10094
1689999600000,110.001,110.001,110.001,110.001,2630
1689999900000,110,110,109.9,109.9,2428
1690000200000,109.9,110.2,109.9,110.2,6002
1690000500000,110.107,110.107,110,110,228
1690000800000,110,110,109.9,109.954,2784
1690001100000,109.9,109.9,109.36,109.798,4587
1690001400000,109.78,109.78,109.43,109.43,1788
1690001700000,109.681,109.725,109.46,109.725,4182
1690002000000,109.411,109.797,109.337,109.337,18320
1690002300000,109.529,109.667,109.308,109.401,22923
1690002600000,109.42,109.447,109.251,109.352,25470
1690002900000,109.385,109.536,109,109.47,155588
1690003200000,109.458,109.611,109.458,109.611,15666
1690003500000,109.584,109.584,109.45,109.545,1840
1690003800000,109.545,109.545,109.4,109.543,454
1690004100000,109.543,109.709,109.543,109.709,344
1690004400000,109.725,109.786,109.725,109.786,162
1690004700000,109.786,109.786,109.786,109.786,36
1690005000000,109.701,109.701,109.7,109.7,568
1690005300000,109.6,109.786,109.541,109.647,8800
1690005900000,109.574,109.574,109.5,109.5,1274
1690006200000,109.5,109.525,109.5,109.525,1540
1690006800000,109.525,109.525,109.041,109.041,44454
1690007100000,109.342,109.375,109.141,109.357,2442
1690007400000,109.317,109.4,109.317,109.4,300
1690008000000,109.4,109.442,109.241,109.442,3034
1690008300000,109.479,109.479,109.423,109.423,180
1690008600000,109.492,109.7,109.492,109.7,1142
1690008900000,109.656,109.656,109.608,109.608,12878
1690009200000,109.559,109.559,109.501,109.547,1330
1690009500000,109.501,109.524,109.5,109.524,1764
1690009800000,109.651,109.66,109.461,109.461,68
1690010400000,109.57,109.713,109.57,109.697,40234
1690010700000,109.774,109.85,109.774,109.85,13802
1690011000000,109.85,109.908,109.753,109.753,5398
1690011300000,109.905,109.95,109.905,109.95,1988
1690011600000,109.95,109.95,109.777,109.95,12872
1690011900000,109.949,109.949,109.94,109.94,780
1690012200000,109.94,109.995,109.889,109.95,12468
1690012500000,109.913,109.913,109.781,109.781,3800
1690012800000,109.791,109.871,109.75,109.765,20600
1690013400000,109.817,109.817,109.817,109.817,2766
1690013700000,109.817,109.945,109.817,109.943,672
1690014000000,109.888,109.95,109.888,109.95,5050
1690014300000,109.95,109.95,109.948,109.948,2852
1690014600000,109.948,109.95,109.948,109.95,12518
1690014900000,109.95,110.6,109.95,110.431,87898
1690015200000,110.372,110.593,110.372,110.593,32574
1690015500000,110.587,110.598,110.4,110.478,1568
1690015800000,110.4,110.4,110.369,110.371,882
1690016400000,110.4,110.4,110.2,110.2,776
1690016700000,110.1,110.1,110.011,110.011,104
1690017000000,110.02,110.318,110.02,110.318,3450
1690017300000,110.209,110.366,110.209,110.366,202
1690017600000,110.171,110.171,110.17,110.17,16400
1690017900000,110.231,110.231,110.225,110.225,254
1690018500000,110.332,110.332,110.066,110.066,1006
1690018800000,110.293,110.373,110.293,110.299,480
1690019100000,110.294,110.294,110.01,110.125,3126
1690019400000,110.128,110.141,109.54,109.694,22296
1690019700000,109.729,109.729,109.3,109.3,34214
1690020000000,109.33,109.398,109,109.398,112456
1690020300000,109.399,109.599,109.3,109.599,27156
1690020600000,109.328,109.6,109.328,109.51,22266
1690020900000,109.512,109.703,109.512,109.684,18084
1690021200000,109.622,109.623,109.512,109.594,6180
1690021500000,109.537,109.932,109.514,109.514,64996
1690021800000,109.618,109.716,109.422,109.422,12524
1690022100000,109.638,110,109.636,109.811,13236
1690022400000,110.099,110.153,110.089,110.129,11510
1690022700000,110.059,110.059,110,110,176
1690023000000,110.04,110.112,109.747,109.748,2493
1690023300000,109.819,109.819,109.754,109.754,144
1690023600000,109.962,109.962,109.962,109.962,372
1690023900000,109.84,109.954,109.84,109.9,6022
1690024200000,109.758,109.818,109.658,109.659,4124
1690024500000,109.768,109.768,109.762,109.768,644
1690024800000,109.768,109.772,109.601,109.601,6161
1690025100000,109.6,109.799,109.6,109.797,8290
1690025400000,109.625,109.942,109.603,109.942,3856
1690025700000,109.942,109.942,109.8,109.942,114
1690026000000,109.943,110.192,109.943,110.192,34049
1690026300000,110.102,110.19,109.98,110.002,20618
1690026600000,109.98,109.98,109.8,109.8,3096
1690027200000,109.738,109.835,109.601,109.627,10228
1690027500000,109.6,109.6,109.501,109.599,10770
1690027800000,109.625,109.699,109.589,109.589,1858
1690028100000,109.599,109.599,109.588,109.588,732
1690028400000,109.582,109.582,109.525,109.525,10042
1690028700000,109.583,109.789,109.582,109.602,12740
1690029000000,109.76,109.871,109.525,109.525,19296
1690029300000,109.5,109.5,109.5,109.5,876
1690029600000,109.5,109.56,109.303,109.437,29704
1690029900000,109.458,109.458,109.302,109.303,6572
1690030200000,109.302,109.305,109.168,109.305,30204
1690030500000,109.291,109.291,109,109.193,33654
1690030800000,109.104,109.4,108.744,109.4,89145
1690031100000,109.4,109.491,109.201,109.401,6802
1690031400000,109.226,109.45,109.226,109.45,1004
1690031700000,109.22,109.22,109.22,109.22,1000
1690032000000,109.328,109.538,109.232,109.232,23366
1690032300000,109.444,109.444,109.444,109.444,40
1690032600000,109.444,109.444,109.444,109.444,20
1690032900000,109.2,109.2,108.672,109,32574
1690033200000,108.998,108.999,108.996,108.999,4248
1690033500000,108.916,109.035,108.9,109.03,7542
1690033800000,109.03,109.031,109,109,11024
1690034100000,109.031,109.161,109.031,109.058,13478
1690034400000,109.07,109.197,109.07,109.197,3690
1690034700000,109.126,109.139,109.116,109.139,7264
1690035000000,109.139,109.139,109.104,109.139,1568
1690035300000,109.139,109.139,109.1,109.1,2796
1690035600000,109.12,109.286,109.12,109.152,24432
1690035900000,109.131,109.131,109,109,46150
1690036200000,109,109,108.801,108.806,3880
1690036500000,108.8,109,108.8,108.999,21850
1690036800000,108.943,108.943,108.8,108.8,29554
1690037100000,108.8,108.858,108.627,108.676,4580
1690037400000,108.702,108.888,108.701,108.888,1206
1690037700000,108.823,108.936,108.8,108.936,4200
1690038000000,108.866,108.866,108.7,108.701,34320
1690038300000,108.78,108.78,108.78,108.78,20
1690038600000,108.7,108.7,108.561,108.561,24154
1690038900000,108.578,108.84,108.27,108.27,45548
1690039200000,108.206,108.224,108.169,108.18,13030
1690039500000,108.284,108.4,108.284,108.4,1234
1690039800000,108.4,108.4,108.101,108.101,40140
1690040100000,108.101,108.244,108.001,108.244,56526
1690040400000,108.316,108.751,108.316,108.751,19628
1690040700000,108.737,109.163,108.7,108.816,67564
1690041000000,109.033,109.033,109.033,109.033,202
1690041300000,109.006,109.006,108.801,108.816,6580
1690041600000,108.954,108.99,108.922,108.95,4122
1690041900000,108.9,108.9,108.801,108.859,6200
1690042200000,108.8,108.8,108.6,108.6,12278
1690042500000,108.4,108.509,108.33,108.509,3708
1690042800000,108.568,108.568,108.346,108.346,8240
1690043100000,108.345,108.542,108.341,108.542,27922
1690043400000,108.578,108.6,108.578,108.6,1050
1690044000000,108.8,109.285,108.701,109.285,57636
1690044300000,109.185,109.286,109.169,109.169,8386
1690044600000,109.1,109.1,109.005,109.005,3100
1690044900000,109.13,109.13,109,109,378
1690045200000,108.99,108.991,108.99,108.991,532
1690046400000,109.2,109.2,109.2,109.2,200
1690046700000,109.134,109.134,108.788,108.788,11186
1690047000000,108.925,109,108.924,108.97,2986
1690047300000,108.914,108.976,108.902,108.976,746
1690047600000,108.974,108.999,108.787,108.999,3322
1690048200000,108.786,108.786,108.786,108.786,210
1690048500000,108.719,108.719,108.719,108.719,20
1690048800000,108.755,108.82,108.719,108.719,3860
1690049100000,108.6,108.6,108.4,108.4,20686
1690049400000,108.286,108.286,106.928,107.363,286729
1690049700000,107.37,107.476,107.32,107.466,7188
1690050000000,107.5,107.501,106.252,106.252,80502
1690050300000,106.252,106.45,105.42,106,86368
1690050600000,106.021,106.021,106.021,106.021,3000
1690050900000,106.2,106.599,106.114,106.592,22374
1690051200000,106.407,106.407,106.021,106.299,11598
1690051500000,106.186,106.186,105.601,105.601,75997
1690051800000,105.895,105.895,105.421,105.553,27714
1690052100000,105.675,105.999,105.675,105.999,27654
1690052400000,106,106.216,106,106,12662
1690052700000,106.007,106.286,105.957,106.286,4579
1690053000000,106.244,106.334,106.006,106.186,19378
1690053300000,106.24,106.311,106.203,106.311,8928
1690053600000,106.298,106.298,105.807,106.052,916
1690053900000,105.963,106.092,105.934,105.954,14737
1690054200000,105.999,105.999,105.551,105.776,4909
1690054500000,105.712,105.947,105.418,105.947,14143
1690054800000,105.904,105.943,105.904,105.943,2034
1690055100000,105.984,106.099,105.984,105.995,19690
1690055400000,105.817,106.2,105.817,106.2,8840
1690055700000,106.221,106.221,106.221,106.221,1320
1690056000000,106.103,106.103,106.103,106.103,100
1690056300000,106.05,106.05,105.8,105.918,25778
1690056600000,105.945,105.945,105.636,105.636,20100
1690056900000,105.873,105.9,105.665,105.705,35888
1690057200000,105.89,106.363,105.696,106.363,89436
1690057500000,106.355,106.399,106.192,106.192,3455
1690057800000,106.242,106.349,106.039,106.349,29358
1690058100000,106.339,106.461,106.004,106.259,30224
1690058400000,106.331,106.4,106.224,106.292,5132
1690058700000,106.4,106.6,106.373,106.6,2648
1690059000000,106.6,106.913,106.6,106.913,6850
1690059300000,106.767,106.926,106.766,106.896,3468
