openTime,open,high,low,close,volume
1690665300000,28.676,28.676,28.676,28.676,34
1690667400000,28.676,28.676,28.504,28.504,295
1690668300000,28.658,28.658,28.658,28.658,1
1690668600000,28.666,28.666,28.666,28.666,2
1690670400000,28.694,28.694,28.694,28.694,1
1690677900000,28.695,28.75,28.695,28.75,200
1690679400000,28.65,28.65,28.534,28.534,1185
1690680900000,28.529,28.529,28.434,28.439,4135
1690682400000,28.622,28.622,28.622,28.622,50
1690683000000,28.626,28.626,28.626,28.626,50
1690685400000,28.67,28.67,28.67,28.67,104
1690687500000,28.734,28.734,28.734,28.734,50
1690693500000,28.632,28.632,28.602,28.602,5550
1690696800000,28.75,28.832,28.75,28.832,59
1690701300000,28.831,28.831,28.831,28.831,694
1690701600000,28.831,28.831,28.831,28.831,600
1690706700000,28.831,28.831,28.831,28.831,1388
1690709400000,28.831,28.831,28.831,28.831,132
1690710000000,28.831,28.831,28.831,28.831,4
1690715100000,28.831,28.831,28.831,28.831,120
1690717800000,28.831,28.831,28.831,28.831,74
1690723800000,28.856,28.916,28.856,28.916,166
1690724100000,28.918,28.918,28.918,28.918,3
1690725300000,28.924,28.924,28.924,28.924,50
1690725600000,28.928,28.928,28.928,28.928,2
1690726800000,28.928,28.928,28.928,28.928,200
1690727100000,28.928,28.959,28.928,28.959,3598
1690727400000,28.959,29,28.959,29,3224
1690727700000,29,29,29,29,2772
1690728000000,29.25,29.25,29.25,29.25,1000
1690728300000,29.25,29.25,29.25,29.25,66
1690728600000,29.152,29.25,29.152,29.25,1302
1690728900000,29.25,29.43,29.25,29.43,8396
1690729200000,29.43,29.468,29.43,29.468,14960
1690729800000,29.472,29.5,29.37,29.5,6343
1690730100000,29.5,29.7,29.5,29.7,599
1690730400000,29.71,29.71,29.71,29.71,800
1690730700000,29.719,29.85,29.719,29.85,194
1690731300000,29.849,29.849,29.84,29.84,400
1690732200000,29.27,29.27,29.27,29.27,100
1690733400000,29.318,29.318,29.318,29.318,50
1690734000000,29.132,29.132,29.098,29.098,10799
1690734600000,29.242,29.242,29.242,29.242,50
1690735500000,29.746,29.798,29.5,29.5,1600
1690735800000,29.85,29.852,29.85,29.852,74
1690737000000,29.852,29.852,29.852,29.852,5
1690737300000,29.854,29.854,29.854,29.854,1000
1690740900000,29.5,29.5,29.35,29.35,660
1690741200000,29.554,29.556,29.554,29.556,275
1690744500000,29.575,29.575,29.575,29.575,2
1690746300000,29,29,28.772,28.772,1762
1690747200000,28.767,28.767,28.767,28.767,68
1690750500000,29,29,29,29,350
