openTime,open,high,low,close,volume
1690923900000,29.363,29.363,29.162,29.162,3135
1690926900000,29.052,29.052,29.032,29.032,5000
1690928700000,29.35,29.352,29.35,29.352,50
1690930200000,29.222,29.33,29.182,29.33,92
1690932300000,29.32,29.354,29.32,29.354,55
1690932600000,29.354,29.45,29.354,29.45,200
1690933200000,29.45,29.5,29.45,29.5,200
1690933500000,29.5,29.584,29.5,29.584,316
1690934400000,29.6,29.69,29.6,29.69,1750
1690934700000,29.69,29.69,29.69,29.69,2048
1690935000000,29.69,29.69,29.69,29.69,24
1690935600000,29.66,29.66,29.66,29.66,139
1690936500000,29.56,29.56,29.56,29.56,9
1690936800000,29.55,29.55,29.55,29.55,1
1690938300000,29.548,29.548,29.544,29.544,360
1690939500000,29.698,29.698,29.698,29.698,6
1690942200000,29.698,29.764,29.698,29.764,5223
1690945500000,29.763,29.766,29.763,29.766,11600
1690946700000,29.766,29.77,29.766,29.769,187
1690947900000,29.769,29.769,29.769,29.769,500
1690948500000,29.769,29.769,29.769,29.769,3600
1690948800000,29.39,29.39,29.31,29.31,825
1690949400000,29.49,29.49,29.49,29.49,20
1690949700000,29.496,29.508,29.496,29.508,700
1690950000000,29.503,29.503,29.503,29.503,66
1690953000000,29.506,29.506,29.506,29.506,400
1690954200000,29.186,29.186,29.142,29.142,8010
1690955100000,29.426,29.426,29.426,29.426,1
1690964100000,29,29,29,29,22
1690964400000,29,29,28.912,28.912,1525
1690964700000,29.026,29.026,29.026,29.026,2
1690968000000,29.206,29.248,29.206,29.248,17091
1690968900000,29.228,29.228,29.026,29.026,1020
1690976100000,29.254,29.254,29.254,29.254,50
1690976700000,29.132,29.132,29.132,29.132,3
1690978200000,29.336,29.336,29.336,29.336,2
1690986900000,29.026,29.026,29.026,29.026,6700
1690987800000,28.792,28.792,28.792,28.792,1
1690988100000,28.784,28.784,28.712,28.712,12701
1690988400000,28.702,28.742,28.692,28.692,6656
1690989000000,28.92,28.92,28.92,28.92,50
1690989900000,28.944,28.944,28.944,28.944,5
1690990200000,28.944,29.088,28.944,29.088,3450
1690990500000,29.1,29.1,29.1,29.1,50
1690993200000,28.872,28.872,28.872,28.872,70
1690995000000,28.872,28.872,28.872,28.872,70
1691001000000,28.88,28.88,28.88,28.88,150
1691005200000,28.882,28.882,28.882,28.882,700
