openTime,open,high,low,close,volume
1690839000000,28.972,28.972,28.972,28.972,800
1690842000000,29.208,29.208,29.208,29.208,342
1690842900000,29.18,29.18,29.18,29.18,3000
1690843500000,29.224,29.224,29.224,29.224,50
1690844700000,29.23,29.23,29.23,29.23,70
1690845600000,29.23,29.23,29.23,29.23,4620
1690847400000,29.338,29.338,29.338,29.338,50
1690848300000,29.23,29.23,29.012,29.012,8401
1690848600000,29.186,29.186,29.186,29.186,400
1690852500000,29.122,29.122,29.122,29.122,37
1690852800000,29.117,29.117,29.072,29.072,1501
1690853100000,29.067,29.067,29,29,18122
1690853400000,28.994,29.002,28.972,28.972,19271
1690854900000,28.959,28.959,28.959,28.959,92
1690855800000,28.502,28.568,28.284,28.568,5650
1690856400000,28.582,28.582,28.582,28.582,35
1690857900000,28.584,28.598,28.584,28.598,635
1690858200000,28.593,28.593,28.593,28.593,68
1690859400000,28.596,28.596,28.596,28.596,1
1690862100000,28.3,28.3,28.3,28.3,86
1690864200000,28.532,28.532,28.532,28.532,800
1690866300000,28.536,28.538,28.536,28.538,30
1690870200000,28.535,28.535,28.535,28.535,1600
1690870800000,28.634,28.638,28.634,28.638,700
1690875900000,28.856,28.856,28.856,28.856,10
1690882500000,28.83,28.83,28.83,28.83,1000
1690883100000,28.504,28.504,28.484,28.484,4245
1690884600000,28.484,28.484,28.474,28.474,1000
1690885200000,28.626,28.626,28.626,28.626,50
1690885800000,28.646,28.646,28.646,28.646,11
1690888800000,28.726,28.732,28.726,28.732,750
1690893600000,28.692,28.692,28.692,28.692,2
1690893900000,28.826,28.826,28.826,28.826,50
1690896000000,28.856,28.856,28.856,28.856,173
1690899900000,28.892,28.896,28.892,28.896,200
1690903500000,28.784,28.784,28.784,28.784,180
1690903800000,28.789,28.789,28.789,28.789,68
1690904100000,28.932,28.932,28.932,28.932,50
1690904400000,28.937,29,28.937,29,5068
1690905900000,29.16,29.16,29.16,29.16,840
1690908300000,29.166,29.166,29.166,29.166,5
1690912500000,29.322,29.362,29.322,29.362,20000
1690922400000,29.364,29.364,29.364,29.364,200
