openTime,open,high,low,close,volume
1691182800000,29.53,29.53,29.53,29.53,34
1691185200000,29.58,29.6,29.58,29.6,9618
1691186400000,29.62,29.63,29.62,29.63,3
1691187600000,29.64,29.64,29.64,29.64,3
1691187900000,29.65,29.65,29.65,29.65,3
1691188200000,29.66,29.68,29.66,29.68,3000
1691189100000,29.73,29.73,29.73,29.73,1
1691190600000,29.53,29.53,29.53,29.53,300
1691191800000,29.75,29.78,29.75,29.78,10000
1691192100000,29.78,29.78,29.78,29.78,8588
1691192400000,29.78,30,29.78,30,1796
1691201400000,29.937,29.937,29.928,29.928,102
1691201700000,29.921,29.921,29.172,29.172,20
1691202000000,29.418,29.418,29.162,29.162,2701
1691204400000,29.348,29.348,29.348,29.348,597
1691205000000,29.378,29.378,29.378,29.378,1000
1691206200000,29.408,29.408,29.408,29.408,68
1691206500000,29.112,29.348,29.112,29.112,1000
1691207700000,29.328,29.328,29.328,29.328,50
1691208000000,29.122,29.122,29.092,29.092,1696
1691208300000,29.328,29.328,29.328,29.328,1
1691210400000,29.04,29.04,29.04,29.04,800
1691211000000,29.04,29.048,28.959,29.048,583
1691211600000,28.822,28.822,28.822,28.822,300
1691212200000,29.048,29.048,29.048,29.048,1
1691213400000,29.048,29.048,29.048,29.048,70
1691213700000,29.048,29.048,29.048,29.048,116
1691214600000,29.048,29.178,29.048,29.178,1407
1691218800000,29.187,29.188,29,29,6730
1691221200000,29.068,29.068,29.068,29.068,50
1691222400000,29.078,29.118,29.078,29.118,1500
1691222700000,29.128,29.128,29.128,29.128,344
1691225700000,29.138,29.148,29.138,29.148,1000
1691232300000,29,29,29,29,800
1691236800000,29.118,29.128,29.118,29.128,200
1691237400000,29.148,29.148,29.148,29.148,50
1691239800000,29.158,29.158,29.158,29.158,1748
1691244300000,29.308,29.308,29.308,29.308,50
1691246100000,29.308,29.308,29.308,29.308,50
1691247600000,29.408,29.408,29.408,29.408,50
1691248800000,29.408,29.408,29.408,29.408,3
1691250300000,29.408,29.408,29.408,29.408,503
1691253600000,29.283,29.283,29.283,29.283,80
1691255400000,29.59,29.59,29.59,29.59,70
1691256000000,29.66,29.66,29.66,29.66,5
1691258400000,29.7,29.7,29.7,29.7,2
1691265600000,29.71,30.03,29.71,30.03,2493
1691268900000,30.03,30.03,30.03,30.03,534
