openTime,open,high,low,close,volume
1690923600000,7.829,7.87,7.829,7.87,7000
1690923900000,7.863,7.863,7.863,7.863,120
1690924800000,7.8,7.8,7.737,7.737,26164
1690926300000,7.76,7.76,7.729,7.729,2000
1690926900000,7.776,7.776,7.776,7.776,200
1690927200000,7.768,7.768,7.768,7.768,500
1690928100000,7.76,7.76,7.723,7.723,600
1690930200000,7.739,7.739,7.739,7.739,250
1690930800000,7.721,7.721,7.721,7.721,4000
1690931100000,7.72,7.726,7.68,7.68,30080
1690931700000,7.726,7.726,7.726,7.726,1000
1690932000000,7.665,7.665,7.665,7.665,6280
1690932900000,7.74,7.783,7.74,7.783,420
1690933200000,7.771,7.814,7.771,7.813,26400
1690933500000,7.813,7.813,7.813,7.813,4000
1690933800000,7.8,7.83,7.8,7.83,1080
1690934100000,7.839,7.839,7.839,7.839,760
1690934400000,7.839,7.84,7.839,7.84,32562
1690934700000,7.84,7.849,7.84,7.849,16004
1690935000000,7.84,7.849,7.84,7.849,13078
1690935900000,7.78,7.78,7.756,7.756,1600
1690936200000,7.82,7.852,7.82,7.844,2040
1690937700000,7.86,7.865,7.86,7.865,31038
1690938000000,7.865,7.865,7.865,7.865,21362
1690938900000,7.873,7.873,7.869,7.869,2200
1690940100000,7.87,7.87,7.87,7.87,2100
1690940400000,7.855,7.855,7.85,7.852,25546
1690940700000,7.85,7.85,7.85,7.85,30266
1690941000000,7.85,7.85,7.775,7.791,12774
1690941300000,7.84,7.84,7.84,7.84,20
1690941600000,7.84,7.84,7.84,7.84,80
1690942200000,7.84,7.86,7.84,7.85,42234
1690942800000,7.86,7.86,7.86,7.86,6000
1690943100000,7.86,7.86,7.85,7.86,2566
1690943400000,7.86,7.86,7.86,7.86,9140
1690946400000,7.8,7.8,7.8,7.8,700
1690946700000,7.859,7.859,7.859,7.859,40
1690947300000,7.8,7.8,7.8,7.8,400
1690947600000,7.842,7.842,7.828,7.828,2840
1690947900000,7.78,7.78,7.761,7.761,9874
1690948200000,7.761,7.807,7.75,7.75,41226
1690948500000,7.791,7.791,7.791,7.791,4000
1690948800000,7.75,7.75,7.748,7.748,29700
1690949100000,7.742,7.742,7.733,7.733,7446
1690949400000,7.72,7.72,7.701,7.701,15594
1690949700000,7.75,7.75,7.7,7.7,4608
1690950000000,7.7,7.75,7.7,7.74,12824
1690950300000,7.745,7.75,7.745,7.75,500
1690950600000,7.7,7.7,7.7,7.7,12000
1690950900000,7.75,7.758,7.75,7.758,4580
1690951500000,7.701,7.73,7.699,7.699,99884
1690951800000,7.73,7.73,7.73,7.73,250
1690952100000,7.68,7.68,7.68,7.68,100
1690952400000,7.67,7.67,7.67,7.67,400
1690952700000,7.67,7.67,7.64,7.64,117230
1690953000000,7.64,7.64,7.64,7.64,600
1690953300000,7.691,7.691,7.62,7.62,36866
1690953600000,7.62,7.658,7.6,7.65,124824
1690953900000,7.65,7.65,7.65,7.65,548
1690954200000,7.66,7.66,7.66,7.66,200
1690955100000,7.68,7.68,7.659,7.659,2700
1690956000000,7.7,7.716,7.574,7.576,115800
1690956600000,7.64,7.659,7.64,7.659,300
1690956900000,7.642,7.642,7.642,7.642,76
1690958400000,7.66,7.66,7.66,7.66,100
1690958700000,7.66,7.668,7.66,7.668,520
1690959000000,7.621,7.621,7.62,7.62,2532
1690960500000,7.62,7.62,7.62,7.62,2600
1690962000000,7.679,7.679,7.679,7.679,100
1690962600000,7.6,7.6,7.6,7.6,2600
1690962900000,7.66,7.665,7.66,7.665,200
1690963200000,7.6,7.64,7.6,7.64,6100
1690964100000,7.586,7.624,7.581,7.624,4400
1690964700000,7.651,7.651,7.651,7.651,40
1690965000000,7.64,7.64,7.64,7.64,40
1690965300000,7.587,7.587,7.582,7.582,12000
1690966800000,7.652,7.652,7.652,7.652,200
1690967100000,7.608,7.608,7.584,7.584,13212
1690968300000,7.585,7.585,7.584,7.584,10600
1690968900000,7.63,7.63,7.63,7.63,100
1690969200000,7.59,7.59,7.581,7.581,7430
1690970400000,7.633,7.633,7.59,7.59,4200
1690970700000,7.63,7.63,7.58,7.58,23322
1690971000000,7.577,7.577,7.571,7.571,36160
1690971300000,7.623,7.623,7.6,7.6,29600
1690971600000,7.6,7.6,7.6,7.6,2100
1690971900000,7.6,7.6,7.6,7.6,200
1690972500000,7.6,7.6,7.6,7.6,7400
1690973700000,7.6,7.6,7.6,7.6,1650
1690974300000,7.61,7.64,7.6,7.639,81290
1690974600000,7.63,7.63,7.63,7.63,200
1690974900000,7.6,7.6,7.6,7.6,2000
1690977000000,7.656,7.656,7.656,7.656,40
1690977300000,7.65,7.65,7.65,7.65,10000
1690977600000,7.605,7.605,7.6,7.6,27088
1690978200000,7.635,7.635,7.635,7.635,40
1690978500000,7.635,7.635,7.635,7.635,1960
1690978800000,7.637,7.637,7.637,7.637,1900
1690979400000,7.6,7.6,7.57,7.57,30700
1690979700000,7.633,7.633,7.633,7.633,1400
1690980000000,7.57,7.57,7.55,7.55,14000
1690981500000,7.62,7.638,7.62,7.638,140
1690981800000,7.638,7.638,7.638,7.638,3950
1690983300000,7.627,7.627,7.627,7.627,200
1690983600000,7.64,7.643,7.64,7.643,1290
1690984500000,7.627,7.627,7.627,7.627,78
1690985700000,7.622,7.622,7.622,7.622,4000
1690986600000,7.622,7.622,7.622,7.622,264
1690986900000,7.622,7.622,7.622,7.622,1200
1690987200000,7.606,7.606,7.58,7.58,2280
1690987500000,7.58,7.585,7.56,7.56,10074
1690987800000,7.56,7.574,7.54,7.54,34696
1690988100000,7.569,7.569,7.569,7.569,200
1690988700000,7.53,7.53,7.53,7.53,374
1690989000000,7.556,7.556,7.556,7.556,100
1690989600000,7.52,7.52,7.52,7.52,8500
1690989900000,7.5,7.5,7.49,7.49,106000
1690990200000,7.56,7.572,7.56,7.572,6198
1690990500000,7.576,7.576,7.576,7.576,1000
1690990800000,7.576,7.576,7.576,7.576,13200
1690991700000,7.53,7.53,7.53,7.53,3600
1690992300000,7.5,7.5,7.49,7.49,7978
1690992600000,7.49,7.49,7.47,7.47,4000
1690992900000,7.47,7.493,7.47,7.493,17464
1690993200000,7.491,7.491,7.42,7.452,21960
1690994400000,7.466,7.466,7.466,7.466,900
1690995000000,7.41,7.41,7.349,7.349,200000
1690995300000,7.38,7.406,7.38,7.406,400
1690995600000,7.36,7.393,7.349,7.393,1900
1690995900000,7.388,7.388,7.388,7.388,260
1690996200000,7.399,7.399,7.399,7.399,100
1690996500000,7.399,7.399,7.399,7.399,2000
1690998600000,7.396,7.396,7.396,7.396,2000
1690998900000,7.396,7.396,7.396,7.396,50
1691006400000,7.42,7.433,7.42,7.433,3000
1691007000000,7.433,7.433,7.433,7.433,4000
1691008800000,7.433,7.433,7.433,7.433,270
1691009100000,7.433,7.433,7.433,7.433,600
1691009400000,7.433,7.433,7.433,7.433,1200
1691009700000,7.433,7.438,7.433,7.438,390
