openTime,open,high,low,close,volume
1691183400000,7.241,7.241,7.241,7.241,4000
1691184000000,7.241,7.241,7.241,7.241,5590
1691185500000,7.24,7.28,7.215,7.28,1120
1691186400000,7.274,7.274,7.274,7.274,20
1691186700000,7.26,7.26,7.22,7.22,4060
1691187300000,7.28,7.28,7.28,7.28,20
1691187600000,7.28,7.321,7.28,7.321,14000
1691187900000,7.311,7.311,7.311,7.311,40
1691189400000,7.26,7.26,7.181,7.26,5320
1691189700000,7.18,7.24,7.162,7.24,75690
1691190600000,7.24,7.254,7.158,7.158,4020
1691191200000,7.22,7.256,7.22,7.256,2000
1691191500000,7.256,7.256,7.251,7.251,400
1691192100000,7.254,7.254,7.254,7.254,136
1691192400000,7.18,7.18,7.18,7.18,20
1691201400000,7.18,7.18,7.02,7.02,253552
1691201700000,7.02,7.05,7.02,7.02,5020
1691202000000,7.08,7.08,7.08,7.08,1880
1691202300000,7.06,7.06,7.06,7.06,400
1691202600000,7.06,7.06,7.06,7.06,2800
1691203200000,7.06,7.06,7.06,7.06,800
1691203500000,7.02,7.02,7.001,7.001,144034
1691203800000,7.048,7.048,7.048,7.048,10360
1691204100000,7.05,7.05,7.05,7.05,4000
1691204400000,7.001,7.001,6.98,6.98,249100
1691204700000,6.96,6.96,6.96,6.96,100
1691205300000,7.02,7.04,6.98,7.021,420
1691205600000,7.015,7.025,6.978,7.025,2600
1691206200000,6.96,6.96,6.95,6.95,15300
1691206500000,6.97,6.97,6.97,6.97,4130
1691206800000,6.96,6.96,6.94,6.94,770
1691207100000,6.96,6.96,6.96,6.96,40044
1691207400000,6.96,6.96,6.96,6.96,300
1691207700000,6.925,6.97,6.925,6.97,13466
1691208000000,6.96,6.96,6.96,6.96,5000
1691208300000,6.96,6.96,6.96,6.96,200
1691209200000,6.98,6.99,6.98,6.99,100000
1691209800000,6.99,6.99,6.99,6.99,8000
1691210100000,6.93,6.98,6.93,6.98,14332
1691210400000,6.929,6.973,6.85,6.851,162396
1691210700000,6.855,6.92,6.831,6.831,106200
1691211000000,6.9,6.933,6.9,6.933,4510
1691211300000,6.933,6.94,6.933,6.94,200
1691211600000,6.912,6.912,6.912,6.912,32
1691211900000,6.912,6.912,6.912,6.912,800
1691212800000,6.933,6.933,6.933,6.933,400
1691213100000,6.933,6.933,6.933,6.933,44200
1691213700000,6.933,6.933,6.933,6.933,1488
1691214300000,6.923,6.923,6.923,6.923,480
1691214600000,6.923,6.923,6.923,6.923,2200
1691214900000,6.923,6.965,6.923,6.956,25534
1691215500000,6.956,6.956,6.956,6.956,20000
1691215800000,6.9,6.9,6.9,6.9,130
1691217000000,6.948,6.948,6.948,6.948,20
1691217600000,6.9,6.9,6.9,6.9,1288
1691217900000,6.9,6.9,6.9,6.9,2908
1691218200000,6.9,6.9,6.9,6.9,15904
1691218800000,6.943,6.943,6.943,6.943,2960
1691219100000,6.94,6.94,6.94,6.94,600
1691219400000,6.925,6.925,6.925,6.925,10000
1691219700000,6.96,6.96,6.96,6.96,20
1691220000000,6.96,6.96,6.96,6.96,10000
1691220300000,6.96,6.96,6.9,6.9,10700
1691220600000,6.92,6.92,6.92,6.92,7000
1691220900000,6.9,6.9,6.9,6.9,7000
1691221200000,6.919,6.919,6.919,6.919,300
1691221500000,6.88,6.88,6.851,6.851,10000
1691221800000,6.92,6.92,6.92,6.92,100
1691222400000,6.93,6.93,6.93,6.93,2000
1691223300000,6.94,6.94,6.94,6.94,20
1691223600000,6.94,6.94,6.94,6.94,20
1691223900000,6.94,6.94,6.94,6.94,20
1691224800000,6.93,6.93,6.93,6.93,4832
1691225100000,6.94,6.944,6.94,6.944,28600
1691225400000,6.947,6.982,6.947,6.982,1889
1691226000000,6.95,6.95,6.92,6.92,4100
1691226900000,6.96,6.96,6.96,6.96,1440
1691228700000,6.959,6.959,6.901,6.901,4880
1691229300000,6.965,6.965,6.965,6.965,2000
1691229600000,6.98,7.007,6.93,7.007,19237
1691229900000,6.98,6.98,6.98,6.98,18904
1691230200000,6.98,6.98,6.98,6.98,31096
1691230500000,6.988,6.988,6.988,6.988,1000
1691230800000,6.98,6.98,6.97,6.97,344
1691231100000,6.94,6.94,6.935,6.935,20100
1691231400000,6.93,6.93,6.93,6.93,105950
1691232000000,6.975,6.98,6.975,6.98,1700
