openTime,open,high,low,close,volume
1690751400000,7.779,7.779,7.779,7.779,60
1690752300000,7.74,7.74,7.7,7.7,240
1690752900000,7.7,7.7,7.7,7.7,200
1690753200000,7.763,7.763,7.733,7.733,60
1690754400000,7.7,7.7,7.662,7.662,640
1690755000000,7.704,7.704,7.704,7.704,4000
1690755600000,7.704,7.704,7.704,7.704,3000
1690755900000,7.714,7.714,7.714,7.714,200
1690756200000,7.712,7.715,7.712,7.713,8800
1690758000000,7.711,7.711,7.711,7.711,780
1690758600000,7.695,7.695,7.695,7.695,5400
1690758900000,7.712,7.712,7.712,7.712,580
1690760100000,7.74,7.76,7.74,7.76,200
1690761000000,7.78,7.78,7.78,7.78,100
1690761600000,7.8,7.8,7.731,7.731,7588
1690761900000,7.82,7.84,7.82,7.84,3146
1690762200000,7.86,7.86,7.86,7.86,310
1690762500000,7.86,7.892,7.86,7.892,10000
1690762800000,7.9,7.926,7.85,7.926,13400
1690763100000,7.86,7.86,7.842,7.842,4000
1690763700000,7.92,7.983,7.92,7.983,9800
1690764000000,7.983,7.983,7.983,7.983,1240
1690764300000,7.994,8.021,7.994,8.021,13184
1690764600000,8.021,8.021,7.979,7.979,121234
1690764900000,8.03,8.03,7.98,7.98,1600
1690765800000,8,8.03,7.979,7.979,17698
1690766100000,7.979,7.979,7.979,7.979,10302
1690767000000,8.03,8.03,8.03,8.03,124
1690767600000,8.03,8.041,8.03,8.041,22320
1690768500000,8.041,8.049,8.041,8.049,10748
1690768800000,8.049,8.06,8.049,8.055,162226
1690769100000,8.06,8.06,8.06,8.06,6124
1690769400000,8.059,8.06,8.059,8.06,22284
1690770000000,8.06,8.06,8.06,8.06,68332
1690770900000,8.08,8.1,8.08,8.1,29118
1690771200000,8.1,8.1,8.1,8.1,22180
1690771500000,8.1,8.12,8.084,8.12,14786
1690771800000,8.12,8.12,8.09,8.09,8050
1690772100000,8.12,8.12,8.101,8.101,24662
1690772400000,8.111,8.15,8.111,8.12,6546
1690772700000,8.109,8.109,8.109,8.109,2040
1690773000000,8.109,8.109,8.109,8.109,1800
1690773300000,8.105,8.105,8.1,8.1,16200
1690773600000,8.102,8.102,8.102,8.102,640
1690774200000,8.136,8.136,8.102,8.102,6852
1690774500000,8.102,8.123,8.102,8.102,181758
1690774800000,8.102,8.102,8.102,8.102,400
1690775100000,8.122,8.122,8.102,8.102,10678
1690775400000,8.102,8.102,8.102,8.102,4000
1690775700000,8.102,8.102,8.08,8.08,102564
1690776300000,8.06,8.077,8.05,8.077,2700
1690777200000,8.04,8.04,7.968,7.968,20200
1690777500000,7.968,7.968,7.95,7.95,33440
1690778100000,8.031,8.031,8.031,8.031,1900
1690778700000,8.04,8.04,8.031,8.031,7000
1690779000000,8.031,8.031,8.031,8.031,199300
1690779300000,8.031,8.04,8.031,8.032,74200
1690779600000,8.032,8.032,8.008,8.008,4600
1690780200000,7.999,7.999,7.999,7.999,4418
1690780800000,8.032,8.043,8.032,8.043,38920
1690782000000,7.995,7.995,7.95,7.95,17874
1690782600000,8.003,8.003,8.003,8.003,6200
1690783500000,8.003,8.003,7.96,7.96,10200
1690784100000,8.02,8.102,8.02,8.102,2420
