openTime,open,high,low,close,volume
1691010000000,7.44,7.446,7.44,7.446,1800
1691010600000,7.438,7.438,7.438,7.438,346
1691010900000,7.42,7.42,7.38,7.38,20328
1691011200000,7.382,7.382,7.382,7.382,100
1691011500000,7.382,7.382,7.382,7.382,6332
1691011800000,7.383,7.383,7.383,7.383,200
1691012400000,7.383,7.383,7.383,7.383,200
1691012700000,7.38,7.38,7.35,7.35,2740
1691013000000,7.407,7.407,7.407,7.407,50
1691013300000,7.407,7.407,7.407,7.407,100
1691013600000,7.407,7.407,7.407,7.407,46100
1691014200000,7.351,7.407,7.351,7.407,4144
1691014500000,7.367,7.367,7.367,7.367,15104
1691014800000,7.367,7.367,7.367,7.367,2000
1691015400000,7.365,7.365,7.365,7.365,2000
1691015700000,7.351,7.351,7.351,7.351,2000
1691016300000,7.351,7.364,7.32,7.364,28210
1691016600000,7.364,7.364,7.364,7.364,3120
1691016900000,7.364,7.365,7.364,7.365,26000
1691017500000,7.364,7.364,7.316,7.316,28820
1691018100000,7.364,7.364,7.364,7.364,240
1691018400000,7.364,7.364,7.364,7.364,200
1691018700000,7.316,7.362,7.277,7.362,31200
1691019000000,7.356,7.36,7.351,7.351,5710
1691019300000,7.3,7.351,7.278,7.351,1200
1691019900000,7.351,7.351,7.351,7.351,800
1691020800000,7.36,7.361,7.359,7.359,400
1691021100000,7.359,7.359,7.359,7.359,1100
1691022000000,7.365,7.365,7.365,7.365,13560
1691022300000,7.365,7.365,7.365,7.365,400
1691022600000,7.365,7.38,7.365,7.38,7036
1691023800000,7.4,7.404,7.4,7.404,200
1691024100000,7.404,7.433,7.404,7.433,2000
1691024400000,7.433,7.433,7.433,7.433,10000
1691024700000,7.425,7.425,7.425,7.425,80
