openTime,open,high,low,close,volume
1690664700000,7.415,7.415,7.415,7.415,1436
1690665000000,7.412,7.448,7.412,7.448,32892
1690666500000,7.412,7.412,7.34,7.34,14200
1690667400000,7.4,7.4,7.4,7.4,100
1690667700000,7.4,7.4,7.4,7.4,19040
1690668300000,7.42,7.42,7.42,7.42,20
1690668600000,7.42,7.42,7.42,7.42,20
1690668900000,7.4,7.4,7.4,7.4,2712
1690669200000,7.4,7.4,7.4,7.4,4000
1690669500000,7.419,7.419,7.419,7.419,40
1690669800000,7.4,7.4,7.4,7.4,1988
1690671000000,7.409,7.419,7.409,7.419,300
1690671300000,7.42,7.42,7.42,7.42,58
1690672200000,7.42,7.428,7.42,7.428,200
1690672500000,7.431,7.431,7.431,7.431,2000
1690673400000,7.431,7.431,7.431,7.431,76
1690673700000,7.431,7.431,7.431,7.431,200
1690674300000,7.36,7.42,7.351,7.42,14020
1690674600000,7.42,7.42,7.42,7.42,10000
1690674900000,7.42,7.426,7.351,7.424,60850
1690675200000,7.424,7.433,7.424,7.433,10320
1690676100000,7.4,7.42,7.4,7.42,1440
1690676400000,7.418,7.418,7.418,7.418,154
1690676700000,7.413,7.413,7.413,7.413,20
1690677000000,7.44,7.44,7.44,7.44,20
1690677600000,7.4,7.4,7.32,7.32,79110
1690677900000,7.321,7.396,7.321,7.396,1200
1690679700000,7.4,7.436,7.4,7.436,800
1690680600000,7.44,7.475,7.44,7.442,10200
1690680900000,7.436,7.436,7.4,7.4,2000
1690681200000,7.4,7.4,7.4,7.4,160
1690681500000,7.433,7.433,7.433,7.433,80
1690682100000,7.4,7.4,7.4,7.4,100
1690682400000,7.436,7.436,7.436,7.436,2664
1690682700000,7.46,7.54,7.46,7.54,1880
1690683000000,7.55,7.55,7.5,7.5,220
1690683300000,7.543,7.543,7.543,7.543,5400
1690683600000,7.54,7.54,7.54,7.54,310
1690683900000,7.55,7.55,7.55,7.55,300
1690684200000,7.54,7.54,7.54,7.54,1690
1690684800000,7.55,7.595,7.55,7.595,8000
1690685100000,7.595,7.619,7.595,7.619,47166
1690685700000,7.619,7.619,7.619,7.619,1700
1690686000000,7.6,7.679,7.567,7.679,87060
1690686300000,7.679,7.68,7.679,7.68,32370
1690686600000,7.687,7.687,7.65,7.65,540
1690686900000,7.64,7.64,7.64,7.64,10000
1690687200000,7.645,7.645,7.644,7.644,106000
1690687800000,7.638,7.714,7.638,7.714,740
1690688100000,7.698,7.698,7.649,7.649,236400
1690689000000,7.687,7.687,7.523,7.523,11820
1690689300000,7.542,7.549,7.54,7.542,23250
1690689600000,7.542,7.542,7.542,7.542,23582
1690691100000,7.6,7.66,7.6,7.659,10346
1690691400000,7.659,7.66,7.659,7.66,18424
1690693800000,7.629,7.68,7.629,7.68,120
1690694100000,7.631,7.631,7.631,7.631,20
1690695000000,7.657,7.657,7.651,7.651,5230
1690696200000,7.62,7.62,7.6,7.6,22788
1690696500000,7.584,7.584,7.58,7.58,1424
1690697100000,7.592,7.592,7.592,7.592,20
1690698000000,7.587,7.587,7.571,7.571,612
1690698300000,7.6,7.6,7.557,7.557,3800
1690698600000,7.562,7.6,7.562,7.6,3000
1690698900000,7.557,7.557,7.557,7.557,258
1690700100000,7.554,7.613,7.554,7.613,46
1690700700000,7.6,7.6,7.6,7.6,200
1690701000000,7.612,7.612,7.612,7.612,20
1690701900000,7.614,7.615,7.614,7.615,40
1690702200000,7.6,7.614,7.6,7.614,300
1690702800000,7.601,7.601,7.587,7.588,23020
1690703100000,7.607,7.607,7.598,7.598,40
1690703400000,7.598,7.598,7.598,7.598,40
1690704000000,7.598,7.598,7.59,7.59,2020
1690704300000,7.55,7.55,7.439,7.5,40100
1690704600000,7.505,7.52,7.505,7.52,360
1690704900000,7.54,7.54,7.54,7.54,40
1690705200000,7.54,7.6,7.54,7.6,14790
1690705800000,7.6,7.68,7.6,7.68,5431
1690706100000,7.68,7.7,7.68,7.681,32054
1690706400000,7.7,7.7,7.681,7.7,8932
1690706700000,7.7,7.7,7.7,7.7,41238
1690707000000,7.699,7.7,7.681,7.681,28230
1690707300000,7.699,7.699,7.699,7.699,20
1690707600000,7.699,7.7,7.699,7.7,3372
1690707900000,7.72,7.8,7.72,7.8,7885
1690708200000,7.8,7.8,7.8,7.8,25000
1690708500000,7.762,7.8,7.762,7.8,6240
1690708800000,7.755,7.755,7.755,7.755,200
1690709100000,7.8,7.8,7.764,7.764,464
1690709400000,7.755,7.8,7.731,7.731,4176
1690709700000,7.795,7.795,7.731,7.731,22194
1690710000000,7.795,7.798,7.795,7.798,40
1690710600000,7.798,7.798,7.731,7.798,4510
1690711500000,7.797,7.797,7.797,7.797,4726
1690711800000,7.797,7.798,7.795,7.798,37548
1690712100000,7.798,7.798,7.798,7.798,644
1690712400000,7.796,7.8,7.796,7.8,200000
1690712700000,7.8,7.811,7.795,7.795,16600
1690713000000,7.795,7.85,7.756,7.844,461234
1690713300000,7.837,7.837,7.76,7.76,226
1690713600000,7.82,7.829,7.82,7.829,120
1690713900000,7.76,7.76,7.72,7.72,1046
1690714500000,7.77,7.78,7.77,7.78,60
1690714800000,7.78,7.8,7.78,7.8,12840
1690715700000,7.76,7.76,7.76,7.76,20
1690716000000,7.76,7.8,7.76,7.8,78
1690716600000,7.777,7.777,7.769,7.769,40
1690716900000,7.8,7.8,7.8,7.8,1144
1690717500000,7.8,7.8,7.8,7.8,100
1690717800000,7.8,7.827,7.8,7.827,938
1690718400000,7.829,7.85,7.824,7.85,103508
1690718700000,7.844,7.847,7.844,7.846,40000
1690719000000,7.831,7.831,7.831,7.831,50960
1690719300000,7.882,7.9,7.882,7.9,5608
1690719600000,7.9,7.95,7.87,7.95,25352
1690719900000,7.953,8,7.95,8,210810
1690720200000,8,8.094,8,8,412459
1690720500000,8,8.08,8,8.08,186056
1690720800000,8,8,7.972,7.972,13000
1690721400000,8,8.05,8,8.05,33000
1690721700000,8.06,8.062,8,8,21854
1690722000000,8.035,8.1,8.006,8.006,30862
1690722300000,8.07,8.07,8.07,8.07,360
1690722600000,8.065,8.1,8.065,8.1,20296
1690722900000,8.05,8.05,8.05,8.05,2000
1690723200000,8.023,8.05,8.006,8.05,11300
1690723500000,8.058,8.094,8.058,8.094,34452
1690723800000,8.096,8.12,7.95,7.95,203440
1690724100000,8.031,8.031,7.833,7.921,160349
