openTime,open,high,low,close,volume
1686949200000,628,628,628,628,1
1686949800000,627,627,627,627,6
1686950100000,626,626,626,626,6.4
1686951600000,625,625,625,625,0.3
1686952200000,623,625,623,625,114.1
1686952500000,625,625,625,625,100
1686953700000,627,627,627,627,0.2
1686955200000,627,627,627,627,0.2
1686957000000,628,628,628,628,1
1686958200000,625,625,625,625,1.6
1686958800000,628,628,628,628,0.2
1686967800000,625,626,625,626,34.2
1686969000000,626,626,626,626,16
1686969600000,626,626,626,626,40
1686969900000,626,626,626,626,94.6
1686970200000,625,625,625,625,2
1686970800000,626,626,626,626,14
1686973500000,626,628,626,628,241.3
1686973800000,626,626,626,626,1.4
1686975000000,626,626,626,626,1
1686976500000,630,630,628,628,16.8
1686977400000,628,631,628,631,10.7
1686978600000,631,631,631,631,0.1
1686979200000,630,630,630,630,1.6
1686979500000,630,630,630,630,25.6
1686980100000,630,630,630,630,2
1686980400000,637,638,637,637,658.6
1686980700000,636,636,636,636,50.3
1686981300000,640,640,640,640,80.4
1686982200000,640,640,640,640,0.2
1686982500000,640,643,640,643,66
1686982800000,641,642,641,642,44
1686983400000,642,642,642,642,80
1686983700000,644,644,644,644,27.2
1686984000000,642,642,642,642,1
1686984600000,642,642,642,642,380
1686985200000,642,642,640,640,122
1686986400000,641,641,641,641,0.1
1686987600000,639,639,639,639,0.2
1686987900000,640,640,640,640,0.2
1686988200000,638,640,638,640,30
1686990000000,637,637,637,637,2
1686991200000,640,640,640,640,0.1
1686991500000,638,638,638,638,40
1686993000000,639,639,639,639,200
1686995400000,639,639,639,639,1
1686996000000,640,640,640,640,32
1686997200000,641,641,640,640,273.8
1686997800000,643,643,643,643,1
1686998400000,640,640,640,640,10
1686999000000,640,642,640,640,100.1
1687000200000,642,642,642,642,50
1687001100000,640,640,640,640,50
1687002900000,640,640,640,640,30.5
1687003500000,641,641,641,641,2.6
1687003800000,642,642,641,641,1004.4
1687004400000,641,644,641,644,206
1687006200000,644,644,644,644,1
1687006500000,644,644,644,644,2
1687009200000,644,644,644,644,6.2
1687009500000,645,645,645,645,60
1687009800000,644,644,644,644,1.2
1687010700000,645,645,645,645,57.3
1687011000000,645,645,645,645,1.2
1687011300000,645,645,643,643,20
1687011900000,643,643,640,640,410.4
1687012200000,640,640,640,640,3
1687014900000,640,640,640,640,2
1687016100000,640,640,640,640,30
1687017000000,640,646,640,646,20.8
1687017300000,645,645,645,645,3
1687025700000,644,644,644,644,0.6
1687029600000,640,640,639,639,202
1687030500000,642,642,642,642,0.2
