openTime,open,high,low,close,volume
1687035600000,642,642,642,642,74.2
1687036200000,643,643,643,643,0.1
1687036800000,643,643,642,642,6.4
1687038000000,642,642,642,642,20
1687041600000,642,646,642,646,5.2
1687043400000,646,646,645,645,493
1687043700000,645,645,645,645,20
1687044900000,646,646,646,646,1
1687047300000,645,645,640,640,8
1687047600000,640,640,635,635,178.6
1687048500000,640,640,640,640,0.1
1687050900000,637,637,637,637,0.1
1687054200000,642,642,642,642,2
1687056300000,643,643,643,643,0.1
1687057200000,640,640,640,640,14
1687059000000,640,640,640,640,1
1687061400000,644,644,644,644,24
1687066200000,643,643,643,643,8
1687066500000,645,645,645,645,140
1687066800000,644,644,644,644,0.1
1687067100000,643,643,643,643,0.8
