openTime,open,high,low,close,volume
1687987800000,708,708,708,708,5
1687988400000,708,708,708,708,15
1687989300000,708,708,708,708,10
1687991100000,708,708,708,708,0.7
1687992300000,708,708,708,708,1
1687994100000,710,710,710,710,28.5
1687995600000,709,709,709,709,1.4
1687997700000,705,705,705,705,1.6
1687999500000,707,707,707,707,3
1688001000000,707,707,707,707,7.9
1688007600000,710,710,710,710,20
1688008200000,709,709,709,709,0.2
1688008500000,710,710,710,710,20
1688008800000,710,710,710,710,30.6
1688009700000,712,713,712,713,1.1
1688010300000,710,712,710,712,796
1688012400000,712,712,712,712,2
1688013000000,712,712,712,712,2
1688013300000,714,714,714,714,2
1688017800000,714,714,714,714,2.8
1688020500000,714,714,714,714,5.6
1688022900000,714,714,714,714,2
1688023200000,712,712,712,712,2
1688023800000,712,712,712,712,15.9
1688028600000,710,710,710,710,8
1688031000000,714,716,714,716,298.7
1688031300000,716,716,716,716,1
1688033100000,715,715,715,715,100
1688033400000,713,713,713,713,2
1688035500000,718,720,718,720,154.4
1688035800000,720,720,720,720,180
1688036100000,721,721,721,721,12.7
1688036700000,717,717,717,717,8
1688040000000,721,723,721,723,86.5
1688040900000,720,720,720,720,6
1688041200000,720,720,720,720,27.8
1688041500000,720,720,720,720,60
1688042400000,722,722,722,722,35.2
1688043300000,722,722,722,722,3
1688044800000,722,722,722,722,2
1688045100000,721,721,721,721,20
1688046000000,720,720,720,720,20
1688046300000,720,720,720,720,12.8
1688046900000,720,726,720,726,8
1688047200000,728,748,728,746,3850.9
1688047500000,740,740,733,739,121.2
1688047800000,742,750,742,750,293
1688048400000,749,754,749,754,1619.4
1688048700000,754,754,753,753,34
1688049000000,746,746,745,745,20.5
1688049900000,744,744,742,742,16.8
1688050200000,740,740,738,738,2.4
1688050500000,736,736,736,736,20
1688051100000,736,736,735,735,32
1688052600000,735,735,734,734,4.6
1688053500000,732,732,727,727,42.4
1688054700000,731,731,731,731,0.2
1688058300000,726,726,723,723,100
1688061900000,724,724,724,724,40
1688063100000,724,724,724,724,2
1688066100000,724,724,724,724,15
1688066700000,724,724,724,724,2
1688068800000,722,722,720,720,106.1
1688070000000,719,719,715,715,60
1688071500000,715,715,715,715,0.2
