openTime,open,high,low,close,volume
1689369600000,748,748,748,748,0.4
1689369900000,749,749,749,749,8.2
1689370800000,749,749,749,749,2
1689371700000,749,749,749,749,40
1689372000000,749,749,749,749,348
1689373800000,749,749,749,749,1.2
1689374100000,749,749,749,749,25
1689375000000,749,749,749,749,46.2
1689375300000,749,749,746,746,860.4
1689375600000,748,748,748,748,481.6
1689375900000,750,752,750,752,200
1689376200000,752,753,752,753,1.4
1689376500000,752,753,752,753,3.6
1689376800000,754,756,754,755,261.5
1689378300000,758,758,758,758,1
1689387300000,755,755,752,752,14.6
1689388500000,755,755,755,755,2.4
1689388800000,754,755,754,755,2.1
1689389100000,754,754,753,753,484.7
1689389400000,754,754,753,754,248.4
1689390000000,756,756,756,756,0.2
1689390900000,756,756,756,756,20
1689391200000,754,754,752,752,40
1689391500000,752,752,750,750,474.2
1689392400000,750,750,750,750,2
1689393600000,752,752,752,752,2
1689393900000,752,752,752,752,20
1689394500000,751,751,751,751,0.2
1689396000000,751,751,749,749,41.3
1689397200000,749,749,749,749,4.4
1689397800000,752,752,752,752,2.8
1689398100000,752,752,750,750,20
1689398700000,749,749,749,749,2
1689399300000,749,750,749,750,29
1689399600000,749,749,749,749,6.6
1689400800000,752,752,752,752,2.6
1689401700000,751,751,751,751,26
1689404700000,757,757,757,757,14
1689405000000,759,759,759,759,2
1689405300000,759,760,759,760,34
1689405600000,760,760,760,760,2
1689405900000,762,764,762,764,2
1689406800000,765,770,765,770,241.4
1689408000000,770,772,770,772,160.4
1689408900000,767,767,767,767,765.6
1689409200000,767,767,767,767,27
1689410100000,769,770,769,770,22
1689411300000,769,769,769,769,660
1689413700000,764,764,762,762,2
1689414000000,761,762,761,762,15
1689414900000,762,762,762,762,18
1689415200000,765,765,765,765,10.4
1689415500000,764,764,764,764,2
1689416100000,765,765,765,765,2
1689417600000,766,766,766,766,5
1689418200000,762,762,762,762,1.4
1689418500000,765,765,765,765,2.8
1689418800000,765,765,762,762,5.2
1689419100000,763,763,763,763,26
1689420300000,764,764,764,764,3
1689420600000,762,762,761,761,25
1689422100000,763,763,763,763,524.6
1689422400000,760,760,759,760,80.5
1689424200000,761,761,761,761,1.6
1689424500000,764,764,764,764,159.2
1689425700000,761,761,761,761,1.3
1689426300000,763,763,763,763,80
1689428700000,762,763,762,762,57.8
1689429000000,762,762,762,762,0.8
1689429600000,762,762,762,762,0.2
1689429900000,762,762,762,762,0.4
1689430500000,762,762,762,762,17
1689430800000,762,762,762,762,1
1689431400000,763,763,763,763,1.2
1689432000000,763,763,762,762,2.2
1689434100000,765,765,765,765,20
1689436500000,765,765,765,765,160
1689438300000,765,765,765,765,6
1689441300000,765,765,765,765,30
1689448500000,765,765,765,765,0.4
1689451500000,762,762,756,758,110.8
1689453600000,756,756,754,754,2
