openTime,open,high,low,close,volume
1687640700000,719,719,719,719,2
1687641300000,718,718,718,718,0.4
1687644300000,720,720,720,720,0.3
1687644600000,720,720,720,720,0.2
1687644900000,720,720,720,720,1.5
1687646400000,719,719,716,716,18.2
1687649100000,717,717,717,717,95.8
1687651200000,718,718,718,718,2.2
1687651500000,721,722,721,722,12.6
1687651800000,722,722,722,722,39.6
1687654500000,724,724,724,724,0.6
1687654800000,724,724,724,724,180.3
1687655100000,724,724,724,724,0.7
1687655700000,723,723,723,723,4
1687658700000,723,723,723,723,20
1687659300000,726,726,726,726,1
1687659600000,727,727,727,727,6.5
1687661100000,727,728,727,728,32.6
1687661400000,730,731,730,731,2
1687661700000,731,732,731,732,162.5
1687662900000,733,733,733,733,5
1687663800000,732,732,731,731,92
1687664700000,733,733,733,733,4
1687665000000,733,735,733,735,7
1687665300000,735,735,735,735,5
1687665600000,735,740,735,739,200.2
1687665900000,739,739,738,739,4.4
1687666800000,739,739,739,739,64.6
1687667100000,739,739,739,739,54.2
1687667400000,739,739,735,735,64.3
1687668000000,735,735,735,735,11
1687668900000,738,739,738,739,200
1687671300000,738,738,738,738,0.2
1687671600000,738,738,738,738,146.6
1687671900000,738,738,738,738,40
1687672500000,738,740,738,740,103
1687672800000,739,739,739,739,46.6
1687673400000,740,740,740,740,16.1
1687674300000,742,743,742,743,132.6
1687674900000,743,743,743,743,5
1687675800000,742,742,741,741,40.1
1687676700000,744,744,744,744,0.7
1687677000000,744,744,744,744,7.5
1687677900000,744,744,744,744,14
1687678800000,742,744,740,744,313.4
1687679100000,742,746,742,746,15.2
1687679700000,743,743,743,743,0.2
1687680000000,744,744,744,744,1.4
1687681200000,749,749,749,749,63.2
1687682400000,749,749,749,749,15
1687682700000,750,750,750,750,150.8
1687683000000,750,750,750,750,16
1687683300000,750,753,750,753,52
1687683600000,750,750,750,750,8
1687683900000,752,753,749,749,230
1687684500000,749,749,749,749,20
1687684800000,749,749,749,749,147.2
1687685400000,749,749,749,749,359.4
1687686300000,750,750,750,750,88.6
1687686600000,750,750,750,750,911.4
1687686900000,752,752,752,752,10
1687687800000,748,748,748,748,4
1687689000000,748,748,748,748,20
1687689900000,748,748,748,748,30.8
1687690200000,748,748,748,748,20
1687690500000,748,748,743,743,69
1687690800000,743,743,742,742,0.4
1687691100000,742,742,742,742,2
1687693500000,742,742,741,741,36.9
1687695300000,742,742,742,742,24
1687695600000,743,743,743,743,39.2
1687696200000,744,744,744,744,277
1687697100000,746,746,746,746,1.3
1687697400000,746,746,746,746,0.5
1687698600000,743,743,743,743,140
1687698900000,743,743,739,739,367.1
1687699200000,744,744,744,744,100
1687699800000,740,740,740,740,2
1687700100000,740,740,737,737,7
1687700400000,739,739,739,739,8
1687701600000,742,744,742,744,31
1687702500000,743,743,743,743,60
1687703700000,744,744,744,744,15
1687704300000,740,740,740,740,55.8
1687705200000,738,738,737,737,258
1687716000000,738,738,738,738,12.2
1687716300000,740,740,740,740,20
1687719900000,738,738,738,738,16
1687723500000,740,740,740,740,0.4
1687723800000,740,740,740,740,40
1687724100000,740,740,740,740,101
1687724400000,740,740,740,740,236
1687725000000,740,740,740,740,2.6
1687726500000,741,741,741,741,10.6
