openTime,open,high,low,close,volume
1689109200000,728,728,728,728,5
1689111600000,728,728,728,728,7.5
1689115500000,728,730,728,730,12
1689116100000,728,728,728,728,66.9
1689118800000,730,730,730,730,0.2
1689119100000,730,732,730,732,1.4
1689119700000,732,732,732,732,25.4
1689121200000,733,733,733,733,20
1689121800000,732,732,732,732,0.7
1689122400000,734,734,734,734,76.4
1689124200000,735,735,735,735,4.6
1689124800000,735,736,735,736,37.3
1689126300000,736,736,736,736,20
1689127200000,735,735,735,735,5.9
1689127500000,736,736,736,736,1955.8
1689127800000,736,738,736,738,40
1689128100000,738,739,738,739,12
1689130500000,739,739,739,739,10
1689131100000,739,739,739,739,27
1689131700000,739,739,734,734,4.6
1689132000000,736,736,736,736,10
1689132300000,735,738,735,738,5.2
1689133500000,737,737,737,737,130
1689133800000,737,737,737,737,1.4
1689134100000,737,737,737,737,37.2
1689135000000,736,736,736,736,0.2
1689136800000,733,733,733,733,27.6
1689137700000,732,732,731,731,10.5
1689138000000,732,733,732,733,190
1689138600000,731,731,731,731,0.2
1689140400000,734,734,734,734,0.3
1689143100000,734,734,734,734,50
1689143400000,732,732,732,732,0.4
1689143700000,735,735,735,735,24
1689145200000,735,735,735,735,16.6
1689145800000,733,733,732,732,0.3
1689148200000,733,733,733,733,2
1689148500000,735,735,735,735,21.8
1689149100000,735,735,735,735,50
1689149400000,732,732,732,732,0.4
1689149700000,735,736,735,736,60
1689150000000,736,736,736,736,0.1
1689150300000,736,736,736,736,0.2
1689151500000,736,736,736,736,5
1689152100000,736,736,732,732,249.9
1689156000000,735,735,735,735,13
1689157200000,732,732,732,732,0.4
1689157500000,732,732,732,732,4.6
1689158700000,734,734,734,734,14.4
1689161100000,733,735,733,735,14.7
1689161400000,735,735,735,735,13
1689162000000,735,735,735,735,39
1689162300000,735,735,735,735,1.7
1689163200000,735,735,735,735,1
1689164400000,732,732,732,732,0.4
1689165000000,734,735,728,728,173.6
1689165300000,733,733,733,733,274.1
1689165600000,732,732,732,732,100
1689166200000,734,734,734,734,13.8
1689166500000,734,734,734,734,2
1689166800000,733,733,733,733,20
1689167100000,733,733,733,733,15.4
1689167700000,733,734,733,734,17.7
1689168000000,732,735,732,735,10.4
1689168300000,732,732,732,732,2.2
1689168600000,732,732,732,732,40.8
1689168900000,728,728,725,727,255.5
1689169200000,727,727,727,727,13.7
1689169500000,727,728,727,728,30
1689170700000,731,731,731,731,18
1689171300000,726,726,726,726,0.4
1689172200000,730,730,730,730,140.1
1689174000000,729,729,729,729,90
1689174300000,729,729,729,729,15
1689175200000,729,729,729,729,2
1689175500000,728,728,722,723,31.8
1689175800000,724,724,724,724,0.2
1689176400000,721,721,721,721,95.8
1689177000000,720,720,720,720,2023
1689177900000,719,719,717,717,974.4
1689180000000,718,718,718,718,6.4
1689181200000,718,719,718,719,27.7
1689182400000,719,719,719,719,0.2
1689183000000,721,721,721,721,0.1
1689184200000,721,721,721,721,0.2
1689185100000,721,721,721,721,4.2
1689187200000,721,721,721,721,20
1689188400000,721,721,721,721,2
1689189600000,720,720,717,717,683
1689189900000,718,718,718,718,3
1689190200000,717,717,715,715,350.4
1689190500000,715,715,710,711,155.3
1689190800000,711,711,710,710,55
1689191100000,711,712,711,712,33.6
1689191700000,710,710,707,709,1241.7
1689192000000,706,709,705,709,225.9
1689192600000,709,709,709,709,52.1
1689193200000,710,710,710,710,60.8
1689193500000,711,711,711,711,1.1
1689194100000,712,712,712,712,404
1689195300000,712,712,710,710,14.5
