openTime,open,high,low,close,volume
1686261000000,704,707,704,707,76.5
1686264900000,705,705,704,704,364
1686266100000,704,704,702,702,260.6
1686267000000,702,702,702,702,1
1686268500000,702,702,702,702,1
1686269400000,702,702,702,702,259
1686270600000,701,701,701,701,600
1686271500000,701,701,695,695,517.8
1686272700000,696,698,696,698,41.6
1686273600000,700,700,700,700,10.1
1686274200000,701,702,701,702,4
1686275400000,702,702,702,702,40
1686276300000,701,701,701,701,60
1686276600000,700,700,700,700,0.2
1686278400000,699,699,699,699,100
1686278700000,699,699,699,699,20
1686280200000,699,699,699,699,3.1
1686281400000,697,697,697,697,120
1686282600000,697,700,697,700,26.4
1686284400000,700,700,700,700,0.1
1686284700000,700,700,700,700,0.1
1686287700000,701,701,701,701,20
1686288300000,701,705,701,705,146.3
1686288900000,700,700,699,699,216.2
1686290400000,698,698,698,698,1.4
1686292200000,700,700,700,700,6
1686292500000,700,700,700,700,2
1686294000000,698,698,698,698,74
1686294900000,698,698,698,698,132.6
1686295200000,698,698,698,698,10
1686298200000,699,699,699,699,114
1686298500000,699,699,699,699,20
1686300300000,701,701,701,701,0.1
1686303300000,702,702,702,702,40
1686306300000,702,702,702,702,3
1686311400000,702,702,702,702,43.5
1686311700000,702,702,702,702,1.5
1686312000000,702,702,702,702,3
1686312300000,703,703,703,703,0.4
1686312600000,703,704,703,704,10.1
1686312900000,704,704,703,703,116
1686313200000,702,702,702,702,14
1686314100000,704,704,704,704,3
1686315000000,705,707,705,707,40
1686315600000,707,707,707,707,403.9
1686318000000,707,707,707,707,10
1686318600000,707,707,707,707,1.8
1686319500000,704,704,704,704,60
1686321900000,704,704,704,704,55
1686322200000,704,704,704,704,20
1686325500000,703,703,702,702,1.5
1686326100000,703,703,703,703,2
1686326400000,703,703,703,703,124.7
1686326700000,704,704,704,704,0.5
1686328200000,705,705,705,705,28.3
1686328500000,705,707,705,707,1119.4
1686329700000,702,702,702,702,238.8
1686330000000,701,701,701,701,2000
1686332100000,700,700,700,700,993.6
1686336300000,699,699,695,695,1310
1686336600000,695,696,694,696,1220.7
1686336900000,696,696,696,696,80
1686337500000,694,694,694,694,178.2
1686338100000,694,694,694,694,8
1686338400000,694,694,694,694,1.2
1686339000000,694,694,694,694,100
1686339600000,693,693,692,692,840.4
1686340800000,692,693,688,693,393.6
1686341400000,692,692,692,692,2
1686342300000,693,693,693,693,2
1686342900000,693,693,693,693,4
1686343200000,693,694,693,694,12.8
1686343800000,696,696,696,696,0.4
1686344100000,696,696,696,696,4.2
