openTime,open,high,low,close,volume
1689974700000,778,778,778,778,6
1689975600000,778,778,778,778,1.2
1689977100000,780,780,780,780,4
1689977700000,780,780,780,780,1
1689979500000,781,781,781,781,1
1689982500000,781,781,781,781,1.4
1689983100000,782,782,782,782,36.2
1689983400000,781,781,781,781,144.8
1689991800000,779,779,777,777,71.6
1689992400000,776,776,776,776,2.6
1689992700000,775,775,775,775,0.2
1689993300000,775,777,774,777,23.7
1689993600000,777,777,777,777,8
1689994500000,778,778,774,774,145.9
1689995100000,776,776,776,776,0.4
1689997800000,776,776,776,776,2.5
1689998400000,772,772,770,770,157.9
1689998700000,770,770,770,770,153
1689999300000,776,776,776,776,0.4
1690000800000,777,777,777,777,16
1690001700000,770,770,770,770,0.4
1690002600000,771,771,771,771,0.6
1690005000000,771,771,771,771,80
1690005600000,770,770,768,768,69.3
1690006500000,768,768,768,768,22.1
1690007100000,767,767,763,763,34.6
1690008600000,767,767,767,767,20
1690009200000,768,769,768,769,526.2
1690013700000,770,770,770,770,45.8
1690014300000,769,769,769,769,6
1690014900000,769,769,769,769,100
1690015200000,770,770,770,770,7
1690015500000,770,771,770,771,100
1690016100000,770,770,770,770,10
1690016700000,765,765,765,765,12.1
1690019100000,770,770,770,770,100
1690019400000,768,768,768,768,52
1690019700000,768,768,764,764,576
1690020000000,763,763,756,757,541.8
1690020300000,759,759,757,757,594.5
1690020600000,756,756,756,756,0.2
1690021200000,758,760,758,760,1113.4
1690021500000,760,760,760,760,6.5
1690021800000,759,759,759,759,0.6
1690022400000,759,763,759,763,141.4
1690023300000,763,764,763,763,320
1690023600000,763,763,763,763,10
1690023900000,763,763,763,763,20
1690024500000,763,764,763,764,57
1690025700000,764,764,764,764,0.2
1690027200000,760,760,759,759,98.7
1690029900000,762,762,762,762,0.7
1690031700000,763,763,763,763,100
1690032600000,763,763,763,763,40
1690034700000,763,763,763,763,25
1690035000000,763,763,763,763,0.5
1690035300000,761,762,761,762,170
1690035600000,763,763,759,763,1467
1690035900000,763,763,758,758,23.3
1690036200000,762,762,762,762,2.6
1690036500000,759,763,758,759,100.1
1690039500000,762,762,762,762,3
1690043700000,764,764,764,764,0.2
1690044900000,764,764,764,764,0.6
1690045500000,764,764,764,764,200.3
1690045800000,764,764,764,764,20
1690047900000,763,763,763,763,26.2
1690049100000,763,763,763,763,13.8
1690057200000,763,763,763,763,0.1
