openTime,open,high,low,close,volume
1687727400000,744,744,744,744,2
1687728000000,746,746,746,746,2
1687730100000,741,741,741,741,15
1687732500000,742,742,742,742,2.6
1687733100000,746,746,746,746,320.5
1687734000000,746,746,746,746,1.2
1687734900000,742,742,742,742,6
1687736100000,742,742,742,742,1.4
1687737300000,747,747,747,747,2
1687738800000,743,743,743,743,5.6
1687740600000,740,740,737,737,11.3
1687741200000,736,736,735,735,50
1687741800000,735,735,735,735,2.6
1687744200000,735,736,735,736,50
1687744500000,735,735,732,733,46.6
1687747200000,735,735,735,735,10
1687747800000,735,735,735,735,1.6
1687748100000,736,736,736,736,0.2
1687748400000,736,736,736,736,0.1
1687749900000,739,739,739,739,10
1687750500000,742,745,742,745,32
1687750800000,745,745,745,745,7
1687751100000,745,745,745,745,1.5
1687752000000,745,745,745,745,1.2
1687752300000,745,745,745,745,23.2
1687754400000,745,745,745,745,0.2
1687755000000,745,745,739,739,7.1
1687756500000,738,738,738,738,1
1687756800000,736,736,736,736,3.8
1687757100000,735,738,735,738,13.7
1687757400000,734,734,732,732,369.8
1687758000000,733,733,733,733,18.8
1687760400000,735,738,735,738,86.5
1687760700000,741,741,741,741,0.7
1687761300000,736,736,736,736,3
1687762800000,742,744,742,744,13
1687764900000,740,740,740,740,15
1687766400000,741,742,741,742,5.8
1687767000000,742,742,742,742,7
1687767300000,741,741,741,741,2
1687767600000,742,742,742,742,8
1687767900000,741,741,741,741,2
1687768500000,741,741,738,738,9.7
1687769700000,739,739,739,739,2
1687770000000,744,744,744,744,4
1687770600000,740,740,740,740,1.1
1687773900000,739,739,739,739,5.6
1687774500000,736,736,736,736,1
1687775700000,741,741,741,741,7
1687776000000,741,741,741,741,12
1687776900000,741,741,741,741,2
1687777200000,741,741,741,741,1
1687778100000,744,747,744,747,210.6
1687780800000,746,746,745,745,15.4
1687783500000,745,745,745,745,4
1687785000000,740,740,740,740,0.1
1687786500000,746,746,746,746,0.2
1687786800000,746,747,746,747,106.2
1687787100000,747,747,747,747,76.2
1687788000000,745,745,745,745,8
1687788600000,745,745,745,745,998.4
1687788900000,743,743,742,742,834
1687790400000,741,741,741,741,0.1
1687791000000,744,744,744,744,2.4
1687792200000,744,744,744,744,160
1687793400000,743,743,742,742,94
1687793700000,744,744,744,744,71.2
1687794000000,744,744,744,744,40
1687796400000,744,748,744,748,40
1687797900000,740,740,730,730,256.6
1687798200000,738,738,738,738,88
1687801500000,736,736,730,730,1016.6
1687803600000,734,734,734,734,3
1687808100000,732,732,732,732,0.1
1687809300000,738,738,738,738,0.4
1687809600000,737,737,736,736,84.8
1687812000000,732,732,732,732,1.2
