openTime,open,high,low,close,volume
1692306600000,39.45,39.45,39.201,39.219,204
1692307200000,39.381,39.435,39.381,39.435,15
1692307500000,39.438,39.438,39.3,39.3,2010
1692307800000,39.312,39.336,39.004,39.123,724
1692308100000,39.123,39.123,38.75,38.766,56678
1692308400000,38.75,38.75,36.789,36.865,80190
1692308700000,36.89,37.73,36.6,36.867,7406
1692309000000,36.96,37.6,36.78,37.55,15942
1692309300000,37.375,37.43,37.34,37.37,1623
1692309600000,37.385,37.385,37,37,797
1692309900000,36.994,36.994,36.55,36.55,1317
1692310200000,36.55,36.66,36.5,36.54,21227
1692310500000,36.46,36.905,36.41,36.41,3593
1692310800000,36.453,36.786,36.453,36.786,3076
1692311100000,36.825,36.915,36.825,36.915,336
1692311400000,36.948,36.948,36.6,36.948,10120
1692311700000,36.948,36.948,36.663,36.663,4144
1692312000000,36.639,36.711,36.639,36.711,2274
1692312300000,36.738,36.84,36.738,36.777,2816
1692312600000,37,37.026,37,37.026,4116
1692312900000,37.1,37.739,37.1,37.638,6246
1692313200000,37.7,37.7,37.524,37.554,10705
1692313500000,37.563,38,37.476,38,16441
1692313800000,38,38,37.9,37.91,26246
1692314100000,37.91,37.95,37.91,37.95,440
1692314700000,37.91,37.96,37.85,37.884,20621
1692315000000,37.78,37.78,37.78,37.78,10
1692315300000,37.791,37.827,37.791,37.827,1001
1692315900000,37.827,37.827,37.8,37.8,988
1692316200000,37.821,37.821,37.6,37.6,61
1692316500000,37.617,37.617,37.617,37.617,150
1692316800000,37.6,37.6,37.221,37.569,49434
1692317100000,37.581,37.674,37.581,37.674,171
1692317400000,37.821,37.836,37.821,37.836,63
1692317700000,37.842,37.857,37.842,37.857,2500
1692318000000,37.902,37.902,37.902,37.902,100
1692318300000,37.977,37.977,37.977,37.977,30
1692318900000,38,38.001,38,38.001,3005
1692319500000,37.822,37.822,37.822,37.822,2918
1692320100000,37.884,37.884,37.884,37.884,100
1692320400000,37.899,37.899,37.623,37.623,10601
1692320700000,37.677,37.677,37.677,37.677,50
1692321000000,37.6,37.665,37.491,37.665,13050
1692321300000,37.497,37.497,37.497,37.497,2500
1692321900000,37.773,37.773,37.617,37.617,514
1692322500000,37.713,37.713,37.713,37.713,160
1692323400000,37.821,37.821,37.539,37.77,10138
1692325200000,38,38.004,38,38.004,1700
1692325800000,38.004,38.155,38.004,38.11,4025
1692326700000,37.935,37.935,37.935,37.935,100
1692327000000,37.915,37.915,37.5,37.5,535
1692327300000,37.506,37.539,37.5,37.539,16398
1692327600000,37.542,37.542,37.542,37.542,613
1692327900000,37.548,37.557,37.548,37.557,550
1692328200000,37.566,37.584,37.566,37.584,850
1692328500000,37.593,38.09,37.593,38.01,160728
1692328800000,38.031,38.031,38.031,38.031,1
1692329100000,38.034,38.034,38.034,38.034,7
1692330300000,38.049,38.079,37.554,37.554,3119
1692330600000,37.555,37.555,37.555,37.555,4806
1692331200000,37.898,37.898,37.898,37.898,204
1692332700000,37.898,37.898,37.898,37.898,1600
1692333600000,37.898,37.898,37.898,37.898,390
1692333900000,37.898,37.898,37.898,37.898,360
1692335100000,37.5,37.5,37.384,37.384,10000
1692335400000,37.55,37.55,37.55,37.55,374
1692336300000,37.677,37.677,37.677,37.677,100
1692336600000,37.8,37.869,37.8,37.869,75
1692336900000,37.884,37.887,37.884,37.887,10
1692338400000,38,38.259,38,38.259,2256
1692339000000,38.26,38.26,38.26,38.26,620
1692339600000,38.38,38.38,38.38,38.38,436
1692340200000,38.38,38.38,38.38,38.38,3012
1692340500000,38.38,38.38,38.38,38.38,2754
1692340800000,38.4,38.643,38.4,38.643,130
1692341400000,38.655,38.655,38.655,38.655,100
1692342000000,38.654,38.654,38.654,38.654,12
1692342300000,38.654,38.654,38.654,38.654,40
