openTime,open,high,low,close,volume
1686171600000,45.432,45.432,45.432,45.432,1
1686172500000,45.45,45.45,45.45,45.45,800
1686172800000,45.45,45.45,45.45,45.45,2440
1686173700000,45.453,45.453,45.45,45.45,610
1686174000000,45.453,45.453,45.453,45.453,220
1686174900000,45.453,45.471,45.1,45.1,1128
1686175200000,45.1,45.105,45.1,45.105,965
1686175800000,45.255,45.276,45.1,45.1,616
1686176100000,45.151,45.452,45.151,45.452,999
1686177300000,45.452,45.452,45.452,45.452,400
1686177600000,45.459,45.459,45.459,45.459,10
1686177900000,45.459,45.459,45.459,45.459,100
1686178200000,45.1,45.201,45.002,45.201,785
1686178800000,45.2,45.2,45.2,45.2,600
1686179100000,45,45.001,45,45,5400
1686179700000,45.201,45.201,45.201,45.201,40
1686180000000,45.201,45.234,45.201,45.234,65
1686180300000,45.234,45.234,45.233,45.233,9980
1686180900000,45.233,45.233,45.233,45.233,440
1686181200000,45.233,45.233,45.233,45.233,440
1686183300000,45.022,45.022,45.022,45.022,1726
1686184200000,45.024,45.024,45.024,45.024,19
1686185400000,45.188,45.188,45.188,45.188,50
1686185700000,45.188,45.188,45.188,45.188,20000
1686186600000,45.188,45.288,45.188,45.288,101
1686187800000,45.438,45.438,45.438,45.438,100
1686188100000,45.465,45.465,45.465,45.465,100
1686188400000,45.465,45.465,45.224,45.224,844
1686188700000,45.402,45.45,45.402,45.45,800
1686189600000,45.45,45.45,45.45,45.45,400
1686190500000,45.471,45.471,45.471,45.471,5
1686190800000,45.475,45.498,45.475,45.498,4302
1686191400000,45.45,45.45,45.45,45.45,17574
1686192600000,45.5,45.5,45.5,45.5,800
1686192900000,45.645,45.645,45.645,45.645,1800
1686193800000,45.6,45.6,45.5,45.552,610
1686194700000,45.55,45.55,45.45,45.45,20088
1686195000000,45.45,45.45,45.45,45.45,9154
1686195300000,45.45,45.459,45.45,45.45,10495
1686195600000,45.459,45.459,45.459,45.459,1000
1686195900000,45.489,45.492,45.489,45.492,300
1686198600000,45.516,45.516,45.516,45.516,100
1686198900000,45.5,45.5,45.459,45.459,40
1686199800000,45.462,45.465,45.462,45.465,200
1686200100000,45.468,45.474,45.468,45.474,3000
1686200400000,45.474,45.474,45.474,45.474,3
1686201300000,45.48,45.48,45.21,45.21,5047
1686202800000,45.24,45.24,45.24,45.24,350
1686203100000,45.24,45.24,45.24,45.24,800
1686203700000,45.24,45.24,45.187,45.187,1624
1686205200000,45.187,45.187,45.187,45.187,482
1686206100000,45.553,45.553,45.369,45.369,25
1686206400000,45.553,45.758,45.553,45.758,800
1686206700000,45.758,45.758,45.758,45.758,5200
1686207000000,45.758,45.834,45.758,45.834,429
1686207300000,45.837,45.837,45.837,45.837,1800
1686207600000,45.837,45.837,45.837,45.837,16
1686208500000,45.876,45.891,45.876,45.891,45585
1686209100000,45.999,45.999,45.999,45.999,3
1686209700000,45.999,45.999,45.999,45.999,1468
1686210300000,45.999,45.999,45.999,45.999,2622
1686210600000,46,46,46,46,60
1686211200000,45.999,46.035,45.999,46.035,38630
1686211500000,46.012,46.012,46.012,46.012,400
1686211800000,46.014,46.079,46.014,46.079,30462
1686212100000,46.079,46.079,46.079,46.079,10000
1686212400000,46.079,46.089,46.079,46.089,12400
1686212700000,46.089,46.107,46.089,46.107,11
1686213000000,46.079,46.089,46.079,46.089,10502
1686213300000,46.093,46.093,45.424,45.639,34690
1686213600000,45.638,45.638,45.638,45.638,18
1686214200000,45.638,45.639,45.638,45.639,4184
1686215700000,45.672,45.672,45.672,45.672,5
1686217200000,45.765,45.765,45.765,45.765,25
1686219000000,45.765,45.765,45.765,45.765,6
1686219900000,45.768,45.768,45.768,45.768,20
1686220500000,45.504,45.504,45.504,45.504,4
1686221700000,45.768,45.768,45.768,45.768,50
1686222600000,45.846,45.846,45.846,45.846,100
1686222900000,45.846,45.846,45.846,45.846,1000
1686224100000,45.554,45.554,45.554,45.554,108
1686225600000,45.643,45.643,45.643,45.643,7480
1686226500000,45.6,45.6,45.6,45.6,400
1686226800000,45.605,45.605,45.605,45.605,26
1686228000000,45.906,45.906,45.906,45.906,10
1686228300000,45.978,45.978,45.978,45.978,40
1686228900000,45.936,46.005,45.936,46.005,1839
1686229200000,46.011,46.011,45.823,45.833,1596
1686229500000,45.833,45.849,45.833,45.849,1790
1686232200000,45.858,45.864,45.858,45.864,1000
1686235200000,45.737,45.737,45.737,45.737,400
1686235500000,45.682,45.682,45.682,45.682,7100
1686235800000,45.996,46.002,45.996,46.002,30
1686236100000,46.035,46.038,46.035,46.038,145
1686237000000,46.05,46.101,46.05,46.101,2550
1686238500000,46.128,46.149,46.128,46.149,200
1686239700000,46.1,46.1,46.1,46.1,1000
1686240900000,46.002,46.002,45.601,45.601,200
1686241200000,45.6,45.6,45.6,45.6,2000
1686241800000,45.5,45.5,45.5,45.5,2000
1686242400000,45.4,45.4,45.38,45.38,19020
1686242700000,45.38,45.38,45.2,45.2,1560
1686243000000,45.11,45.11,45.11,45.11,444
1686245100000,45.11,45.11,45.11,45.11,8000
1686245400000,45.11,45.114,45.11,45.114,852
1686246000000,45.11,45.11,45.11,45.11,176
1686246300000,45.11,45.11,45.11,45.11,4400
1686246600000,45.11,45.11,45.11,45.11,2400
1686246900000,45.11,45.11,45.11,45.11,800
1686247200000,45.11,45.11,45.11,45.11,2200
1686247500000,45.11,45.11,45.05,45.05,1000
1686247800000,45.05,45.05,45.001,45.001,800
1686248100000,45.001,45.001,45,45,5400
1686248400000,45,45,44.9,44.901,3767
1686249000000,44.92,44.92,44.867,44.867,5430
1686249600000,45.116,45.116,45.116,45.116,6
1686252600000,45.116,45.116,45.116,45.116,444
1686252900000,45.116,45.116,45,45,444
1686253500000,45,45,45,45,888
1686253800000,45,45,45,45,444
1686254100000,45.023,45.023,45.023,45.023,10
