openTime,open,high,low,close,volume
1687640700000,41.953,41.953,41.953,41.953,360
1687641000000,41.729,41.729,41.729,41.729,200
1687641300000,41.689,41.689,41.639,41.639,310
1687642200000,41.603,41.603,41.588,41.588,2746
1687642800000,41.755,41.755,41.755,41.755,96
1687644000000,41.616,41.616,41.616,41.616,2
1687644300000,41.6,41.6,41.6,41.6,24
1687644600000,41.6,41.6,41.6,41.6,6
1687645200000,41.6,41.6,41.6,41.6,100
1687645500000,41.6,41.6,41.6,41.6,10
1687647900000,41.6,41.6,41.6,41.6,3858
1687648200000,41.792,41.792,41.791,41.791,302
1687648500000,41.775,41.775,41.775,41.775,200
1687649100000,41.775,41.778,41.577,41.577,10236
1687650000000,41.662,41.662,41.662,41.662,500
1687650300000,41.662,41.678,41.662,41.678,26680
1687651500000,41.544,41.544,41.512,41.512,4241
1687652100000,41.52,41.52,41.502,41.502,8172
1687652400000,41.634,41.634,41.634,41.634,100
1687652700000,41.633,41.633,41.633,41.633,40
1687653300000,41.631,41.631,41.631,41.631,200
1687653900000,41.679,41.748,41.679,41.748,8202
1687654500000,41.7,41.7,41.7,41.7,200
1687654800000,41.706,41.706,41.701,41.701,1650
1687655100000,41.758,41.758,41.5,41.5,16601
1687656600000,41.977,42,41.977,42,3886
1687657200000,42,42,42,42,46
1687657800000,41.96,42,41.96,42,2200
1687658100000,42,42,42,42,400
1687658400000,42,42,42,42,400
1687658700000,42,42,42,42,8188
1687660500000,42.2,42.3,42.2,42.235,1520
1687660800000,42.3,42.46,42.3,42.46,600
1687662000000,42.46,42.642,42.46,42.642,1487
1687662300000,42.7,42.7,42.7,42.7,10
1687663200000,42.7,42.7,42.7,42.7,2
1687664100000,42.535,42.535,42.535,42.535,4
1687664700000,42.7,42.7,42.7,42.7,102
1687665000000,42.7,42.7,42.7,42.7,2
1687665600000,42.7,42.814,42.7,42.814,1442
1687666200000,42.85,42.85,42.85,42.85,200
1687666800000,42.85,42.85,42.565,42.565,36
1687667100000,42.565,42.565,42.565,42.565,1816
1687668900000,42.611,42.611,42.611,42.611,2000
1687670700000,42.612,42.613,42.612,42.613,343
1687671300000,42.626,42.626,42.626,42.626,15
1687672800000,42.626,42.626,42.626,42.626,200
1687673100000,42.626,42.626,42.493,42.493,1892
1687674300000,42.493,42.493,42.482,42.482,5869
1687674600000,42.8,42.8,42.8,42.8,4
1687677000000,42.52,42.697,42.52,42.697,938
1687677300000,42.5,42.5,42.5,42.5,300
1687678800000,42.663,42.663,42.663,42.663,234
1687679400000,42.741,42.741,42.741,42.741,400
1687679700000,42.678,42.678,42.678,42.678,96
1687680600000,42.8,42.95,42.8,42.95,7238
1687680900000,42.95,43,42.95,43,31442
1687681200000,43.2,43.5,43.2,43.499,1078
1687681500000,43.499,43.499,43.48,43.48,10639
1687682400000,43.18,43.18,43.152,43.152,20239
1687682700000,43,43,42.836,42.836,105
1687683300000,43.101,43.101,42.922,42.922,34
1687684500000,43,43,42.998,42.998,2168
1687685400000,42.978,43,42.936,43,35000
1687686000000,43,43,43,43,29937
1687686300000,43.266,43.346,43.266,43.346,26718
1687687200000,43.125,43.125,43.125,43.125,6
1687688100000,43.16,43.16,43.16,43.16,400
1687690200000,42.851,42.851,42.85,42.85,600
1687690500000,42.85,42.85,42.572,42.572,10010
1687690800000,42.56,42.56,42.56,42.56,2
1687693200000,42.786,42.786,42.786,42.786,1000
1687693800000,42.786,42.786,42.786,42.786,44
1687694400000,42.786,42.958,42.786,42.958,66
1687695600000,42.957,42.957,42.64,42.64,2050
1687695900000,42.64,42.64,42.64,42.64,200
1687697100000,42.609,42.609,42.513,42.513,2605
1687697400000,42.64,42.64,42.64,42.64,250
1687698900000,42.4,42.4,42.352,42.352,5769
1687699800000,42.3,42.3,42.098,42.098,598
1687701600000,42.583,42.583,42.583,42.583,2
1687701900000,42.262,42.262,42.262,42.262,200
1687702500000,42.381,42.381,42.381,42.381,398
1687703400000,42.525,42.525,42.525,42.525,400
1687704300000,42.525,42.525,42.348,42.348,800
1687704600000,42.348,42.348,42.348,42.348,1004
1687704900000,42.348,42.349,42.004,42.004,1303
1687705200000,42.195,42.195,41.99,41.99,1386
1687709100000,42.4,42.427,42.4,42.427,1847
1687710000000,42.365,42.365,42.365,42.365,1000
1687712700000,42.365,42.365,42.365,42.365,400
1687721700000,42,42,41.933,41.933,2000
1687723200000,41.933,41.933,41.93,41.932,1940
1687723500000,41.932,42.323,41.932,42.323,3441
