openTime,open,high,low,close,volume
1686344400000,42.1,42.147,42.1,42.147,1041
1686345300000,42.146,42.146,42.146,42.146,200
1686345600000,42.11,42.114,42.11,42.114,250
1686345900000,42.11,42.11,42.11,42.11,800
1686346200000,42.11,42.11,42,42,184
1686346800000,42.002,42.036,42.002,42.036,1200
1686347400000,42.063,42.09,42.063,42.089,900
1686348600000,42.08,42.08,42.05,42.05,1628
1686348900000,42.05,42.05,41.999,41.999,5068
1686349200000,41.999,41.999,41.75,41.75,3418
1686349500000,41.75,41.75,41.715,41.715,4058
1686350700000,41.715,41.715,41.569,41.57,2048
1686351300000,41.569,41.569,41.561,41.564,1344
1686351600000,41.564,41.564,41.561,41.561,1368
1686351900000,41.561,41.561,41.5,41.5,8164
1686352200000,41.5,41.5,41.306,41.306,10392
1686352500000,41.28,41.28,40.5,40.741,13947
1686352800000,40.739,40.775,40.608,40.608,2902
1686353100000,40.677,40.751,40.499,40.653,3918
1686353400000,40.663,40.663,40.44,40.6,14327
1686353700000,40.6,40.835,40.595,40.835,1204
1686354000000,40.833,40.833,40.833,40.833,200
1686354300000,40.815,40.9,40.8,40.9,101360
1686354600000,41,41.307,41,41.199,13523
1686354900000,41.286,41.286,41.286,41.286,100
1686363000000,41.011,41.011,40.107,40.29,12134
1686363300000,40.29,40.29,40.011,40.011,3266
1686363600000,40.012,40.012,39.618,39.618,43145
1686363900000,39.773,39.984,39.773,39.984,4150
1686364500000,39.773,39.773,39.5,39.564,5600
1686364800000,39.5,39.5,39.259,39.453,5227
1686365100000,39.549,39.549,39.549,39.549,302
1686365400000,39.5,39.501,39.5,39.5,1060
1686365700000,39.5,39.606,39.5,39.606,2320
1686366000000,39.621,39.621,39.455,39.455,33
1686366600000,39.465,39.522,39.455,39.522,5500
1686366900000,39.521,39.521,39.288,39.293,7476
1686367200000,39.354,39.354,39.179,39.353,3110
1686367500000,39.353,39.353,39,39,14400
1686367800000,38.983,38.983,38.716,38.716,3900
1686368100000,38.72,38.72,38.55,38.552,8618
1686368400000,38.552,38.781,38.552,38.781,1934
1686368700000,38.78,38.78,38.632,38.632,13710
1686369000000,38.664,38.688,38.595,38.595,10411
1686369300000,38.597,38.7,38.597,38.7,2916
1686369600000,38.597,38.597,38.595,38.597,3002
1686369900000,38.595,38.596,38.314,38.314,30332
1686370200000,38.3,38.3,38.115,38.115,14535
1686370500000,38.123,38.123,37.728,37.897,32954
1686370800000,37.848,37.848,35.244,35.244,61223
1686371100000,35.225,35.225,32.184,32.94,186406
1686371400000,32.912,34.2,32.912,33.01,24717
1686371700000,33.01,34.593,32.781,34.449,39346
1686372000000,34.527,34.716,34,34.578,14709
1686372300000,34.6,35.169,34.347,35.169,21306
1686372600000,35.2,35.211,34.934,35.052,38911
1686372900000,34.9,34.905,34.431,34.57,2769
1686373200000,34.4,34.998,34.285,34.998,19020
1686373500000,35,35.15,34.8,34.872,8680
1686373800000,34.884,35.163,34.8,35.163,20853
1686374100000,35.14,35.14,34.836,34.836,13210
1686374400000,34.808,34.908,34.725,34.908,21203
1686374700000,35.085,35.319,35.085,35.319,16285
1686375000000,35.397,35.405,35.1,35.27,6656
1686375300000,35.271,35.271,35.134,35.136,3479
1686375600000,35.163,35.178,35,35.125,13464
1686375900000,35,35,34.6,34.6,12087
1686376200000,34.614,34.635,34.002,34.155,31925
1686376500000,34.164,34.353,34.1,34.353,12184
1686376800000,34.356,34.884,34.356,34.884,11695
1686377100000,34.884,34.959,34.416,34.638,95388
1686377400000,34.637,34.671,34.221,34.425,72683
1686377700000,34.25,34.722,34.164,34.722,75945
1686378000000,34.758,34.764,34.665,34.731,6245
1686378300000,34.758,34.758,34.156,34.434,9895
1686378600000,34.451,34.467,34.451,34.467,1233
1686378900000,34.144,34.245,33.8,33.81,7181
1686379200000,33.819,33.91,33.785,33.837,15353
1686379500000,33.837,33.837,33.2,33.207,13904
1686379800000,33.207,33.714,33.207,33.714,9189
1686380100000,33.729,33.741,33.729,33.74,1200
1686380400000,33.399,33.753,33.399,33.753,7784
1686380700000,33.798,33.894,33.798,33.894,2397
1686381000000,33.894,33.933,33.894,33.933,5694
1686381300000,33.936,33.963,33.936,33.963,2518
1686381600000,33.972,34.116,33.894,34.116,24387
1686381900000,34.119,34.119,34.119,34.119,293
1686382200000,33.902,33.942,33.901,33.942,16515
1686382500000,33.95,33.972,33.95,33.972,24650
1686382800000,33.97,33.984,33.9,33.908,14188
1686383100000,33.908,33.908,33.502,33.621,7622
1686383400000,33.647,33.647,33.498,33.498,14074
1686383700000,33.683,33.773,33.683,33.773,637
1686384000000,33.773,33.773,33.55,33.645,1055
1686384300000,33.654,33.851,33.567,33.851,2314
1686384600000,33.857,33.888,33.85,33.85,6096
1686384900000,33.851,33.864,33.851,33.863,6415
1686385200000,33.863,33.863,33.8,33.806,6309
1686385500000,33.827,33.933,33.827,33.933,3187
1686385800000,33.951,33.966,33.951,33.966,80
1686386100000,33.966,33.975,33.966,33.975,2700
1686386400000,33.99,33.991,33.735,33.736,6620
1686386700000,33.819,33.86,33.819,33.86,1600
1686387000000,33.863,33.984,33.863,33.984,3555
1686387300000,34,34.077,34,34.077,438
1686387600000,34.101,34.161,34.101,34.161,7300
1686387900000,34.161,34.161,33.915,34.031,12679
1686388200000,34.101,34.14,34.101,34.14,1642
1686388500000,34.158,34.176,33.888,33.888,9124
1686388800000,33.905,33.942,33.831,33.855,28765
1686389100000,33.831,33.831,33.8,33.813,21752
1686389400000,33.8,33.8,33.735,33.741,278
1686389700000,33.744,33.744,33.744,33.744,1000
1686390000000,33.753,33.774,33.58,33.58,21438
1686390600000,33.765,33.777,33.585,33.588,2260
1686391500000,33.585,33.6,33.35,33.35,19782
1686391800000,33.35,33.35,33.2,33.345,6399
1686392100000,33.351,33.474,33.351,33.473,4100
1686392400000,33.4,33.4,33.2,33.2,14454
1686392700000,33.2,33.216,33.2,33.216,7830
1686393000000,33.219,33.228,33.219,33.228,4436
1686393300000,33.234,33.318,33.234,33.318,300
1686393600000,33.324,33.639,33.324,33.639,2529
1686393900000,33.642,33.735,33.642,33.735,6984
1686394200000,33.738,33.738,33.738,33.738,400
1686394500000,33.8,33.945,33.8,33.945,16
1686394800000,33.948,34.014,33.948,34.002,35705
1686395100000,34.002,34.125,34.002,34.125,563
1686395400000,34.125,34.14,34.125,34.14,21198
1686395700000,34.164,34.191,34.164,34.191,810
1686396300000,34.125,34.236,33.943,34.236,109
1686396900000,34.242,34.5,34.242,34.5,505
1686397200000,34.56,34.825,34.56,34.825,2411
1686397500000,34.82,34.869,34.82,34.869,210
1686397800000,34.82,34.82,34.716,34.716,627
1686398100000,34.916,35.142,34.916,35.001,3423
1686398400000,35,35.049,34.72,34.755,29996
1686398700000,34.758,34.857,34.758,34.857,2835
1686399000000,34.926,34.926,34.917,34.917,701
1686399300000,35.031,35.031,35,35,6944
1686399600000,35.067,35.079,34.995,35,8260
1686399900000,35,35,34.776,34.896,30457
1686400200000,34.85,35.217,34.8,35.217,11213
1686400500000,35.217,35.229,35.217,35.229,650
1686400800000,35.232,35.249,35.232,35.249,768
1686401100000,35.25,35.25,35.25,35.25,60
1686401400000,35.255,35.255,35.25,35.255,560
1686401700000,35.25,35.25,35,35.019,6892
1686402000000,35,35.007,34.8,34.902,7801
1686402300000,34.908,34.92,34.908,34.92,3
1686402600000,34.8,34.8,34.8,34.8,400
1686402900000,34.83,35.006,34.83,35.006,1400
1686403200000,35.006,35.021,35.006,35.021,50
1686404100000,35,35,35,35,3088
1686404400000,35,35,35,35,600
1686404700000,35,35,35,35,80
1686405000000,35,35,35,35,278
1686405300000,34.999,34.999,34.999,34.999,40
1686405600000,34.999,35,34.999,35,16390
1686405900000,35,35,35,35,200
1686406200000,35,35,35,35,58
1686406500000,35,35,35,35,10382
1686406800000,35,35,34.902,34.902,6580
1686407100000,35,35,34.9,35,4238
1686407400000,35,35,34.968,35,9620
1686407700000,35,35,35,35,10588
1686408000000,35,35,35,35,3990
1686408300000,35,35.021,35,35.021,48124
1686408900000,35.021,35.42,35.021,35.42,50488
1686409200000,35.42,35.42,35.42,35.42,20
1686409500000,35.42,35.42,35.4,35.42,424
1686409800000,35.4,35.4,35.319,35.319,4840
1686410100000,35.6,35.6,35.6,35.6,330
1686410400000,35.6,35.739,35.6,35.718,5837
1686410700000,35.8,35.817,35.8,35.817,25
1686411000000,35.829,35.829,35.829,35.829,150
1686411300000,35.829,35.829,35.532,35.532,3050
1686411900000,35.532,35.532,35.488,35.488,2000
1686412500000,35.831,35.862,35.831,35.862,1793
1686412800000,35.862,35.913,35.862,35.913,207
1686413100000,35.925,35.925,35.53,35.53,478
1686413400000,35.634,35.634,35.634,35.634,10
1686413700000,35.503,35.562,35.5,35.562,4030
1686414000000,35.91,35.918,35.91,35.918,3232
1686414300000,36,36,36,36,200
1686414900000,36,36,36,36,110
1686415200000,36,36,36,36,200
1686415500000,36,36,35.7,35.7,26318
1686415800000,35.7,35.7,35.5,35.697,64614
1686416400000,35.501,35.64,35.501,35.64,400
1686416700000,36,36.8,35.975,36.8,6915
1686417000000,36.8,37.188,36.8,37.188,472
1686417300000,37.2,37.252,37.2,37.252,1072
1686417600000,37.252,37.252,37.252,37.252,1072
1686417900000,37.252,37.252,36.921,37.1,1456
1686418200000,37.1,37.252,37.1,37.252,3118
1686418500000,37.252,37.252,36.855,37.116,32308
1686418800000,37.14,37.332,37.14,37.332,3722
1686419100000,37.347,37.347,37.347,37.347,1
1686420000000,37.188,37.188,37,37,1570
1686420300000,36.8,36.8,36.558,36.75,2037
1686420600000,36.828,36.951,36.828,36.951,6060
1686421200000,36.525,36.525,36.525,36.525,80
1686421500000,36.4,36.4,36.031,36.031,5572
1686421800000,36.6,36.903,36.6,36.903,6682
1686422100000,36.906,36.906,36.9,36.9,230
1686423300000,36.935,36.935,36.4,36.4,340
1686424500000,36.5,36.5,36.5,36.5,400
1686425100000,36.8,36.894,36.8,36.894,105
1686425400000,36.915,36.915,36.915,36.915,80
1686425700000,37,37.02,37,37.02,20
1686426900000,37.02,37.02,37.02,37.02,180
1686427500000,37.02,37.02,36.848,36.85,260
1686427800000,36.999,36.999,36.999,36.999,80
1686429600000,37,37.02,37,37.02,538
1686429900000,37.02,37.02,37.02,37.02,12
