openTime,open,high,low,close,volume
1687035600000,37.976,37.976,37.976,37.976,100
1687036200000,37.977,37.98,37.977,37.98,3
1687037100000,37.976,37.976,37.976,37.976,122
1687037700000,37.9,37.9,37.718,37.871,432
1687039500000,38,38,38,38,2
1687040700000,38,38.064,38,38.064,59
1687044600000,37.79,37.79,37.79,37.79,15
1687046400000,37.792,37.792,37.791,37.791,4000
1687046700000,37.791,37.791,37.791,37.791,200
1687047300000,38,38,37.722,37.722,81
1687048500000,37.725,37.725,37.725,37.725,20
1687048800000,37.641,37.641,37.641,37.641,20
1687050900000,37.883,37.883,37.883,37.883,200
1687051200000,37.748,37.748,37.748,37.748,5
1687052100000,37.856,37.856,37.856,37.856,10
1687053600000,38.162,38.162,38.162,38.162,10
1687054200000,38.022,38.022,38.022,38.022,1
1687054500000,38.153,38.153,38.153,38.153,2
1687055100000,38,38,38,38,5202
1687055700000,37.984,37.984,37.984,37.984,2
1687058400000,37.864,37.864,37.864,37.864,58
1687059000000,37.854,37.973,37.834,37.834,15
1687061100000,37.8,37.8,37.786,37.786,61
1687062300000,37.785,37.785,37.785,37.785,120
1687063200000,37.9,37.9,37.9,37.9,200
1687064400000,37.9,37.9,37.9,37.9,106
1687065000000,37.9,37.9,37.9,37.9,26
1687065600000,37.9,38,37.9,38,200
1687065900000,37.998,37.998,37.998,37.998,60
1687066200000,38,38.152,38,38.152,4708
1687066800000,38.007,38.007,38.007,38.007,2
1687068000000,37.92,37.92,37.785,37.785,2294
1687068900000,37.988,37.988,37.988,37.988,1
1687069200000,37.851,37.851,37.851,37.851,222
1687069800000,37.944,37.944,37.944,37.944,1
