openTime,open,high,low,close,volume
1687815600000,42.44,42.44,42.44,42.44,26
1687816200000,42,42,41.958,41.958,1360
1687816500000,41.85,41.85,41.85,41.85,200
1687816800000,41.85,41.85,41.544,41.544,190
1687817700000,41.544,41.544,41.544,41.544,11342
1687819500000,42,42,42,42,6
1687822500000,42,42,42,42,2000
1687823100000,41.8,41.8,41.59,41.59,48479
1687828500000,41.997,41.997,41.997,41.997,1038
1687828800000,41.997,41.997,41.997,41.997,500
1687830000000,41.999,41.999,41.999,41.999,820
1687830900000,42,42.3,42,42.3,122
1687831200000,42.3,42.3,42.3,42.3,1410
1687832100000,42.3,42.3,42.3,42.3,6450
1687833300000,42.114,42.114,42.096,42.096,647
1687834500000,42.3,42.3,42.3,42.3,200
1687834800000,42.3,42.3,42.3,42.3,902
1687836900000,42.299,42.299,42.299,42.299,200
1687839300000,42.104,42.104,42.104,42.104,4000
1687839600000,42.105,42.105,42.1,42.1,21482
1687839900000,42.096,42.096,42,42,20000
1687840200000,42.064,42.066,42,42,14402
1687840500000,42.026,42.03,42.004,42.004,15214
1687841700000,41.997,41.997,41.964,41.964,3802
1687843800000,41.972,41.972,41.972,41.972,240
1687846800000,41.6,41.6,41.6,41.6,1000
1687849500000,41.5,41.5,41.446,41.446,363
1687850400000,41.438,41.438,41.438,41.438,1215
1687851600000,41.732,41.732,41.732,41.732,2400
1687851900000,41.834,41.834,41.834,41.834,1180
1687854300000,42,42,42,42,500
1687854600000,42,42,42,42,500
1687858200000,42,42,42,42,4400
1687860000000,42,42,42,42,10
1687860600000,42,42,42,42,200
1687862700000,42,42,42,42,200
1687863600000,42.316,42.337,42.316,42.337,199
1687864500000,42,42,42,42,200
1687865400000,42.182,42.182,42.182,42.182,500
1687866000000,42.286,42.3,42.286,42.3,2400
1687866900000,42.416,42.42,42.416,42.42,100
1687867500000,42.422,42.424,42.42,42.42,13012
1687867800000,42.42,42.42,42.42,42.42,1144
1687868100000,42.42,42.42,42.42,42.42,4448
1687869900000,42.438,42.438,42.438,42.438,10
1687870800000,42.42,42.42,42.42,42.42,200
1687871100000,42.42,42.42,42.42,42.42,496
1687871400000,42.42,42.43,42.42,42.42,2604
1687872000000,42.42,42.42,42.42,42.42,273
1687872300000,42.32,42.32,42.32,42.32,200
1687872900000,42,42.094,42,42.094,300
1687873800000,42.12,42.12,42.12,42.12,5
1687874400000,42.13,42.186,42.13,42.186,354
1687874700000,42.07,42.536,42.05,42.536,2600
1687876200000,42.49,42.49,42.49,42.49,200
1687878300000,42.38,42.38,42.31,42.31,400
1687879500000,42,42,41.702,41.702,1378
1687879800000,41.834,41.857,41.834,41.857,199
1687880400000,41.6,41.6,41.6,41.6,200
1687881300000,41.6,41.6,41.46,41.46,2000
1687882800000,41.904,41.956,41.904,41.956,25
1687884300000,42,42,42,42,200
1687884600000,42.226,42.26,42,42,300
1687884900000,42,42.352,42,42.266,956
1687885200000,42,42,42,42,400
1687885500000,42,42.422,42,42.422,10156
1687889700000,42.436,42.436,42.436,42.436,1
1687890300000,42.496,42.574,42.496,42.574,300
1687896900000,42.436,42.436,42.41,42.41,108
1687897800000,42.28,42.28,42.27,42.27,2376
