openTime,open,high,low,close,volume
1689282000000,44.02,44.028,43.664,43.664,124
1689282900000,43.882,43.882,43.882,43.882,230
1689283200000,43.53,43.53,43.53,43.53,532
1689283500000,43.254,43.854,43.222,43.362,663
1689283800000,43.726,43.726,43.4,43.4,705
1689284100000,43.386,43.386,43.364,43.364,400
1689284400000,43.364,43.364,43.364,43.364,1313
1689284700000,43.358,43.358,43.358,43.358,420
1689285000000,43.976,43.976,43.404,43.404,5077
1689285300000,43.404,43.404,43.404,43.404,244
1689285900000,43.544,43.552,43.544,43.552,600
1689286500000,43.976,44.1,43.976,44.1,12002
1689286800000,44.1,44.1,44.1,44.1,94
1689287400000,44.084,44.084,44.084,44.084,500
1689288000000,44.1,44.1,44,44.1,4004
1689288300000,43.982,44.1,43.982,44.1,506
1689288600000,44.094,44.1,44.058,44.1,1301
1689288900000,44.1,44.47,44.1,44.47,8069
1689289200000,44.47,44.53,44.47,44.53,614
1689290400000,44.338,44.338,44.302,44.302,1300
1689290700000,44.3,44.3,44.284,44.284,1400
1689291000000,44.282,44.282,44.018,44.018,10510
1689291300000,44.018,44.674,44.018,44.65,2781
1689291600000,44.328,44.328,44.192,44.192,1640
1689292200000,44.184,44.184,44.134,44.134,201
1689292500000,44.5,44.5,44.47,44.47,102
1689292800000,44.5,44.5,44.5,44.5,78
1689293700000,44.442,44.442,44.442,44.442,1270
1689294000000,44.436,44.924,44.436,44.924,455
1689294300000,44.583,44.878,44.583,44.878,46
1689294600000,44.88,44.88,44.583,44.583,434
1689295200000,44.95,45.238,44.95,45.238,530
1689295500000,44.76,45.248,44.76,45.248,101
1689295800000,45.314,45.364,45.314,45.364,100
