openTime,open,high,low,close,volume
1686949200000,37,37,37,37,72
1686950100000,37,37,37,37,200
1686951600000,37,37,37,37,2
1686953400000,37,37,37,37,400
1686954600000,37,37,37,37,12
1686957000000,37,37,37,37,104
1686957900000,36.95,36.95,36.95,36.95,200
1686958200000,36.958,36.958,36.958,36.958,10
1686958500000,36.95,36.95,36.95,36.95,200
1686959400000,36.966,36.966,36.6,36.6,250
1686968100000,36.994,37,36.994,37,3999
1686968400000,36.674,36.674,36.674,36.674,8
1686970200000,36.658,36.658,36.658,36.658,5
1686973800000,36.716,36.716,36.716,36.716,10
1686975000000,36.716,36.716,36.716,36.716,5
1686975900000,37,37,37,37,124
1686979500000,37.294,37.368,37.294,37.368,4036
1686979800000,36.958,36.958,36.958,36.958,5
1686980400000,37.5,37.832,37.5,37.832,170
1686980700000,37.954,37.954,37.954,37.954,13
1686982200000,37.896,37.896,37.896,37.896,300
1686982500000,37.896,38.016,37.896,38.016,10476
1686982800000,38.008,38.24,38.008,38.24,3365
1686983100000,38.22,38.22,38.22,38.22,1500
1686987000000,37.342,37.342,37.342,37.342,380
1686987900000,37.274,37.274,37.274,37.274,200
1686990000000,37.256,37.256,37.256,37.256,10
1686990300000,37.49,37.49,37.49,37.49,50
1686993600000,37.244,37.244,37.244,37.244,400
1686995100000,37.244,37.454,37.1,37.1,1500
1686995400000,37.1,37.1,37.1,37.1,305
1686997200000,37.1,37.1,37.1,37.1,5
1686997800000,37.1,37.1,37.1,37.1,2000
1687000500000,37.162,37.162,37.162,37.162,270
1687002900000,36.816,36.816,36.816,36.816,3
1687003500000,36.676,36.676,36.676,36.676,2
1687005600000,37.044,37.044,37.044,37.044,200
1687006500000,37.09,37.148,36.82,36.82,32
1687009800000,36.82,36.82,36.82,36.82,2
1687011900000,36.82,36.82,36.82,36.82,324
1687017000000,37.048,37.048,37.048,37.048,10
1687017900000,36.82,36.82,36.676,36.676,1116
1687022400000,36.8,36.8,36.8,36.8,998
1687025700000,37.088,37.088,37.088,37.088,5
