openTime,open,high,low,close,volume
1686085500000,44.889,44.889,44.862,44.862,1001
1686088800000,44.862,44.862,44.862,44.862,200
1686093000000,44.861,45.435,44.861,45.105,14897
1686093900000,45.435,45.474,45.435,45.474,220
1686094800000,45.009,45.009,45.009,45.009,100
1686095400000,45.363,45.363,45.363,45.363,100
1686096600000,45.2,45.2,44.664,44.664,522
1686099300000,44.403,44.403,44.403,44.403,100
1686102300000,44.1,44.1,44.1,44.1,200
1686102600000,44.177,44.22,44.177,44.22,41
1686103500000,44.2,44.2,43.848,43.848,2753
1686104100000,44.223,44.223,44.223,44.223,2260
1686104700000,44.235,44.235,44.235,44.235,5
1686106200000,43.656,43.656,43.656,43.656,380
1686107700000,43.8,43.8,43.8,43.8,460
1686108000000,44.154,44.154,44.154,44.154,5
1686113700000,44.18,44.18,44.18,44.18,10
1686114000000,44.199,44.238,44.199,44.238,5
1686114600000,44.237,44.237,43.7,44.091,6149
1686114900000,44.118,44.118,44.118,44.118,2
1686117300000,44,44,43.7,43.7,1470
1686118500000,43.821,43.821,43.821,43.821,5
1686119100000,43.947,43.947,43.947,43.947,10
1686119400000,44.013,44.013,44.013,44.013,500
1686120600000,43.7,43.7,43.7,43.7,244
1686120900000,43.7,43.7,43.7,43.7,200
1686121800000,43.743,43.761,43.5,43.761,460
1686126000000,43.5,43.5,43.5,43.5,300
1686128100000,43.983,44.022,43.983,44.022,2000
1686131400000,44.009,44.009,44.009,44.009,20
1686131700000,43.5,43.5,43.4,43.4,2018
1686132000000,43.15,43.15,43.15,43.15,864
1686132300000,43.407,43.434,43.407,43.434,5
1686133800000,43.71,43.713,43.71,43.713,230
1686135000000,43.15,43.15,43.14,43.14,10000
1686136500000,43.632,43.632,43.632,43.632,5
1686138000000,43.71,43.71,43.71,43.71,230
1686138300000,43.38,43.38,43.344,43.344,5016
1686139500000,43.557,43.557,43.557,43.557,30
1686141300000,43.665,43.665,43.665,43.665,10
1686141600000,43.716,43.716,43.716,43.716,200
1686142500000,43.725,43.725,43.725,43.725,2
1686143700000,43.6,43.6,43.6,43.6,92
1686144000000,43.6,43.6,43.6,43.6,200
1686144900000,43.6,43.6,43.14,43.14,200
1686145500000,43.299,43.302,43.299,43.302,200
1686146400000,43.302,43.302,43.302,43.302,50
1686147600000,43.14,43.14,43.14,43.14,532
1686147900000,43.143,43.143,43.143,43.143,10
1686148200000,43.14,43.14,43.05,43.05,400
1686148500000,43,43,42.677,42.677,2795
1686149100000,42.741,42.741,42.741,42.741,100
1686149700000,42.753,42.753,42.753,42.753,100
1686150000000,42.762,42.762,42.762,42.762,100
1686150900000,42.888,42.888,42.888,42.888,1
1686151200000,42.933,42.99,42.933,42.99,6000
1686153300000,42.753,42.753,42.753,42.753,200
1686154800000,42.754,42.754,42.754,42.754,468
1686155100000,42.754,42.754,42.677,42.677,6622
1686155400000,42.677,42.677,42.677,42.677,2800
1686155700000,42.681,42.699,42.681,42.699,2350
1686156900000,42.762,42.81,42.762,42.81,170
1686157500000,42.773,42.773,42.677,42.677,2400
1686157800000,42.693,42.693,42.693,42.693,3
1686158400000,42.677,42.677,42.677,42.677,3400
1686158700000,42.677,42.677,42.677,42.677,3000
1686159000000,42.681,42.681,42.681,42.681,100
1686163200000,42.68,42.68,42.68,42.68,700
1686163500000,42.522,42.522,42.483,42.483,1400
1686163800000,42.483,42.483,42.483,42.483,200
1686164700000,42.483,42.483,42.483,42.483,200
1686165000000,42.483,42.483,42.483,42.483,388
1686166500000,42.425,42.425,42.425,42.425,1300
1686168600000,42.483,42.483,42.483,42.483,350
1686169500000,42.385,42.385,42.385,42.385,1000
1686171000000,42.385,42.396,42.385,42.396,3
