openTime,open,high,low,close,volume
1688246700000,44.66,44.66,44.436,44.436,62
1688247000000,44.407,44.407,44.407,44.407,300
1688247300000,44.682,44.682,44.682,44.682,1
1688247900000,44.826,44.866,44.826,44.866,4500
1688248200000,44.868,44.868,44.868,44.868,2432
1688248500000,44.868,44.868,44.868,44.868,2064
1688248800000,44.966,44.97,44.966,44.968,5655
1688249100000,44.868,44.868,44.536,44.536,505
1688249700000,44.535,44.535,44.526,44.526,315
1688253000000,45,45,45,45,40
1688253900000,45.234,45.234,45.234,45.234,1
1688254500000,45.114,45.114,45.114,45.114,3
1688254800000,45.105,45.105,45.105,45.105,594
1688255100000,45.404,45.51,45.404,45.51,1160
1688255400000,45.51,45.51,45.344,45.51,522
1688255700000,45.51,45.694,45.51,45.694,69
1688256000000,45.8,45.958,45.41,45.41,7226
1688256300000,45.374,45.374,45.374,45.374,60
1688256900000,45,45,45,45,894
1688257500000,44.984,44.984,44.984,44.984,410
1688258400000,45.26,45.26,44.995,45,18103
1688258700000,45.404,45.454,45.404,45.454,5000
1688259300000,45.454,45.454,45.454,45.454,300
1688259600000,44.904,44.904,44.764,44.764,5021
1688260500000,44.763,44.763,44.763,44.763,292
1688261100000,45.26,45.26,45.26,45.26,100
1688262600000,44.763,44.763,44.763,44.763,400
1688262900000,44.763,44.763,44.387,44.387,1118
1688265300000,44.387,44.387,44.387,44.387,600
1688265900000,44.336,44.336,44.336,44.336,190
1688267400000,44.108,44.108,44.108,44.108,1000
1688269200000,43.86,43.86,43.754,43.754,1480
1688269500000,43.754,43.754,43.754,43.754,700
1688269800000,43.754,43.754,43.699,43.699,35178
1688270100000,43.699,43.951,43.699,43.951,4004
1688270400000,43.727,43.727,43.727,43.727,6000
1688270700000,43.727,44.101,43.727,44.101,2002
1688271600000,43.956,43.956,43.932,43.932,4000
1688272800000,43.916,43.916,43.916,43.916,100
1688274000000,44,44.5,44,44.5,3126
1688274300000,44.5,44.658,44.5,44.658,177
1688275500000,44.664,44.664,44.664,44.664,67
1688276100000,44.664,44.664,44.277,44.277,3026
1688279100000,44.724,44.732,44.724,44.732,1000
1688280900000,44.734,44.734,44.734,44.734,20
1688281500000,44.754,44.754,44.754,44.754,580
1688282100000,44.277,44.277,44.277,44.277,600
1688282400000,44.277,44.277,44.277,44.277,926
1688283000000,44.394,44.394,44.394,44.394,50
1688283600000,44.277,44.277,44.277,44.277,460
1688284800000,44.442,44.528,44.277,44.277,2982
1688285100000,44.277,44.277,44.277,44.277,600
1688286900000,44.277,44.277,44.277,44.277,200
1688287200000,44.277,44.277,44.206,44.206,2100
1688289600000,44.314,44.314,44.314,44.314,100
1688291400000,44,44,44,44,372
1688292900000,44.286,44.286,44.286,44.286,9
1688295000000,44.096,44.096,44.096,44.096,50
1688295900000,44.086,44.086,44.076,44.076,5000
1688296500000,44.542,44.542,44.542,44.542,100
1688299500000,44.794,44.83,44.794,44.83,981
1688299800000,44.834,44.834,44.834,44.834,1
1688300100000,44.336,44.728,44.336,44.728,28
1688301300000,44.7,44.7,44.7,44.7,1000
1688304900000,44.016,44.016,44.016,44.016,40
1688305200000,44,44,44,44,6000
1688305800000,44.248,44.248,44.248,44.248,1
1688307900000,44.282,44.282,44.282,44.282,68
1688308200000,44,44,44,44,4
1688308500000,44,44,44,44,200
1688309700000,44.68,44.68,44.68,44.68,12
1688310300000,44.68,44.68,44.68,44.68,1
1688310600000,44.7,44.7,44.7,44.7,2
1688311200000,44,44,44,44,200
1688313900000,44.536,44.536,44.536,44.536,500
1688320500000,44.504,44.504,44,44,4847
1688320800000,44,44,43.649,43.649,9337
1688321700000,43.957,43.957,43.788,43.788,96
1688322000000,44,44,44,44,2
1688324100000,44,44,44,44,200
1688324400000,44,44,44,44,200
1688324700000,44,44,44,44,200
1688325000000,44,44,44,44,8102
1688325300000,44,44.402,44,44.402,315
1688326200000,44.536,44.536,44.536,44.536,30
1688331000000,44.68,44.68,44.68,44.68,1
