openTime,open,high,low,close,volume
1689627600000,43.908,43.908,43.908,43.908,10
1689627900000,43.908,43.916,43.908,43.916,702
1689628500000,44.062,44.062,44.062,44.062,12
1689629100000,44.198,44.198,44.198,44.198,2
1689629400000,44.22,44.276,44.22,44.276,7000
1689629700000,43.762,44.056,43.72,44.056,570
1689632400000,44.32,44.322,44.32,44.322,4500
1689633300000,44.484,44.484,44.484,44.484,300
1689633900000,44.494,44.494,44.494,44.494,2084
1689636300000,44.494,44.494,44.294,44.294,605
1689637500000,44.294,44.294,44.294,44.294,4
1689638400000,44.486,44.704,44.294,44.294,2646
1689641400000,44.294,44.294,44.294,44.294,772
1689643800000,44.29,44.29,44.29,44.29,58
1689650100000,44.29,44.43,44.29,44.43,210
1689654000000,44.29,44.29,44.29,44.29,200
1689656700000,44.308,44.394,44.308,44.394,133
1689658200000,44.29,44.29,44.29,44.29,500
1689658500000,44.29,44.29,44.29,44.29,26
1689658800000,44.29,44.29,43.922,43.922,746
1689662100000,43.922,43.922,43.4,43.4,1220
1689662400000,43.566,43.608,43.566,43.608,10210
1689669000000,43.902,43.902,43.902,43.902,100
1689676500000,43.838,43.838,43.808,43.808,1900
1689679800000,43.515,43.515,43.402,43.402,10035
1689680100000,43.672,43.688,43.672,43.688,750
1689681000000,43.69,43.69,43.69,43.69,996
1689681300000,43.628,43.628,43.628,43.628,50
1689681600000,43,43,42.902,42.902,816
1689682500000,42.902,42.902,42.857,42.857,308
1689684000000,43.012,43.012,43.012,43.012,2000
1689684600000,43.016,43.016,43.016,43.016,10
1689684900000,42.857,42.857,42.78,42.78,2300
1689685500000,42.82,42.82,42.82,42.82,500
1689685800000,42.91,42.91,42.91,42.91,60
1689686400000,42.764,42.764,42.764,42.764,500
1689687300000,42.886,42.886,42.886,42.886,58
1689689400000,43.398,43.398,43.398,43.398,100
1689690600000,43.506,43.506,43.506,43.506,69
1689691200000,43.616,43.616,43.616,43.616,100
1689692100000,43.554,43.554,43.554,43.554,232
1689694800000,43.458,43.458,43.458,43.458,6
1689697200000,43.368,43.368,43.368,43.368,300
1689698700000,42.886,42.886,42.062,42.062,882
1689701100000,42.3,42.3,42.118,42.118,1000
1689702000000,42.866,42.866,42.866,42.866,650
1689703200000,42.874,42.874,42.874,42.874,23
1689704100000,42.984,42.984,42.984,42.984,2
1689706800000,43.138,43.14,43.138,43.14,90
1689707100000,43.188,43.188,43.188,43.188,4
1689708600000,42.728,42.728,42.728,42.728,2200
1689709800000,42.866,42.908,42.866,42.908,11690
