openTime,open,high,low,close,volume
1686258900000,42.054,42.066,42.054,42.066,110
1686259800000,42.038,42.038,42.038,42.038,2400
1686267300000,42,42,42,42,200
1686267900000,42,42,42,42,14
1686268200000,42,42,42,42,400
1686269100000,42,42,42,42,200
1686270300000,42,42,42,42,170
1686270600000,42,42,42,42,448
1686271200000,41.944,41.944,41.944,41.944,1552
1686271500000,41.944,41.944,41.944,41.944,400
1686271800000,41.944,41.944,41.944,41.944,200
1686272100000,41.96,41.96,41.96,41.96,10
1686274800000,41.961,41.967,41.961,41.967,230
1686276600000,41.96,41.96,41.96,41.96,2
1686276900000,41.951,41.951,41.951,41.951,2
1686277200000,41.944,41.944,41.944,41.944,924
1686280200000,41.735,41.735,41.735,41.735,2
1686281100000,41.739,41.742,41.739,41.742,2000
1686282600000,41.7,41.7,41.51,41.51,1000
1686283500000,41.51,41.51,41.51,41.51,2
1686283800000,41.589,41.598,41.5,41.592,3310
1686284100000,41.598,41.667,41.598,41.667,232
1686287700000,41.67,41.67,41.67,41.67,100
1686290700000,41.579,41.579,41.579,41.579,24
1686291600000,41.598,41.601,41.598,41.601,1381
1686291900000,41.61,41.613,41.61,41.613,579
1686292200000,41.613,41.645,41.613,41.645,677
1686294300000,41.579,41.58,41.579,41.58,5000
1686294600000,41.58,41.58,41.579,41.58,720
1686294900000,41.579,41.586,41.579,41.586,285
1686295800000,41.6,41.6,41.579,41.579,8934
1686296400000,41.543,41.543,41.46,41.46,576
1686296700000,41.514,41.538,41.514,41.538,100
1686297300000,41.5,41.529,41.5,41.529,13066
1686298800000,41.529,41.529,41.529,41.529,1246
1686299100000,41.553,41.553,41.553,41.553,50
1686299400000,41.556,41.565,41.556,41.565,120
1686300300000,41.58,41.58,41.58,41.58,50
1686300900000,41.604,41.619,41.604,41.619,130
1686301200000,41.408,41.408,41.398,41.398,2000
1686303300000,41.55,41.55,41.55,41.55,110
1686305100000,41.565,41.565,41.565,41.565,100
1686306300000,41.601,41.601,41.601,41.601,60
1686307800000,41.661,41.661,41.661,41.661,20
1686308400000,41.67,41.67,41.67,41.67,1
1686308700000,41.679,41.679,41.679,41.679,45
1686312300000,41.754,41.76,41.754,41.76,113
1686312600000,41.763,41.763,41.763,41.763,2
1686313200000,41.826,41.826,41.826,41.826,50
1686313800000,41.832,41.886,41.832,41.886,1025
1686319800000,41.831,41.831,41.831,41.831,460
1686321300000,41.831,41.831,41.831,41.831,200
1686321600000,41.831,41.831,41.831,41.831,200
1686322200000,41.831,41.831,41.831,41.831,400
1686324000000,41.832,41.832,41.832,41.832,100
1686325500000,41.831,41.831,41.826,41.826,2370
1686326100000,41.7,41.7,41.7,41.7,5000
1686326700000,41.648,41.648,41.648,41.648,16
1686329400000,41.549,41.549,41.549,41.549,40
1686330000000,41.501,41.501,41.501,41.501,200
1686334800000,41.5,41.5,41.298,41.301,800
1686335400000,41.298,41.298,41.298,41.298,200
1686336000000,41.298,41.298,41.25,41.25,1585
1686337500000,41.13,41.13,41.13,41.13,320
1686337800000,41.111,41.111,40.946,40.946,5861
1686338100000,40.853,40.92,40.844,40.92,1740
1686340200000,40.855,40.855,40.855,40.855,1000
1686340500000,40.826,40.826,40.761,40.761,3650
1686340800000,40.76,40.76,40.76,40.76,4
1686342600000,40.678,40.678,40.113,40.497,15532
1686342900000,40.503,40.503,40.503,40.503,70
1686343800000,40.524,40.524,40.524,40.524,100
1686344100000,40.566,40.566,40.566,40.566,100
