openTime,open,high,low,close,volume
1686432000000,23.602,23.62,23.602,23.62,5000
1686434100000,23.65,23.678,23.65,23.678,240
1686435900000,23.712,23.922,23.712,23.922,150
1686437100000,23.93,23.93,23.93,23.93,500
1686440400000,23.94,23.94,23.94,23.94,190
1686442500000,23.942,23.992,23.942,23.992,400
1686443700000,24,24.012,23.461,23.461,805
1686444300000,23.446,23.446,23.446,23.446,96
1686444600000,23.612,23.748,23.612,23.748,50
1686445200000,23.81,23.81,23.81,23.81,3
1686446100000,23.812,24.05,23.812,24.05,1467
1686447000000,24.05,24.05,24.05,24.05,300
1686447600000,24.05,24.05,24.05,24.05,120
1686450000000,24.04,24.124,24.04,24.124,2068
1686450300000,24.125,24.151,24.125,24.151,19585
1686457200000,24,24,24,24,32
1686465000000,23.99,23.99,23.65,23.65,2042
1686465300000,23.78,23.81,23.78,23.81,1214
1686465600000,23.819,23.819,23.819,23.819,800
1686468600000,23.6,23.71,23.6,23.71,1164
1686468900000,23.6,23.6,23.6,23.6,60
1686469200000,23.6,23.6,23.6,23.6,156
1686470400000,23.71,23.782,23.71,23.782,22911
1686471300000,23.782,23.782,23.782,23.782,100
1686472500000,23.79,23.79,23.79,23.79,10
1686472800000,23.782,23.782,23.62,23.67,700
1686475800000,23.66,23.66,23.66,23.66,100
1686477000000,23.778,23.796,23.778,23.796,50
1686480900000,24.05,24.05,24.05,24.05,100
1686482400000,24.05,24.05,24.05,24.05,50
1686484200000,24.06,24.06,24.06,24.06,865
1686486000000,24.07,24.07,24.07,24.07,65
1686486300000,24.07,24.07,24.07,24.07,11
1686491400000,23.9,23.9,23.9,23.9,72
1686491700000,23.9,23.9,23.9,23.9,12
1686495900000,23.902,23.91,23.902,23.91,50
1686496500000,23.926,23.944,23.926,23.944,125
1686498000000,23.9,23.9,23.8,23.8,3116
1686498300000,23.7,23.7,23.6,23.6,2000
1686499500000,23.604,23.61,23.604,23.61,1400
1686500700000,23.697,23.697,23.697,23.697,12
1686503400000,23.697,23.697,23.697,23.697,216
1686503700000,23.75,23.75,23.75,23.75,2000
1686504900000,23.75,23.75,23.75,23.75,2
1686506400000,23.832,23.832,23.832,23.832,1
1686507300000,23.952,24.002,23.952,24.002,3
1686513600000,24.062,24.584,24.062,24.572,4047
1686516000000,23.883,23.883,23.883,23.883,100
