openTime,open,high,low,close,volume
1690319700000,27.916,27.916,27.916,27.916,400
1690321500000,28.072,28.072,28.072,28.072,150
1690329000000,28.072,28.074,28.072,28.074,53
1690337100000,27.846,27.846,27.846,27.846,192
1690337400000,27.846,27.846,27.846,27.846,800
1690339800000,27.854,27.854,27.854,27.854,3
1690341300000,27.874,27.874,27.874,27.874,50
1690341900000,27.904,27.904,27.904,27.904,3
1690342200000,27.906,27.906,27.906,27.906,3800
1690342800000,27.906,27.906,27.906,27.906,100
1690345800000,27.914,27.914,27.914,27.914,4
1690348500000,27.914,27.914,27.914,27.914,90
1690349100000,27.924,27.924,27.924,27.924,10
1690353000000,27.924,27.924,27.924,27.924,2
1690353300000,27.924,27.924,27.924,27.924,350
1690357200000,27.86,27.86,27.86,27.86,3000
1690358700000,27.863,27.863,27.863,27.863,6
1690359900000,27.86,27.86,27.86,27.86,800
1690360200000,27.86,27.86,27.86,27.86,800
1690360500000,27.862,27.862,27.862,27.862,6
1690362300000,27.86,27.86,27.86,27.86,180
1690362900000,27.861,27.861,27.861,27.861,220
1690364100000,27.861,27.861,27.861,27.861,1200
1690364400000,27.861,27.861,27.861,27.861,50
1690364700000,27.7,27.7,27.7,27.7,600
1690365600000,27.7,27.7,27.7,27.7,200
1690366200000,27.7,27.7,27.7,27.7,1448
1690366500000,27.71,27.734,27.71,27.734,3107
1690369500000,27.663,27.663,27.663,27.663,32
1690370400000,27.663,27.714,27.663,27.714,668
1690371900000,27.6,27.6,27.218,27.378,8064
1690372800000,27.396,27.396,27.396,27.396,50
1690376100000,27.43,27.43,27.43,27.43,400
1690377000000,27.436,27.436,27.436,27.436,50
1690382400000,27.464,27.464,27.464,27.464,50
1690383300000,27.47,27.47,27.47,27.47,50
1690384500000,27.47,27.47,27.47,27.47,100
1690385700000,27.526,27.526,27.526,27.526,2
1690387800000,27.55,27.554,27.55,27.554,5000
1690393200000,27.56,27.56,27.56,27.56,5
1690395600000,27.734,27.736,27.734,27.736,400
1690397400000,27.838,27.838,27.838,27.838,500
1690401300000,27.846,27.846,27.846,27.846,50
1690401600000,27.852,27.908,27.852,27.908,1359
1690403400000,27.826,27.826,27.728,27.728,41600
1690403700000,27.729,27.729,27.72,27.72,28051
1690404000000,27.944,27.944,27.944,27.944,5
1690404300000,27.958,27.958,27.958,27.958,85
