openTime,open,high,low,close,volume
1692306000000,26.721,26.721,26.721,26.721,800
1692306600000,26.721,26.721,26.72,26.72,8918
1692308100000,26.5,26.5,26.244,26.244,12806
1692308400000,26.2,26.2,23,23.138,127269
1692308700000,23.184,24.098,23,24.098,24261
1692309000000,24.112,24.524,24.112,24.524,7519
1692309300000,24.525,24.54,24.276,24.276,12691
1692309600000,24.279,24.466,24.195,24.338,6720
1692309900000,24.338,24.338,24.165,24.252,9454
1692310200000,24.272,24.39,24.102,24.159,8845
1692310500000,24.138,24.502,23.868,24.072,8569
1692310800000,24.172,24.18,24.172,24.18,2510
1692311100000,24.184,24.194,24.184,24.194,3080
1692311400000,24.272,24.272,24.272,24.272,3000
1692311700000,24.382,24.382,24.382,24.382,578
1692312000000,24.39,24.39,24.39,24.39,795
1692312300000,24.2,24.2,24.002,24.018,1706
1692312600000,24.064,24.066,24.002,24.012,5172
1692312900000,24.012,24.544,24.012,24.302,23400
1692313200000,24.44,24.776,24.44,24.77,71028
1692313500000,24.77,24.77,24.282,24.604,21776
1692313800000,24.636,24.8,24.636,24.8,10455
1692314100000,24.8,24.806,24.8,24.806,9030
1692314400000,24.523,24.554,24.523,24.554,3671
1692314700000,24.554,24.56,24.554,24.56,1070
1692315600000,24.564,24.564,24.564,24.564,1201
1692316200000,24.574,24.574,24.574,24.574,2
1692316500000,24.574,24.574,24.574,24.574,60
1692317100000,24.574,24.644,24.574,24.644,2549
1692317700000,24.6,24.602,24.6,24.602,1111
1692318000000,24.668,24.668,24.668,24.668,817
1692318300000,24.674,24.674,24.674,24.674,26
1692318600000,24.674,24.674,24.6,24.6,2454
1692318900000,24.604,24.654,24.6,24.604,28810
1692319500000,24.604,24.604,24.604,24.604,300
1692319800000,24.614,24.614,24.614,24.614,970
1692320100000,24.6,24.604,24.6,24.6,7615
1692320400000,24.608,24.608,24.6,24.604,2805
1692320700000,24.6,24.6,24.6,24.6,5630
1692321000000,24.6,24.6,24.6,24.6,3242
1692321300000,24.6,24.606,24.6,24.6,5096
1692321600000,24.602,24.602,24.6,24.6,568
1692321900000,24.6,24.6,24.6,24.6,30
1692322200000,24.6,24.6,24.6,24.6,20
1692322500000,24.6,24.604,24.6,24.6,1370
1692322800000,24.6,24.6,24.6,24.6,400
1692323100000,24.6,24.6,24.6,24.6,10
1692323400000,24.6,24.666,24.6,24.6,20040
1692323700000,24.6,24.612,24.6,24.612,1830
1692324000000,24.612,24.624,24.612,24.624,489
1692324300000,24.624,24.646,24.624,24.646,1828
1692324600000,24.646,24.65,24.646,24.65,9456
1692324900000,24.656,24.656,24.656,24.656,1200
1692325200000,24.6,24.6,24.6,24.6,820
1692325500000,24.6,24.6,24.6,24.6,3650
1692325800000,24.6,24.6,24.6,24.6,296
1692326400000,24.6,24.6,24.5,24.5,2576
1692326700000,24.5,24.5,24.5,24.5,400
1692327000000,24.5,24.5,24.5,24.5,362
1692327300000,24.5,24.5,24.5,24.5,140
1692327600000,24.5,24.5,24.5,24.5,6000
1692327900000,24.504,24.504,24.504,24.504,3700
1692328200000,24.5,24.5,24.36,24.36,1000
1692328500000,24.364,24.364,24.364,24.364,400
1692329400000,24.366,24.37,24.366,24.37,3818
1692329700000,24.37,24.374,24.37,24.374,1225
1692330300000,24.38,24.38,24.38,24.38,50
1692330600000,24.388,24.398,24.388,24.398,400
1692330900000,24.448,24.466,24.448,24.466,1454
1692331200000,24.496,24.496,24.496,24.496,400
1692331800000,24.502,24.502,24.502,24.502,375
1692332100000,24.502,24.502,24.502,24.502,1
1692334800000,24.502,24.502,24.4,24.402,1508
1692335700000,24.404,24.404,24.404,24.404,4097
1692336000000,24.404,24.404,24.404,24.404,400
1692336900000,24.6,24.6,24.6,24.6,200
1692337500000,24.604,24.604,24.604,24.604,600
1692337800000,24.456,24.456,24.456,24.456,1000
1692340200000,24.727,24.727,24.72,24.72,168
1692340800000,24.727,24.796,24.727,24.796,710
1692341100000,24.846,24.846,24.846,24.846,400
1692341700000,24.856,24.856,24.856,24.856,30
1692342300000,24.82,24.82,24.796,24.812,2778
1692343500000,24.8,24.8,24.8,24.8,800
1692345300000,24.804,24.804,24.804,24.804,1420
1692346200000,24.806,24.806,24.806,24.806,70
1692347100000,24.808,24.814,24.808,24.814,1650
1692347700000,24.814,24.82,24.814,24.82,240
1692349800000,24.854,24.854,24.854,24.854,7
1692350100000,24.854,24.858,24.854,24.858,4140
1692351300000,24.862,24.862,24.862,24.862,14
1692351600000,24.82,24.822,24.82,24.822,880
1692353100000,24.82,24.82,24.82,24.82,816
1692353400000,24.82,24.82,24.82,24.82,20
1692354300000,24.822,24.822,24.822,24.822,20
1692354600000,24.832,24.832,24.832,24.832,2000
1692354900000,24.834,24.834,24.834,24.834,60
1692356700000,24.834,24.834,24.834,24.834,2752
1692357000000,24.84,24.87,24.84,24.87,17298
1692357900000,24.876,24.906,24.876,24.906,100
1692358200000,24.82,24.82,24.82,24.82,10
1692358800000,24.866,24.866,24.866,24.866,1000
1692359400000,24.82,24.82,24.8,24.8,2666
