openTime,open,high,low,close,volume
1687986300000,26.667,26.667,26.667,26.667,6410
1687986900000,26.735,26.735,26.735,26.735,14000
1687987800000,26.735,26.784,26.735,26.784,1060
1687989000000,26.782,26.782,26.782,26.782,200
1687989300000,26.782,26.782,26.782,26.782,800
1687993800000,26.872,26.872,26.872,26.872,6000
1687996800000,26.811,26.811,26.811,26.811,80
1688006100000,26.656,26.656,26.656,26.656,40
1688008200000,27.076,27.077,27.076,27.077,410
1688009700000,27.09,27.108,27.09,27.108,74
1688016900000,26.896,26.896,26.896,26.896,643
1688022300000,26.87,26.87,26.857,26.857,2000
1688025000000,27.048,27.048,27.048,27.048,8
1688027100000,27.145,27.145,27.145,27.145,80
1688028900000,27.145,27.164,27.145,27.164,3336
1688032500000,27.256,27.256,27.256,27.256,30
1688036100000,27.382,27.382,27.382,27.382,1500
1688039100000,27.47,27.48,27.47,27.48,5000
1688042100000,27.496,27.496,27.496,27.496,60
1688043000000,27.49,27.49,27.374,27.374,2281
1688043900000,27.496,27.5,27.496,27.5,800
1688044200000,27.5,27.5,27.5,27.5,16552
1688044500000,27.5,27.5,27.5,27.5,8588
1688049000000,27.503,27.503,27.503,27.503,400
1688049900000,27.415,27.415,27.415,27.415,5046
1688050500000,27.416,27.416,27.416,27.416,60
1688051700000,27.401,27.401,27.255,27.4,6400
1688054700000,27.398,27.398,27.398,27.398,10
1688062800000,27.184,27.184,27.184,27.184,50
1688069100000,27.397,27.397,27.397,27.397,100
1688071800000,27.294,27.294,27.294,27.294,200
