openTime,open,high,low,close,volume
1692566700000,25.433,25.433,25.433,25.433,774
1692568500000,25.432,25.432,25.432,25.432,480
1692574200000,25.612,25.612,25.612,25.612,1
1692575400000,25.483,25.483,25.483,25.483,40
1692576300000,25.638,25.638,25.638,25.638,3
1692576600000,25.64,25.64,25.64,25.64,3
1692576900000,25.645,25.838,25.645,25.838,15772
1692577500000,25.848,25.848,25.848,25.848,20
1692578400000,25.75,25.8,25.75,25.8,80
1692578700000,25.8,25.859,25.8,25.859,858
1692579000000,25.86,25.86,25.86,25.86,82
1692579300000,25.9,25.9,25.9,25.9,24398
1692580200000,25.95,25.952,25.95,25.952,14000
1692583200000,25.956,25.958,25.956,25.958,83
1692584400000,25.962,25.962,25.962,25.962,100
1692585000000,25.722,25.722,25.722,25.722,12918
1692585300000,25.722,25.722,25.722,25.722,13134
1692585600000,25.722,25.722,25.722,25.722,3600
1692585900000,25.722,25.722,25.722,25.722,200
1692586200000,25.722,25.722,25.722,25.722,106
1692588000000,25.722,25.78,25.722,25.78,4098
1692588300000,25.8,25.8,25.363,25.363,6003
1692589500000,25.446,25.446,25.446,25.446,3
1692590400000,25.46,25.46,25.46,25.46,3
1692594000000,25.465,25.465,25.465,25.465,4
1692598200000,25.327,25.327,25.326,25.326,8000
1692599400000,25.32,25.32,25.302,25.302,2776
1692602100000,25.157,25.157,25.157,25.157,10500
1692603000000,25.206,25.206,25.206,25.206,400
1692604800000,25.206,25.206,25.095,25.097,2684
1692606900000,25.31,25.31,25.31,25.31,3
1692609900000,25.31,25.31,25.31,25.31,1200
1692611400000,25.308,25.308,25.308,25.308,200
1692612900000,25.307,25.307,25.307,25.307,40
1692613800000,25.045,25.045,25.045,25.045,1300
1692614100000,25.046,25.046,25.046,25.046,410
1692614700000,25.045,25.045,25.045,25.045,2918
1692615000000,25.045,25.045,25,25,2000
1692616200000,25,25,25,25,29002
1692616500000,25.006,25.006,25.006,25.006,2000
1692617700000,25.01,25.01,25.01,25.01,10
1692618000000,25.012,25.012,25.012,25.012,9
1692620400000,25.031,25.031,25.031,25.031,15776
1692620700000,25.031,25.031,25.031,25.031,200
1692621000000,25.1,25.1,25.1,25.1,800
1692621300000,25.041,25.041,25.041,25.041,402
1692621600000,25.041,25.041,25.041,25.041,910
1692621900000,25.041,25.041,25.015,25.015,21912
1692625500000,25.018,25.018,25.018,25.018,30
1692627900000,25.041,25.041,25.041,25.041,200
1692628800000,25.202,25.202,25.202,25.202,40
1692631500000,25.011,25.011,24.73,24.73,13886
1692631800000,24.8,24.8,24.8,24.8,30
1692633600000,24.73,24.73,24.725,24.725,3000
1692633900000,24.91,24.91,24.91,24.91,7
1692640200000,24.992,24.994,24.992,24.994,1400
1692640500000,25.012,25.012,25.012,25.012,3
1692648000000,25.298,25.334,25.298,25.334,1010
1692648900000,25.334,25.334,25.334,25.334,116
