openTime,open,high,low,close,volume
1688853600000,26.818,26.818,26.818,26.818,1000
1688854200000,26.858,26.858,26.858,26.858,500
1688858100000,26.978,26.978,26.978,26.978,1
1688862300000,26.988,26.988,26.988,26.988,4
1688863800000,26.852,26.852,26.852,26.852,152
1688865600000,27.15,27.17,27.15,27.17,1000
1688868600000,27.178,27.18,27.178,27.18,60
1688870100000,27.19,27.19,27.19,27.19,2
1688870400000,26.822,26.822,26.822,26.822,10
1688870700000,27.086,27.086,27.086,27.086,20
1688872800000,26.852,26.852,26.852,26.852,300
1688873100000,27.058,27.058,27.058,27.058,2
1688874300000,27.058,27.058,27.058,27.058,369
1688875200000,27.058,27.08,27.058,27.08,2357
1688876700000,27,27,27,27,2
1688877000000,27.058,27.058,27.058,27.058,1
1688877300000,27.058,27.058,27.058,27.058,1
1688879400000,27.058,27.058,27.058,27.058,10
1688881800000,27.058,27.058,27.058,27.058,1
1688889600000,27,27,26.6,26.798,2372
1688889900000,26.798,26.798,26.798,26.798,3
1688895600000,26.888,26.888,26.888,26.888,10
1688897400000,26.968,26.968,26.968,26.968,10
1688898300000,26.968,26.968,26.968,26.968,25
1688901600000,26.978,26.988,26.978,26.988,5000
1688904000000,26.988,27.008,26.988,27.008,2266
1688904600000,27.008,27.008,27.008,27.008,111
1688905800000,27.028,27.028,27.028,27.028,1
1688906400000,27.028,27.028,27.028,27.028,1
1688911800000,26.602,26.602,26.602,26.602,2
1688912400000,26.838,26.838,26.838,26.838,50
1688913600000,27.028,27.028,27.028,27.028,1
1688914200000,27.028,27.028,27.028,27.028,1
1688914500000,27.048,27.048,27.048,27.048,1
1688915400000,26.832,26.832,26.832,26.832,7
1688916000000,27.02,27.02,27.02,27.02,5
1688917200000,26.882,27.09,26.882,27.09,302
