openTime,open,high,low,close,volume
1688245200000,4.19,4.225,4.19,4.225,6
1688245500000,4.193,4.224,4.193,4.224,1902
1688249400000,4.193,4.193,4.193,4.193,1100
1688249700000,4.192,4.223,4.185,4.223,8172
1688250000000,4.223,4.224,4.223,4.224,1000
1688250300000,4.224,4.225,4.224,4.225,800
1688253000000,4.225,4.23,4.225,4.23,17720
1688253300000,4.23,4.23,4.23,4.23,30
1688253600000,4.23,4.23,4.23,4.23,126
1688253900000,4.23,4.23,4.23,4.23,240
1688254200000,4.23,4.247,4.23,4.247,15062
1688254500000,4.247,4.247,4.247,4.247,292
1688254800000,4.247,4.247,4.247,4.247,70
1688255100000,4.247,4.249,4.247,4.249,4600
1688255700000,4.202,4.202,4.202,4.202,6062
1688256000000,4.213,4.247,4.213,4.247,2222
1688256600000,4.221,4.221,4.215,4.215,10000
1688256900000,4.246,4.246,4.246,4.246,122
1688257200000,4.2,4.207,4.2,4.207,264
1688257500000,4.246,4.246,4.246,4.246,2
1688258400000,4.246,4.246,4.246,4.246,600
1688259000000,4.221,4.246,4.221,4.246,194
1688261400000,4.244,4.245,4.243,4.243,4200
1688261700000,4.245,4.245,4.244,4.244,20938
1688262000000,4.244,4.245,4.244,4.244,44004
1688262300000,4.244,4.245,4.223,4.245,6548
1688262600000,4.245,4.245,4.245,4.245,5002
1688263200000,4.214,4.214,4.059,4.124,153168
1688263500000,4.224,4.244,4.18,4.244,60446
1688263800000,4.138,4.138,4.135,4.135,40000
1688264100000,4.225,4.243,4.202,4.243,24002
1688264400000,4.158,4.241,4.158,4.241,8216
1688264700000,4.184,4.184,4.184,4.184,48
1688265000000,4.203,4.244,4.203,4.244,3992
1688265300000,4.244,4.255,4.244,4.255,48858
1688265900000,4.255,4.27,4.255,4.27,18006
1688266200000,4.269,4.269,4.269,4.269,10370
1688266500000,4.226,4.226,4.226,4.226,4690
1688266800000,4.206,4.267,4.131,4.267,6002
1688267100000,4.151,4.253,4.151,4.253,5806
1688267400000,4.17,4.17,4.17,4.17,2
1688267700000,4.168,4.168,4.168,4.168,32
1688268300000,4.209,4.209,4.161,4.161,2402
1688268900000,4.189,4.21,4.153,4.153,11222
1688269200000,4.188,4.3,4.188,4.3,200000
1688270100000,4.163,4.2,4.162,4.186,11032
1688270400000,4.182,4.224,4.162,4.201,22316
1688270700000,4.226,4.226,4.226,4.226,2
1688271000000,4.224,4.225,4.165,4.216,2006
1688271300000,4.169,4.221,4.167,4.169,12384
1688271600000,4.206,4.209,4.168,4.196,10
1688271900000,4.216,4.216,4.216,4.216,2
1688272200000,4.171,4.171,4.171,4.171,2
1688272500000,4.19,4.199,4.19,4.199,400
1688272800000,4.218,4.218,4.167,4.215,4006
1688273100000,4.193,4.2,4.193,4.196,6
1688273400000,4.167,4.167,4.109,4.109,200000
1688273700000,4.177,4.177,4.165,4.175,72002
1688274300000,4.174,4.175,4.173,4.175,3478
1688274900000,4.144,4.144,4.144,4.144,6
1688275800000,4.171,4.171,4.171,4.171,4
1688276400000,4.144,4.144,4.138,4.138,1676
1688279100000,4.174,4.174,4.174,4.174,50
1688283000000,4.166,4.166,4.148,4.16,26000
1688284800000,4.174,4.175,4.174,4.175,2006
1688286900000,4.174,4.195,4.174,4.195,8104
1688287200000,4.202,4.203,4.202,4.203,6200
1688287500000,4.161,4.161,4.16,4.16,1200
1688288400000,4.187,4.188,4.187,4.188,1352
1688291400000,4.18,4.18,4.168,4.168,23602
1688292600000,4.203,4.204,4.203,4.204,5206
1688293200000,4.214,4.219,4.214,4.219,16000
1688294400000,4.219,4.225,4.219,4.225,1994
1688294700000,4.225,4.225,4.225,4.225,1586
1688295000000,4.225,4.233,4.225,4.233,4098
1688297100000,4.233,4.255,4.233,4.255,100
1688298300000,4.246,4.246,4.217,4.246,41100
1688298600000,4.244,4.244,4.152,4.152,90850
1688298900000,4.198,4.199,4.198,4.198,17346
1688299200000,4.199,4.199,4.199,4.199,4
1688299500000,4.199,4.199,4.199,4.199,40
1688299800000,4.199,4.199,4.199,4.199,44
1688300100000,4.199,4.199,4.199,4.199,92
1688300400000,4.199,4.2,4.199,4.2,20040
1688301900000,4.2,4.2,4.2,4.2,5000
1688302200000,4.2,4.2,4.2,4.2,200
1688304300000,4.198,4.198,4.153,4.198,10750
1688305200000,4.169,4.17,4.169,4.17,37018
1688305500000,4.194,4.194,4.16,4.16,21600
1688305800000,4.16,4.16,4.16,4.16,402
1688306100000,4.16,4.16,4.16,4.16,500
1688306400000,4.16,4.16,4.16,4.16,10
1688306700000,4.16,4.18,4.16,4.18,2066
1688307000000,4.18,4.18,4.18,4.18,1926
1688307300000,4.18,4.18,4.18,4.18,316
1688307900000,4.18,4.18,4.18,4.18,2436
1688308800000,4.18,4.213,4.18,4.213,5000
1688309100000,4.213,4.213,4.206,4.206,280
1688310000000,4.219,4.219,4.219,4.219,10000
1688311800000,4.212,4.212,4.212,4.212,236
1688312700000,4.198,4.198,4.198,4.198,108
1688313000000,4.154,4.198,4.12,4.18,263736
1688314800000,4.171,4.171,4.171,4.171,20
1688316900000,4.164,4.164,4.164,4.164,400
1688317200000,4.188,4.188,4.188,4.188,238
1688318100000,4.166,4.166,4.166,4.166,200
1688318400000,4.166,4.166,4.166,4.166,400
1688318700000,4.212,4.212,4.208,4.209,1000
1688321400000,4.233,4.233,4.233,4.233,200
1688321700000,4.166,4.166,4.166,4.166,1000
1688322000000,4.233,4.233,4.233,4.233,40
1688323800000,4.219,4.22,4.219,4.22,8200
1688326800000,4.175,4.175,4.175,4.175,19274
1688327400000,4.226,4.226,4.226,4.226,2000
1688327700000,4.226,4.226,4.226,4.226,20
1688328600000,4.219,4.22,4.219,4.22,2000
1688330100000,4.23,4.23,4.176,4.176,374
1688331000000,4.221,4.229,4.205,4.229,2000
1688331300000,4.217,4.225,4.217,4.225,206
