openTime,open,high,low,close,volume
1689195600000,4.03,4.03,4.03,4.03,460
1689195900000,4.03,4.03,4.03,4.03,400
1689197700000,4.016,4.016,4.015,4.015,4000
1689198000000,4.03,4.03,4.03,4.03,800
1689199500000,4.03,4.03,4.03,4.03,248
1689200100000,4.03,4.03,4.03,4.03,1000
1689200400000,4.03,4.03,4.03,4.03,4534
1689201300000,4.021,4.021,4.012,4.012,600
1689201600000,4.044,4.044,4.044,4.044,60
1689202200000,4.049,4.049,4.049,4.049,100
1689203100000,4.013,4.013,4.012,4.012,1500
1689203400000,4.011,4.011,4.004,4.004,12402
1689203700000,4.048,4.048,4.048,4.048,20
1689205200000,4.04,4.05,4.04,4.05,10000
1689207600000,4.045,4.045,4.041,4.041,18
1689208200000,4.014,4.014,4.013,4.013,3400
1689208500000,4.013,4.047,4.013,4.046,7612
1689208800000,4.045,4.045,4.045,4.045,20
1689209100000,4.012,4.012,4.003,4.003,2000
1689210600000,4.041,4.041,4.041,4.041,300
1689210900000,4.047,4.048,4.047,4.048,390
1689211500000,4.011,4.011,4.01,4.01,20000
1689212700000,4.043,4.09,4.012,4.033,39154
1689213300000,4.048,4.048,4.023,4.023,19850
1689213900000,4.063,4.063,4.063,4.063,22
1689215400000,4.069,4.07,4.069,4.07,1320
1689216600000,4.044,4.044,4.044,4.044,2
1689218100000,4.021,4.021,4.021,4.021,2
1689219000000,4.044,4.044,4.044,4.044,40
1689220200000,4.043,4.059,4.043,4.058,1614
1689221100000,4.051,4.051,4.021,4.021,300
1689222300000,4.021,4.021,4.021,4.021,20
1689224100000,4.021,4.021,4.009,4.009,10000
1689225900000,4.01,4.01,4.01,4.01,10
1689226200000,4.034,4.034,4.01,4.01,24
1689227400000,4.028,4.028,4.01,4.01,482
1689228000000,4.01,4.01,4.009,4.009,4000
1689228600000,4.009,4.009,4.009,4.009,22000
1689228900000,4.009,4.009,4.003,4.003,46000
1689229200000,4.003,4.003,4.003,4.003,12798
1689229800000,4.01,4.01,4.01,4.01,4
1689231000000,4.003,4.003,4.003,4.003,20026
1689231300000,4.01,4.01,4.01,4.01,40
1689231600000,4.003,4.01,4.003,4.01,22318
1689231900000,4.018,4.018,4.018,4.018,48
1689233100000,4.018,4.018,4.018,4.018,4
1689234000000,4.01,4.01,4.01,4.01,3500
1689234300000,4.01,4.01,4.01,4.01,2
1689235200000,4.015,4.015,4.015,4.015,5730
1689235500000,4.01,4.01,4.003,4.003,74954
1689236100000,4.003,4.003,4.003,4.003,1668
1689236400000,4.003,4.003,4.003,4.003,9526
1689236700000,4.011,4.038,4.003,4.038,275124
1689237000000,4.039,4.043,4.006,4.006,11654
1689237300000,4.007,4.007,4.006,4.006,1906
1689237900000,4.027,4.027,4.027,4.027,20
1689238200000,4.007,4.007,4.006,4.006,5982
1689238500000,4.006,4.006,4.006,4.006,1994
1689239100000,4.023,4.023,4.023,4.023,4
1689239400000,4.007,4.007,4.006,4.006,5982
1689240000000,4.006,4.006,4.006,4.006,302
1689240600000,4.018,4.019,4.018,4.019,10000
1689240900000,4.006,4.014,4.006,4.014,4488
1689241200000,4.007,4.014,4.006,4.014,21994
1689241500000,4.007,4.007,4.006,4.006,1994
1689241800000,4.007,4.007,4.006,4.006,1994
1689242100000,4.006,4.006,4.003,4.003,71026
1689242400000,4.003,4.003,4,4,24004
1689242700000,4,4.001,4,4.001,75766
1689243000000,4,4.001,4,4.001,38
1689243300000,4,4,4,4,131530
1689243600000,4.001,4.001,4,4,131992
1689243900000,4,4,4,4,5994
1689244500000,4,4,4,4,83886
1689245100000,4.026,4.026,4,4,225268
1689245400000,4.026,4.026,4.026,4.026,4
