openTime,open,high,low,close,volume
1685739900000,4.036,4.039,4.015,4.015,10752
1685741700000,4.04,4.04,4.04,4.04,50
1685742600000,4.04,4.04,4.04,4.04,246
1685743200000,4.03,4.03,4.015,4.015,10000
1685743800000,4.035,4.035,4.035,4.035,400
1685745300000,4.054,4.054,4.046,4.046,928
1685745600000,4.054,4.054,4.015,4.015,2002
1685747700000,4.02,4.02,4.02,4.02,2
1685748000000,4.02,4.02,4.02,4.02,2000
1685759100000,4.02,4.02,4.02,4.02,120
1685760000000,4.016,4.016,4.016,4.016,2
1685761200000,4.016,4.02,4.016,4.02,10368
1685761500000,4.016,4.02,4.016,4.016,4008
1685762100000,4.016,4.016,4.015,4.015,29676
1685762700000,4.02,4.036,4.02,4.035,38530
1685763000000,4.038,4.038,4.038,4.038,220
1685763600000,4.035,4.035,4.016,4.016,9840
1685764200000,4.016,4.016,4.015,4.015,5218
1685764500000,4.015,4.015,4.015,4.015,2010
1685764800000,4.035,4.035,4.035,4.035,2
1685765700000,4.015,4.035,4.013,4.035,13598
1685766600000,4.015,4.015,4.015,4.015,2
1685767500000,4.015,4.015,4.013,4.013,4000
1685768700000,4.034,4.097,4.034,4.097,200000
1685769000000,4.016,4.016,4.016,4.016,2
1685769300000,4.042,4.042,4.042,4.042,20
1685770800000,4.042,4.042,4.042,4.042,200
1685771100000,4.025,4.025,4.025,4.025,2
1685771700000,4.047,4.054,4.047,4.054,100000
1685772600000,4.027,4.089,4.026,4.065,95222
1685772900000,4.065,4.065,4.065,4.065,4000
1685773500000,4.033,4.033,4.026,4.026,14000
1685773800000,4.026,4.027,4.026,4.026,16000
1685774400000,4.027,4.027,4.026,4.026,184
1685774700000,4.026,4.026,4.026,4.026,72
1685776500000,4.043,4.043,4.043,4.043,20
1685777700000,4.043,4.043,4.043,4.043,8200
1685778000000,4.027,4.027,4.026,4.026,15380
1685778300000,4.034,4.034,4.034,4.034,98
1685778600000,4.027,4.027,4.025,4.025,6000
1685778900000,4.038,4.038,4.038,4.038,20
1685779500000,4.026,4.026,4.026,4.026,2000
1685780100000,4.028,4.028,4.028,4.028,2
1685780400000,4.028,4.028,4.027,4.027,2000
1685781300000,4.027,4.052,4.027,4.052,2588
1685782200000,4.028,4.049,4.027,4.049,11994
1685782500000,4.036,4.041,4.027,4.041,4990
1685782800000,4.028,4.043,4.026,4.042,14666
1685784900000,4.037,4.037,4.037,4.037,1000
1685785500000,4.026,4.027,4.026,4.027,4000
1685787000000,4.028,4.028,4.028,4.028,10994
1685787300000,4.028,4.028,4.028,4.028,5966
1685787600000,4.039,4.039,4.028,4.028,9132
1685787900000,4.03,4.03,4.027,4.027,9994
1685788200000,4.028,4.037,4.027,4.037,1048
1685788500000,4.037,4.037,4.025,4.037,3444
1685790000000,4.037,4.037,4.037,4.037,4950
1685790600000,4.037,4.037,4.037,4.037,1000
1685791200000,4.026,4.026,4.025,4.025,8000
1685791500000,4.025,4.025,4.025,4.025,1994
1685791800000,4.025,4.025,4.02,4.02,89330
1685792100000,4.036,4.036,4.036,4.036,20
1685793300000,4.035,4.044,4.035,4.044,81308
1685793600000,4.044,4.088,4.044,4.087,20518
1685793900000,4.084,4.085,4.084,4.085,10000
1685794800000,4.078,4.098,4.078,4.098,140000
1685795100000,4.086,4.098,4.084,4.096,6814
1685796900000,4.075,4.098,4.075,4.098,16600
1685797800000,4.078,4.078,4.078,4.078,30
1685798400000,4.051,4.051,4.044,4.044,8000
1685798700000,4.054,4.082,4.054,4.079,520
1685799300000,4.055,4.055,4.044,4.044,41500
1685800200000,4.047,4.047,4.036,4.036,14000
1685800500000,4.036,4.036,4.035,4.035,4160
1685801100000,4.051,4.051,4.051,4.051,2
1685801700000,4.035,4.035,4.031,4.031,258294
1685802600000,4.052,4.052,4.052,4.052,2
1685803500000,4.03,4.05,4.03,4.03,5750
1685804700000,4.045,4.045,4.045,4.045,4
1685805000000,4.045,4.045,4.045,4.045,2
1685805300000,4.046,4.046,4.046,4.046,2000
1685807400000,4.044,4.044,4.044,4.044,494
1685807700000,4.044,4.044,4.044,4.044,80
1685808300000,4.044,4.044,4.044,4.044,20
1685809500000,4.041,4.041,4.04,4.04,40000
1685809800000,4.044,4.045,4.044,4.045,2726
1685810700000,4.045,4.045,4.045,4.045,2
1685811600000,4.045,4.045,4.045,4.045,248
1685813400000,4.037,4.037,4.036,4.036,3234
1685815500000,4.045,4.045,4.045,4.045,2
1685819100000,4.045,4.045,4.045,4.045,8254
1685820300000,4.045,4.045,4.045,4.045,30
1685824800000,4.053,4.053,4.053,4.053,2
1685825100000,4.052,4.052,4.052,4.052,200
