openTime,open,high,low,close,volume
1689023400000,4.047,4.047,4.046,4.046,1784
1689024000000,4.064,4.064,4.064,4.064,2
1689024300000,4.046,4.057,4.046,4.057,60
1689024600000,4.046,4.046,4.045,4.045,52000
1689025200000,4.051,4.051,4.051,4.051,60
1689026400000,4.045,4.045,4.045,4.045,294
1689027900000,4.044,4.044,4.021,4.021,80000
1689028500000,4.043,4.043,4.043,4.043,200
1689028800000,4.052,4.052,4.052,4.052,20
1689029100000,4.052,4.052,4.052,4.052,4
1689029700000,4.051,4.051,4.021,4.021,82
1689030000000,4.021,4.021,4.021,4.021,414
1689030900000,4.037,4.037,4.036,4.036,760
1689031800000,4.02,4.02,4.02,4.02,10
1689032100000,4.02,4.02,4.016,4.016,8722
1689033300000,4.016,4.034,4.016,4.032,800
1689035100000,4.032,4.032,4.032,4.032,1000
1689035400000,4.032,4.035,4.032,4.035,40000
1689039900000,4.036,4.036,4.036,4.036,22
1689040200000,4.036,4.036,4.036,4.036,20000
1689041100000,4.036,4.036,4.036,4.036,6
1689042600000,4.03,4.03,4.03,4.03,554
1689042900000,4.03,4.03,4.03,4.03,6
1689043200000,4.036,4.036,4.03,4.036,92014
1689045300000,4.03,4.03,4.028,4.028,104006
1689046200000,4.028,4.028,4.016,4.016,360
1689047400000,4.034,4.034,4.034,4.034,20
1689047700000,4.027,4.027,4.015,4.015,48
1689048000000,4.03,4.03,4.03,4.03,20
1689050100000,4.03,4.03,4.03,4.03,6
1689050400000,4.03,4.03,4.03,4.03,2
1689052500000,4.02,4.03,4.018,4.03,888
1689052800000,4.029,4.029,4.019,4.019,59980
1689053100000,4.019,4.019,4.019,4.019,1818
1689054000000,4.019,4.019,4.019,4.019,2700
1689056700000,4.026,4.026,4.026,4.026,4
1689057000000,4.029,4.029,4.029,4.029,6
1689057300000,4.029,4.029,4.029,4.029,186
1689058200000,4.029,4.029,4.029,4.029,1952
1689059400000,4.03,4.03,4.03,4.03,4
1689059700000,4.03,4.03,4.03,4.03,4
1689061200000,4.029,4.029,4.011,4.011,9994
1689062400000,4.01,4.01,4.01,4.01,8078
1689063000000,4.01,4.01,4.01,4.01,3638
1689063300000,4.019,4.019,4.019,4.019,2404
1689063900000,4.027,4.032,4.027,4.031,13326
1689064500000,4.031,4.031,4.031,4.031,1200
1689064800000,4.011,4.011,4.01,4.01,1952
1689065100000,4.02,4.02,4.02,4.02,2
1689066000000,4.01,4.01,4.01,4.01,976
1689067200000,4.03,4.03,4.03,4.03,24
1689068400000,4.025,4.025,4.02,4.02,36
1689068700000,4.022,4.022,4.022,4.022,250
1689071100000,4.024,4.029,4.024,4.025,168
1689074400000,4.024,4.025,4.024,4.025,800
1689075300000,4.024,4.024,4.024,4.024,6
1689075900000,4.024,4.024,4.024,4.024,496
1689076200000,4.024,4.024,4.024,4.024,2000
1689077100000,4.024,4.024,4.024,4.024,4
1689077400000,4.024,4.024,4.024,4.024,2
1689077700000,4.022,4.022,4.01,4.01,12994
1689079200000,4.01,4.01,4.006,4.006,50000
1689079800000,4.015,4.015,4.006,4.006,19664
1689081300000,4.019,4.019,4.019,4.019,40
1689082800000,4.018,4.018,4.018,4.018,4
1689083100000,4.018,4.018,4.018,4.018,4
1689084900000,4.01,4.01,4,4,496938
1689085200000,4,4,3.999,4,300
1689085500000,4,4,4,4,4000
1689085800000,3.993,3.993,3.993,3.993,46
1689086100000,3.993,3.998,3.989,3.994,95452
1689086400000,3.994,3.994,3.994,3.994,100
1689086700000,3.994,4.019,3.994,4.019,21682
1689089700000,4.029,4.029,4.029,4.029,4000
1689091200000,4.031,4.031,4.031,4.031,30008
1689094800000,4.026,4.026,4.026,4.026,248
1689099300000,4.01,4.01,4.01,4.01,3000
1689100500000,4.01,4.01,4,4,3000
1689105600000,4.009,4.009,4.008,4.008,5736
1689106200000,4.009,4.009,4.009,4.009,20
1689106500000,4.009,4.009,4.009,4.009,20
1689106800000,4.009,4.009,4,4.009,8018
1689107400000,4.009,4.009,4.009,4.009,460
1689108300000,4.009,4.009,4.009,4.009,40
1689108600000,4.009,4.009,4.009,4.009,60
