openTime,open,high,low,close,volume
1689456000000,4.292,4.292,4.278,4.278,1588
1689458100000,4.276,4.313,4.27,4.308,4028
1689459600000,4.301,4.301,4.301,4.301,7378
1689460500000,4.301,4.301,4.3,4.3,65448
1689461100000,4.3,4.3,4.3,4.3,95266
1689461400000,4.312,4.315,4.3,4.3,1166
1689461700000,4.3,4.313,4.3,4.313,33326
1689462600000,4.3,4.3,4.3,4.3,32
1689462900000,4.314,4.314,4.3,4.3,4728
1689464100000,4.3,4.3,4.3,4.3,7516
1689464400000,4.314,4.314,4.314,4.314,100
1689466800000,4.314,4.318,4.314,4.318,41600
1689467700000,4.317,4.317,4.317,4.317,2
1689468000000,4.317,4.319,4.317,4.319,62602
1689468300000,4.32,4.322,4.307,4.322,804
1689468600000,4.323,4.335,4.323,4.335,600
1689468900000,4.334,4.335,4.334,4.335,480
1689469200000,4.335,4.335,4.335,4.335,20
1689469500000,4.335,4.335,4.335,4.335,20
1689469800000,4.304,4.304,4.304,4.304,292
1689470100000,4.334,4.334,4.334,4.334,20
1689471900000,4.334,4.349,4.334,4.349,4316
1689472500000,4.349,4.36,4.349,4.36,40000
1689472800000,4.338,4.359,4.316,4.359,40020
1689473100000,4.359,4.36,4.359,4.36,4880
1689473700000,4.318,4.36,4.317,4.36,4400
1689474300000,4.321,4.331,4.3,4.331,31818
1689474900000,4.301,4.301,4.301,4.301,14
1689475200000,4.301,4.301,4.301,4.301,12842
1689475500000,4.321,4.321,4.3,4.3,48060
1689475800000,4.317,4.334,4.312,4.334,2000
1689476700000,4.318,4.348,4.318,4.348,40000
1689479700000,4.303,4.303,4.301,4.303,27760
1689480000000,4.325,4.334,4.325,4.334,40
1689481800000,4.3,4.336,4.3,4.336,9094
1689482400000,4.3,4.3,4.3,4.3,8024
1689482700000,4.3,4.3,4.3,4.3,12
1689483000000,4.301,4.322,4.301,4.322,1200
1689484500000,4.322,4.322,4.322,4.322,2000
1689484800000,4.313,4.321,4.3,4.3,10102
1689485100000,4.3,4.3,4.3,4.3,20000
1689486000000,4.321,4.321,4.321,4.321,20
1689486300000,4.321,4.321,4.321,4.321,110
1689488100000,4.301,4.321,4.301,4.301,12020
1689488400000,4.321,4.321,4.321,4.321,20
1689489600000,4.301,4.301,4.301,4.301,4000
1689489900000,4.32,4.32,4.32,4.32,20
1689490500000,4.32,4.32,4.32,4.32,2000
1689490800000,4.32,4.32,4.32,4.32,3250
1689492300000,4.301,4.301,4.26,4.3,31188
1689492600000,4.292,4.301,4.283,4.283,12638
1689493500000,4.301,4.301,4.3,4.3,200
1689495000000,4.3,4.3,4.3,4.3,2000
1689495300000,4.31,4.311,4.31,4.311,4600
1689495900000,4.3,4.308,4.3,4.308,7044
1689496500000,4.31,4.31,4.31,4.31,462
1689496800000,4.31,4.31,4.31,4.31,8724
1689497100000,4.311,4.311,4.31,4.31,7540
1689498000000,4.3,4.3,4.278,4.278,2000
1689498600000,4.278,4.278,4.262,4.262,1320
1689498900000,4.286,4.286,4.286,4.286,140
1689499500000,4.297,4.297,4.297,4.297,1188
1689499800000,4.3,4.3,4.3,4.3,40
1689500100000,4.28,4.287,4.28,4.287,160
1689500700000,4.283,4.283,4.283,4.283,140
1689501000000,4.28,4.28,4.28,4.28,20
1689501900000,4.287,4.287,4.27,4.27,1110
1689502200000,4.293,4.293,4.293,4.293,2
1689504600000,4.295,4.295,4.295,4.295,4
1689504900000,4.302,4.302,4.302,4.302,20
1689507000000,4.29,4.291,4.29,4.291,1458
1689507600000,4.29,4.29,4.261,4.262,11994
1689508500000,4.261,4.261,4.261,4.261,4000
1689508800000,4.277,4.277,4.276,4.276,3044
1689509100000,4.276,4.276,4.272,4.272,740
1689509700000,4.261,4.261,4.235,4.235,12588
1689510000000,4.278,4.279,4.278,4.279,2000
1689510600000,4.279,4.279,4.279,4.279,14974
1689510900000,4.279,4.279,4.279,4.279,7182
1689511200000,4.279,4.279,4.279,4.279,102
1689511800000,4.253,4.253,4.253,4.253,32
1689512100000,4.278,4.278,4.278,4.278,32
1689513600000,4.279,4.279,4.279,4.279,6
1689514500000,4.279,4.279,4.279,4.279,6246
1689515100000,4.279,4.28,4.251,4.251,19774
1689515400000,4.278,4.278,4.278,4.278,108
1689516000000,4.251,4.251,4.251,4.251,6294
1689516600000,4.251,4.251,4.251,4.251,2000
1689516900000,4.252,4.252,4.251,4.251,2000
1689517200000,4.278,4.278,4.278,4.278,200
1689517500000,4.278,4.278,4.278,4.278,100
1689517800000,4.278,4.279,4.277,4.277,9370
1689518400000,4.279,4.279,4.279,4.279,200
1689519900000,4.279,4.279,4.279,4.279,2050
1689521100000,4.256,4.256,4.252,4.252,20000
1689522000000,4.255,4.255,4.254,4.254,12336
1689523200000,4.256,4.256,4.251,4.251,4820
1689524700000,4.278,4.278,4.278,4.278,4
1689526800000,4.278,4.278,4.278,4.278,234
1689527400000,4.278,4.279,4.278,4.279,10000
1689527700000,4.278,4.279,4.278,4.279,2300
1689528000000,4.252,4.252,4.251,4.251,20000
1689528300000,4.278,4.278,4.278,4.278,60
1689528600000,4.278,4.278,4.278,4.278,6
1689528900000,4.278,4.279,4.278,4.279,2000
1689531000000,4.251,4.251,4.251,4.251,188
1689531600000,4.251,4.251,4.25,4.25,24064
1689533100000,4.27,4.27,4.251,4.251,21386
1689534900000,4.274,4.274,4.251,4.251,8588
1689537300000,4.251,4.251,4.251,4.251,600
1689537600000,4.251,4.251,4.25,4.25,7404
1689537900000,4.26,4.26,4.26,4.26,1940
