openTime,open,high,low,close,volume
1687640400000,4.05,4.05,4.05,4.05,200
1687640700000,4.07,4.085,4.052,4.052,1228
1687641000000,4.085,4.085,4.085,4.085,1400
1687641300000,4.085,4.085,4.053,4.081,1852
1687641600000,4.053,4.073,4.051,4.051,13000
1687641900000,4.084,4.084,4.084,4.084,2
1687642200000,4.087,4.087,4.051,4.051,20020
1687642500000,4.052,4.089,4.05,4.089,12
1687642800000,4.051,4.051,4.05,4.05,174
1687643700000,4.05,4.05,4.05,4.05,2018
1687644300000,4.088,4.088,4.088,4.088,76
1687644600000,4.051,4.051,4.05,4.05,200
1687644900000,4.051,4.088,4.05,4.05,12306
1687645200000,4.05,4.05,4.05,4.05,4188
1687646100000,4.063,4.063,4.063,4.063,2
1687647900000,4.06,4.06,4.06,4.06,54
1687648200000,4.068,4.068,4.05,4.05,6686
1687648500000,4.05,4.05,4.05,4.05,50
1687650000000,4.05,4.05,4,4,300000
1687650300000,4.01,4.025,3.803,3.987,623624
1687650600000,3.96,3.998,3.96,3.998,1202
1687650900000,4,4.01,3.981,3.981,60086
1687651200000,3.989,4.01,3.989,4.009,28
1687652100000,4,4,3.958,3.958,1046
1687652400000,4.009,4.04,4.009,4.04,26014
1687652700000,4.04,4.04,4.04,4.04,1000
1687654200000,4.04,4.04,4.04,4.04,94
1687654500000,4.04,4.04,4.04,4.04,24000
1687654800000,4.04,4.04,4.04,4.04,500
1687655100000,4.04,4.04,4.04,4.04,198062
1687655700000,4.004,4.039,3.972,4.039,7742
1687656900000,4.039,4.039,4.039,4.039,800
1687657200000,4.005,4.039,4,4.039,4188
1687657500000,4.039,4.07,4.039,4.07,24758
1687658700000,4.069,4.085,4.069,4.085,19142
1687659000000,4.084,4.084,4.084,4.084,4000
1687659300000,4.083,4.084,4.051,4.084,20616
1687659900000,4.084,4.084,4.035,4.035,66538
1687660500000,4.077,4.077,4.05,4.076,408
1687660800000,4.05,4.078,4.05,4.078,4202
1687661700000,4.05,4.07,4.05,4.07,202
1687662000000,4.05,4.071,4.05,4.071,15594
1687662300000,4.071,4.071,4.071,4.071,3500
1687663200000,4.071,4.071,4.071,4.071,2468
1687663500000,4.071,4.071,4.067,4.067,576
1687663800000,4.071,4.071,4.071,4.071,2
1687664100000,4.071,4.072,4.071,4.072,60000
1687664400000,4.052,4.085,4.052,4.085,10098
1687665300000,4.066,4.066,4.051,4.051,4084
1687665600000,4.084,4.084,4.084,4.084,2
1687666200000,4.084,4.084,4.084,4.084,600
1687666500000,4.084,4.085,4.084,4.085,7886
1687666800000,4.085,4.13,4.084,4.13,64818
1687667100000,4.101,4.13,4.065,4.103,77456
1687667400000,4.119,4.119,4.059,4.087,98656
1687667700000,4.082,4.087,4.053,4.087,2004
1687668000000,4.058,4.087,4.058,4.087,124
1687668900000,4.078,4.078,4.078,4.078,2
1687669200000,4.08,4.087,4.079,4.087,4002
1687669500000,4.087,4.087,4.087,4.087,14612
1687670100000,4.052,4.132,4.052,4.123,250
1687670400000,4.123,4.136,4.123,4.136,20004
1687670700000,4.1,4.1,4.1,4.1,200
1687671000000,4.075,4.132,4.075,4.132,42
1687671300000,4.129,4.135,4.069,4.069,60
1687672200000,4.135,4.135,4.135,4.135,2
1687672500000,4.1,4.1,4.09,4.09,19672
1687672800000,4.089,4.098,4.042,4.042,16742
1687673100000,4.084,4.097,4.084,4.097,16878
1687673700000,4.064,4.064,4.064,4.064,2
1687674600000,4.094,4.094,4.094,4.094,6018
1687674900000,4.094,4.094,4.094,4.094,6
1687675800000,4.063,4.063,4.063,4.063,2
1687676100000,4.094,4.097,4.094,4.097,30000
1687676700000,4.065,4.065,4.065,4.065,2
1687677000000,4.098,4.098,4.098,4.098,9400
1687679700000,4.058,4.094,4.031,4.094,4010
1687680000000,4.051,4.078,4.026,4.078,44030
1687680600000,4.089,4.089,4.089,4.089,2
1687680900000,4.088,4.096,4.088,4.096,2000
1687681200000,4.051,4.051,4.05,4.05,2000
1687681500000,4.095,4.096,4.095,4.096,12020
1687681800000,4.096,4.096,4.032,4.032,20512
1687682100000,4.084,4.093,4.051,4.093,2018
1687683000000,4.053,4.053,4.053,4.053,102
1687683300000,4.092,4.093,4.054,4.093,210
1687684200000,4.064,4.09,4.064,4.09,1238
1687684500000,4.064,4.064,4.021,4.021,2000
1687684800000,4.086,4.086,4.086,4.086,20
1687685700000,4.081,4.098,4.077,4.098,43012
1687686000000,4.098,4.098,4.098,4.098,4000
1687686300000,4.098,4.098,4.098,4.098,340
1687686900000,4.098,4.098,4.098,4.098,60
1687687200000,4.058,4.098,4.058,4.062,7810
1687687500000,4.098,4.098,4.098,4.098,5000
1687687800000,4.098,4.106,4.061,4.106,2620
1687688400000,4.104,4.104,4.059,4.059,18250
1687688700000,4.103,4.103,4.103,4.103,20
1687689900000,4.103,4.103,4.103,4.103,660
1687690800000,4.1,4.1,4.059,4.059,21840
1687691100000,4.103,4.103,4.071,4.071,32
1687692000000,4.105,4.105,4.105,4.105,20
1687692600000,4.071,4.071,4.07,4.071,858
1687692900000,4.071,4.071,4.07,4.07,660
1687693500000,4.07,4.07,4.07,4.07,19788
1687694100000,4.104,4.104,4.104,4.104,1000
1687694700000,4.104,4.104,4.104,4.104,20
1687696200000,4.062,4.095,4.052,4.052,1222
1687696500000,4.096,4.096,4.044,4.096,214
1687696800000,4.1,4.1,4.044,4.044,4
1687697400000,4.091,4.093,4.091,4.093,490
1687698000000,4.068,4.069,4.068,4.069,4000
1687698300000,4.075,4.075,4.041,4.041,1502
1687698600000,4.075,4.076,4.075,4.076,1600
1687699200000,4.078,4.078,4.078,4.078,4
1687699500000,4.076,4.076,4.076,4.076,200
1687700400000,4.05,4.05,4.011,4.017,101084
1687700700000,4.012,4.012,4.011,4.011,9810
1687701000000,4.05,4.053,4.04,4.053,126
1687701900000,4.021,4.021,4.01,4.01,138630
1687702200000,4.01,4.049,4,4.049,246996
1687702500000,4,4.017,4,4.017,208
1687703100000,4.034,4.048,4.034,4.048,2880
1687704000000,4.053,4.053,4.053,4.053,2
1687707000000,4.005,4.005,4.005,4.005,610
1687709400000,4.036,4.036,4.036,4.036,2
1687712400000,4.035,4.035,4.035,4.035,248
1687716000000,4.026,4.027,4.026,4.027,1000
1687718100000,4.005,4.005,4.004,4.004,4800
1687718400000,4.004,4.004,4.004,4.004,600
1687719300000,4.024,4.024,4.024,4.024,20
1687719600000,4.004,4.004,4.004,4.004,40290
1687723200000,4.026,4.032,4.026,4.032,5490
1687725000000,4.029,4.029,4.029,4.029,400
1687726200000,4.04,4.077,4.04,4.076,34426
1687726500000,4.071,4.071,4.071,4.071,244
