openTime,open,high,low,close,volume
1687037100000,3.681,3.681,3.68,3.68,2000
1687037400000,3.71,3.71,3.71,3.71,2
1687039500000,3.705,3.706,3.705,3.706,22
1687039800000,3.706,3.706,3.706,3.706,268
1687041000000,3.682,3.703,3.677,3.703,44
1687044000000,3.709,3.709,3.709,3.709,2
1687044600000,3.709,3.709,3.709,3.709,208
1687045500000,3.7,3.709,3.7,3.709,4
1687046400000,3.715,3.725,3.711,3.722,68082
1687047300000,3.702,3.719,3.701,3.719,20832
1687047600000,3.718,3.722,3.717,3.722,4790
1687047900000,3.7,3.72,3.689,3.718,16970
1687048200000,3.723,3.723,3.687,3.723,1228
1687048500000,3.715,3.715,3.688,3.688,242
1687049400000,3.712,3.715,3.712,3.715,4
1687050000000,3.687,3.687,3.683,3.683,5972
1687050600000,3.716,3.717,3.716,3.717,4
1687050900000,3.717,3.717,3.684,3.684,36
1687051200000,3.714,3.714,3.714,3.714,2
1687055700000,3.698,3.698,3.685,3.685,4
1687056300000,3.687,3.687,3.687,3.687,2
1687056900000,3.694,3.694,3.694,3.694,1162
1687060800000,3.707,3.707,3.69,3.69,49706
1687062000000,3.715,3.715,3.715,3.715,4
1687062600000,3.691,3.691,3.69,3.69,14600
1687063200000,3.69,3.69,3.685,3.685,57234
1687063500000,3.684,3.684,3.68,3.68,26266
1687065600000,3.681,3.713,3.681,3.713,10004
1687066800000,3.681,3.711,3.679,3.711,14020
1687067700000,3.705,3.705,3.705,3.705,2
1687072200000,3.704,3.704,3.7,3.7,600
1687072800000,3.7,3.7,3.7,3.7,8000
1687073100000,3.704,3.704,3.704,3.704,2
