openTime,open,high,low,close,volume
1689800400000,4.077,4.077,4.077,4.077,20
1689801000000,4.072,4.078,4.072,4.078,4000
1689801300000,4.051,4.051,4.021,4.021,116636
1689801900000,4.071,4.071,4.071,4.071,1000
1689802200000,4.046,4.075,4.046,4.075,1902
1689803100000,4.065,4.068,4.045,4.045,1204
1689803400000,4.064,4.078,4.064,4.078,19200
1689804000000,4.077,4.087,4.077,4.087,32000
1689804300000,4.051,4.059,4.02,4.059,60160
1689804900000,4.042,4.042,4.025,4.025,14000
1689805200000,4.059,4.059,4.059,4.059,20
1689805500000,4.059,4.074,4.059,4.074,28000
1689805800000,4.074,4.088,4.073,4.088,56000
1689806400000,4.089,4.089,4.089,4.089,2000
1689807000000,4.05,4.05,4.029,4.029,2000
1689807300000,4.069,4.07,4.022,4.07,44000
1689807600000,4.07,4.09,4.07,4.09,22000
1689808200000,4.089,4.089,4.089,4.089,40
1689811200000,4.081,4.081,4.041,4.041,14964
1689812100000,4.04,4.04,4.04,4.04,2000
1689812700000,4.041,4.041,4.041,4.041,1500
1689813300000,4.041,4.088,4.022,4.088,120344
1689813900000,4.062,4.062,4.062,4.062,42
1689814200000,4.051,4.051,4.05,4.05,1036
1689816300000,4.05,4.064,4.027,4.064,2766
1689817500000,4.06,4.061,4.06,4.061,2000
1689817800000,4.053,4.053,4.053,4.053,300
1689818400000,4.05,4.05,4.034,4.034,7000
1689818700000,4.035,4.063,4.034,4.061,2964
1689819000000,4.061,4.061,4.034,4.051,4424
1689819300000,4.035,4.035,4.034,4.034,3002
1689819600000,4.034,4.06,4.034,4.05,634
1689819900000,4.035,4.064,4.035,4.064,262
1689820500000,4.05,4.05,4.05,4.05,32
1689821100000,4.05,4.05,4.041,4.041,3000
1689821400000,4.064,4.064,4.064,4.064,48
1689821700000,4.064,4.064,4.064,4.064,30
1689822000000,4.05,4.065,4.05,4.065,1004
1689822300000,4.064,4.078,4.064,4.078,72000
1689822600000,4.078,4.078,4.07,4.075,226000
1689822900000,4.073,4.073,4.073,4.073,8000
1689823200000,4.052,4.052,4.051,4.051,12034
1689823500000,4.069,4.082,4.069,4.082,48100
1689823800000,4.081,4.081,4.081,4.081,20
1689824100000,4.081,4.081,4.081,4.081,400
1689824400000,4.051,4.051,4.051,4.051,66
1689824700000,4.051,4.051,4.041,4.041,6000
1689825000000,4.08,4.08,4.08,4.08,4
1689825900000,4.077,4.077,4.077,4.077,2
1689827700000,4.074,4.074,4.074,4.074,4
1689828900000,4.073,4.099,4.073,4.099,142200
1689829500000,4.1,4.1,4.1,4.1,900
1689829800000,4.072,4.072,4.072,4.072,4
1689830400000,4.099,4.1,4.099,4.1,400
1689830700000,4.1,4.1,4.07,4.07,1660
1689831600000,4.072,4.072,4.067,4.067,2010
1689831900000,4.067,4.067,4.067,4.067,50
1689832500000,4.068,4.068,4.062,4.062,5000
1689833100000,4.061,4.061,4.061,4.061,400
1689833400000,4.083,4.083,4.083,4.083,20
1689833700000,4.093,4.093,4.093,4.093,22
1689834300000,4.06,4.06,4.051,4.051,2686
1689834900000,4.08,4.081,4.08,4.081,3700
1689835200000,4.08,4.082,4.078,4.078,19874
1689835800000,4.053,4.053,4.051,4.051,18964
1689837300000,4.062,4.07,4.062,4.07,2300
1689837600000,4.069,4.069,4.068,4.068,100
1689837900000,4.07,4.07,4.069,4.069,2974
1689839100000,4.052,4.052,4.052,4.052,18
1689839700000,4.068,4.069,4.068,4.069,2000
1689840000000,4.069,4.07,4.067,4.07,19282
1689840300000,4.069,4.069,4.069,4.069,26
1689840600000,4.052,4.069,4.052,4.069,1052
1689840900000,4.069,4.069,4.069,4.069,4000
1689841800000,4.07,4.07,4.07,4.07,78862
1689842100000,4.092,4.092,4.092,4.092,46
1689842400000,4.086,4.086,4.086,4.086,8000
1689843000000,4.099,4.099,4.097,4.099,2886
1689843600000,4.092,4.1,4.092,4.1,2800
1689843900000,4.1,4.1,4.1,4.1,220
1689844200000,4.094,4.094,4.094,4.094,34046
1689844500000,4.1,4.1,4.1,4.1,9118
1689845100000,4.107,4.107,4.107,4.107,90
1689845400000,4.107,4.134,4.098,4.098,10200
1689845700000,4.133,4.133,4.133,4.133,90
1689846000000,4.133,4.136,4.133,4.136,14520
1689846300000,4.136,4.136,4.136,4.136,178
1689846600000,4.136,4.136,4.136,4.136,50
1689850200000,4.136,4.136,4.136,4.136,1140
1689850800000,4.128,4.128,4.128,4.128,25664
1689853500000,4.136,4.136,4.136,4.136,2000
1689853800000,4.136,4.136,4.136,4.136,2000
1689854100000,4.136,4.136,4.136,4.136,67356
1689854700000,4.136,4.136,4.136,4.136,16
1689855000000,4.136,4.136,4.136,4.136,8
1689855300000,4.136,4.136,4.136,4.136,4840
1689855600000,4.131,4.131,4.131,4.131,786
1689855900000,4.136,4.136,4.136,4.136,40
1689857700000,4.136,4.136,4.136,4.136,264
1689858900000,4.125,4.136,4.121,4.136,38
1689859500000,4.136,4.136,4.136,4.136,4890
1689860100000,4.136,4.137,4.125,4.137,1544
1689860700000,4.137,4.137,4.137,4.137,4000
1689861000000,4.137,4.139,4.137,4.139,23552
1689861600000,4.139,4.139,4.114,4.139,55676
1689862500000,4.139,4.149,4.139,4.149,9664
1689862800000,4.111,4.111,4.111,4.111,1240
1689864000000,4.148,4.148,4.148,4.148,20
1689864300000,4.111,4.111,4.111,4.111,1000
1689864600000,4.115,4.115,4.115,4.115,10
1689865200000,4.141,4.147,4.141,4.147,20
1689867000000,4.112,4.112,4.112,4.112,10
1689867900000,4.139,4.147,4.139,4.147,20
1689869100000,4.145,4.145,4.145,4.145,2000
1689870300000,4.123,4.123,4.123,4.123,6000
1689870900000,4.123,4.123,4.123,4.123,60
1689871500000,4.111,4.111,4.086,4.086,5396
1689872400000,4.115,4.115,4.115,4.115,244
1689873000000,4.125,4.125,4.125,4.125,40
1689874500000,4.089,4.089,4.089,4.089,42
1689874800000,4.088,4.089,4.066,4.066,41920
1689876000000,4.115,4.118,4.115,4.118,1000
1689876300000,4.117,4.117,4.117,4.117,34
1689882000000,4.115,4.117,4.107,4.117,120
1689882600000,4.11,4.11,4.11,4.11,120
1689882900000,4.117,4.117,4.117,4.117,20
1689883200000,4.094,4.118,4.078,4.118,33122
1689884100000,4.107,4.107,4.107,4.107,964
1689885300000,4.119,4.119,4.119,4.119,36
1689885900000,4.119,4.119,4.119,4.119,100
1689886200000,4.1,4.1,4.081,4.081,56238
1689886500000,4.118,4.118,4.118,4.118,20
